CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
212.0,2,6.5811,2,33.8799,2,147.7,2,65.0,2,0.061,2,0.0,2
213.0,2,6.5735,2,33.8807,2,146.5,2,65.0,2,0.059000000000000004,2,0.0,2
214.0,2,6.5671,2,33.8815,2,145.5,2,65.0,2,0.06,2,0.0,2
215.0,2,6.5605,2,33.8826,2,144.8,2,65.0,2,0.055999999999999994,2,0.0,2
215.8,2,6.551,2,33.8829,2,144.2,2,65.0,2,0.054000000000000006,2,0.0,2
217.5,2,6.5328,2,33.8844,2,143.3,2,65.0,2,0.061,2,0.0,2
217.9,2,6.5084,2,33.8853,2,142.8,2,65.0,2,0.06,2,0.0,2
218.9,2,6.4931,2,33.8842,2,142.2,2,65.0,2,0.05,2,0.0,2
220.0,2,6.4756,2,33.8822,2,141.9,2,65.0,2,0.055,2,0.0,2
221.0,2,6.462000000000001,2,33.8806,2,141.9,2,65.0,2,0.049,2,0.0,2
222.0,2,6.4548,2,33.8805,2,141.7,2,65.0,2,0.057999999999999996,2,0.0,2
223.0,2,6.4295,2,33.8794,2,141.4,2,65.0,2,0.055,2,0.0,2
224.0,2,6.3823,2,33.8783,2,141.1,2,65.0,2,0.049,2,0.0,2
225.0,2,6.3663,2,33.8772,2,141.0,2,65.0,2,0.053,2,0.0,2
225.8,2,6.3613,2,33.8777,2,140.9,2,65.0,2,0.051,2,0.0,2
228.0,2,6.3545,2,33.8778,2,139.5,2,65.0,2,0.05,2,0.0,2
229.0,2,6.3205,2,33.8759,2,138.8,2,65.0,2,0.052000000000000005,2,0.0,2
230.0,2,6.2751,2,33.8779,2,138.2,2,65.0,2,0.051,2,0.0,2
231.0,2,6.2668,2,33.8779,2,137.5,2,65.0,2,0.049,2,0.0,2
232.0,2,6.2447,2,33.8781,2,136.9,2,64.9,2,0.053,2,0.0,2
233.0,2,6.2268,2,33.8781,2,136.4,2,64.9,2,0.051,2,0.0,2
234.0,2,6.2167,2,33.8775,2,135.8,2,64.9,2,0.054000000000000006,2,0.0,2
235.1,2,6.1905,2,33.8771,2,135.5,2,64.9,2,0.051,2,0.0,2
235.7,2,6.1543,2,33.8787,2,135.4,2,64.9,2,0.054000000000000006,2,0.0,2
238.0,2,6.1052,2,33.8818,2,133.0,2,64.9,2,0.049,2,0.0,2
239.0,2,6.084,2,33.8828,2,132.1,2,65.0,2,0.049,2,0.0,2
240.0,2,6.0751,2,33.8837,2,131.3,2,65.0,2,0.049,2,0.0,2
241.0,2,6.0694,2,33.8836,2,130.7,2,65.0,2,0.049,2,0.0,2
242.0,2,6.0628,2,33.883,2,130.4,2,65.0,2,0.05,2,0.0,2
243.0,2,6.0555,2,33.8831,2,129.7,2,65.0,2,0.053,2,0.0,2
244.1,2,6.0493,2,33.8857,2,129.1,2,65.0,2,0.049,2,0.0,2
245.0,2,6.0429,2,33.8848,2,128.4,2,65.0,2,0.051,2,0.0,2
246.0,2,6.0094,2,33.8824,2,127.3,2,65.0,2,0.049,2,0.0,2
