CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,MG/M^3,,UE/m^2/sec,
1648.0,2,2.2327,2,34.54,2,37.6,2,67.9,2,0.024,2,0.141,2,,2
1649.0,2,2.2306,2,34.5407,2,37.6,2,67.9,2,0.024,2,0.139,2,,2
1650.0,2,2.2274,2,34.5412,2,37.6,2,67.9,2,0.024,2,0.139,2,,2
1650.8,2,2.2267,2,34.5414,2,37.5,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1652.2,2,2.2258,2,34.5416,2,38.0,2,67.7,2,0.024,2,0.154,2,,2
1653.0,2,2.225,2,34.5419,2,38.1,2,67.9,2,0.024,2,0.14,2,,2
1654.0,2,2.224,2,34.542,2,38.1,2,67.9,2,0.024,2,0.146,2,,2
1655.0,2,2.224,2,34.542,2,38.3,2,67.9,2,0.024,2,0.132,2,,2
1656.0,2,2.2239,2,34.5421,2,38.2,2,67.9,2,0.024,2,0.149,2,,2
1657.0,2,2.2242,2,34.5421,2,38.2,2,67.9,2,0.024,2,0.128,2,,2
1658.0,2,2.2237,2,34.5423,2,38.3,2,67.9,2,0.024,2,0.13,2,,2
1659.0,2,2.2227,2,34.5425,2,38.3,2,67.9,2,0.024,2,0.132,2,,2
1660.0,2,2.222,2,34.5425,2,38.1,2,67.9,2,0.024,2,0.14,2,,2
1660.7,2,2.222,2,34.5424,2,38.2,2,67.9,2,0.024,2,0.146,2,,2
1662.0,2,2.2204,2,34.5428,2,38.8,2,67.9,2,0.024,2,0.151,2,,2
1663.0,2,2.2194,2,34.5431,2,38.7,2,67.9,2,0.024,2,0.13,2,,2
1664.0,2,2.2184,2,34.5433,2,38.8,2,67.9,2,0.024,2,0.13,2,,2
1665.0,2,2.2182,2,34.5434,2,38.6,2,67.9,2,0.024,2,0.125,2,,2
1666.0,2,2.2182,2,34.5432,2,38.6,2,67.9,2,0.024,2,0.125,2,,2
1667.0,2,2.2169,2,34.5436,2,38.8,2,67.9,2,0.024,2,0.152,2,,2
1668.0,2,2.2155,2,34.5438,2,39.0,2,67.9,2,0.024,2,0.149,2,,2
1669.0,2,2.2152,2,34.5438,2,39.0,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1670.0,2,2.2142,2,34.5443,2,38.9,2,67.9,2,0.024,2,0.133,2,,2
1671.0,2,2.2135,2,34.5443,2,39.0,2,67.9,2,0.024,2,0.141,2,,2
1672.0,2,2.2132,2,34.5442,2,39.0,2,67.9,2,0.024,2,0.136,2,,2
1673.0,2,2.2131,2,34.5443,2,39.3,2,67.9,2,0.024,2,0.135,2,,2
1674.0,2,2.2131,2,34.5443,2,39.3,2,67.9,2,0.024,2,0.131,2,,2
1675.0,2,2.2117,2,34.5447,2,39.5,2,67.9,2,0.024,2,0.136,2,,2
1676.0,2,2.2081,2,34.5456,2,39.5,2,67.9,2,0.024,2,0.136,2,,2
1677.1,2,2.2064,2,34.5458,2,39.4,2,67.9,2,0.024,2,0.139,2,,2
1678.0,2,2.2057,2,34.546,2,39.8,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1679.0,2,2.2051,2,34.5462,2,40.0,2,67.9,2,0.024,2,0.151,2,,2
1680.0,2,2.2033,2,34.5465,2,40.0,2,67.9,2,0.024,2,0.136,2,,2
1681.0,2,2.202,2,34.5468,2,39.9,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1682.0,2,2.201,2,34.5469,2,39.7,2,67.9,2,0.024,2,0.142,2,,2
1683.1,2,2.2002,2,34.5469,2,39.8,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1683.9,2,2.1998,2,34.5469,2,40.2,2,67.9,2,0.024,2,0.165,2,,2
1684.9,2,2.1985,2,34.5473,2,40.5,2,67.9,2,0.024,2,0.152,2,,2
1686.0,2,2.197,2,34.5474,2,40.3,2,67.9,2,0.024,2,0.13,2,,2
1687.0,2,2.1937,2,34.5482,2,40.4,2,67.9,2,0.024,2,0.142,2,,2
1687.8,2,2.1897,2,34.5487,2,40.4,2,67.9,2,0.024,2,0.152,2,,2
1689.4,2,2.1891,2,34.5485,2,40.6,2,67.9,2,0.024,2,0.142,2,,2
1690.0,2,2.1875,2,34.5489,2,40.8,2,67.9,2,0.024,2,0.135,2,,2
1690.9,2,2.1834,2,34.5495,2,41.0,2,67.9,2,0.024,2,0.126,2,,2
1691.9,2,2.1827,2,34.5498,2,41.2,2,67.9,2,0.024,2,0.146,2,,2
1693.0,2,2.1822,2,34.5501,2,41.5,2,67.9,2,0.024,2,0.129,2,,2
1694.0,2,2.1814,2,34.5503,2,41.3,2,67.9,2,0.024,2,0.126,2,,2
1695.0,2,2.1792,2,34.5508,2,41.2,2,67.9,2,0.024,2,0.133,2,,2
1696.0,2,2.1781,2,34.5508,2,41.5,2,67.9,2,0.024,2,0.129,2,,2
1697.0,2,2.1785,2,34.5506,2,41.6,2,67.9,2,0.024,2,0.134,2,,2
1698.0,2,2.1781,2,34.5507,2,41.7,2,67.9,2,0.024,2,0.139,2,,2
1699.0,2,2.1774,2,34.551,2,41.6,2,67.9,2,0.024,2,0.147,2,,2
1700.0,2,2.1773,2,34.5514,2,41.7,2,67.9,2,0.021,2,0.142,2,,2
1701.0,2,2.1774,2,34.5513,2,41.5,2,67.9,2,0.022000000000000002,2,0.15,2,,2
1702.1,2,2.1774,2,34.5511,2,41.7,2,67.9,2,0.024,2,0.146,2,,2
1702.9,2,2.1771,2,34.5516,2,42.0,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1704.0,2,2.1769,2,34.552,2,42.2,2,67.9,2,0.024,2,0.14,2,,2
1705.0,2,2.1764,2,34.5528,2,42.1,2,67.9,2,0.024,2,0.13,2,,2
1706.0,2,2.1758,2,34.5527,2,42.0,2,67.9,2,0.024,2,0.142,2,,2
1707.0,2,2.1758,2,34.5529,2,42.1,2,67.9,2,0.024,2,0.132,2,,2
1707.8,2,2.1756,2,34.5526,2,42.0,2,67.9,2,0.024,2,0.136,2,,2
1709.1,2,2.1756,2,34.5528,2,42.3,2,67.9,2,0.024,2,0.15,2,,2
1710.0,2,2.1756,2,34.553000000000004,2,42.1,2,67.9,2,0.024,2,0.133,2,,2
1711.0,2,2.1755,2,34.553000000000004,2,42.1,2,67.9,2,0.024,2,0.139,2,,2
1712.0,2,2.1748,2,34.5533,2,42.3,2,67.9,2,0.024,2,0.139,2,,2
1713.0,2,2.1744,2,34.5533,2,42.2,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1714.0,2,2.1737,2,34.5534,2,42.3,2,67.9,2,0.024,2,0.142,2,,2
1715.4,2,2.1733,2,34.5534,2,42.6,2,67.9,2,0.024,2,0.127,2,,2
1716.0,2,2.1729,2,34.5535,2,42.7,2,67.9,2,0.024,2,0.149,2,,2
1717.0,2,2.1695,2,34.5543,2,43.1,2,67.9,2,0.024,2,0.147,2,,2
1718.0,2,2.164,2,34.555,2,43.1,2,67.9,2,0.024,2,0.153,2,,2
1719.0,2,2.1614,2,34.555,2,43.1,2,67.9,2,0.024,2,0.129,2,,2
1720.0,2,2.1604,2,34.5552,2,43.0,2,67.9,2,0.024,2,0.114,2,,2
1721.0,2,2.16,2,34.5551,2,43.0,2,67.9,2,0.024,2,0.135,2,,2
1721.9,2,2.1603,2,34.555,2,42.9,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1723.4,2,2.1605,2,34.5553,2,43.0,2,67.9,2,0.024,2,0.127,2,,2
1723.9,2,2.1596,2,34.5554,2,43.3,2,67.9,2,0.024,2,0.14,2,,2
1725.0,2,2.1588,2,34.5553,2,43.4,2,67.9,2,0.024,2,0.127,2,,2
1726.0,2,2.1586,2,34.5555,2,43.2,2,67.9,2,0.024,2,0.14,2,,2
1727.0,2,2.1579,2,34.5555,2,43.1,2,67.9,2,0.024,2,0.142,2,,2
1728.1,2,2.1572,2,34.5554,2,43.3,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1729.2,2,2.1557,2,34.5557,2,43.5,2,67.9,2,0.024,2,0.141,2,,2
1730.0,2,2.1539,2,34.5563,2,43.6,2,67.9,2,0.024,2,0.142,2,,2
1731.0,2,2.1515,2,34.5566,2,43.7,2,67.9,2,0.024,2,0.151,2,,2
1732.0,2,2.1506,2,34.5566,2,43.7,2,67.9,2,0.024,2,0.127,2,,2
1733.0,2,2.1508,2,34.5566,2,43.6,2,67.9,2,0.024,2,0.109,2,,2
1734.0,2,2.1509,2,34.5564,2,43.8,2,67.9,2,0.024,2,0.145,2,,2
1735.0,2,2.1511,2,34.5564,2,43.7,2,67.9,2,0.024,2,0.128,2,,2
1736.0,2,2.1514,2,34.5563,2,43.7,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1737.0,2,2.1515,2,34.5563,2,43.7,2,67.9,2,0.024,2,0.13,2,,2
1738.0,2,2.1507,2,34.5566,2,43.8,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1739.0,2,2.1494,2,34.5567,2,43.8,2,67.9,2,0.024,2,0.124,2,,2
1740.0,2,2.149,2,34.5567,2,44.0,2,67.9,2,0.024,2,0.133,2,,2
1741.0,2,2.1481,2,34.5568,2,44.1,2,67.9,2,0.024,2,0.133,2,,2
1742.0,2,2.1461,2,34.5569,2,44.1,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1743.0,2,2.1395,2,34.5572,2,44.4,2,67.9,2,0.024,2,0.125,2,,2
1744.0,2,2.1367,2,34.5575,2,44.4,2,67.9,2,0.024,2,0.147,2,,2
1745.0,2,2.136,2,34.5577,2,44.4,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1746.0,2,2.1356,2,34.558,2,44.6,2,67.9,2,0.024,2,0.147,2,,2
1747.0,2,2.1354,2,34.5581,2,44.9,2,67.9,2,0.024,2,0.133,2,,2
1748.0,2,2.1329,2,34.5588,2,44.8,2,67.9,2,0.024,2,0.134,2,,2
1749.0,2,2.1312,2,34.5589,2,44.8,2,67.9,2,0.024,2,0.128,2,,2
1750.0,2,2.1308,2,34.5588,2,44.9,2,67.9,2,0.024,2,0.142,2,,2
1751.0,2,2.1305,2,34.5589,2,44.8,2,67.9,2,0.024,2,0.139,2,,2
1752.0,2,2.1304,2,34.5589,2,44.9,2,67.9,2,0.024,2,0.139,2,,2
1753.0,2,2.1303,2,34.559,2,45.0,2,67.9,2,0.024,2,0.127,2,,2
1754.0,2,2.1294,2,34.5593,2,45.1,2,67.9,2,0.024,2,0.134,2,,2
1755.0,2,2.1278,2,34.5596,2,45.1,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1756.0,2,2.1269,2,34.5595,2,45.0,2,67.9,2,0.024,2,0.146,2,,2
1757.0,2,2.1253,2,34.5595,2,45.0,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1757.9,2,2.1239,2,34.5597,2,45.3,2,67.8,2,0.024,2,0.133,2,,2
1759.0,2,2.1235,2,34.56,2,45.6,2,67.9,2,0.024,2,0.142,2,,2
1760.0,2,2.1225,2,34.5603,2,45.5,2,67.9,2,0.024,2,0.134,2,,2
1761.0,2,2.1215,2,34.5608,2,45.6,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1762.0,2,2.1211,2,34.5608,2,45.7,2,67.9,2,0.024,2,0.155,2,,2
1763.0,2,2.1196,2,34.561,2,45.8,2,67.9,2,0.024,2,0.153,2,,2
1764.0,2,2.1182,2,34.5611,2,45.8,2,67.9,2,0.024,2,0.139,2,,2
1765.0,2,2.1162,2,34.5615,2,46.0,2,67.9,2,0.024,2,0.139,2,,2
1766.0,2,2.1152,2,34.5616,2,46.2,2,67.8,2,0.024,2,0.142,2,,2
1767.0,2,2.1143,2,34.562,2,46.2,2,67.6,2,0.024,2,0.107,2,,2
1768.0,2,2.1128,2,34.5621,2,45.9,2,67.9,2,0.024,2,0.11599999999999999,2,,2
1769.1,2,2.1115,2,34.5622,2,46.2,2,67.9,2,0.024,2,0.132,2,,2
1770.0,2,2.1102,2,34.5624,2,46.3,2,67.9,2,0.024,2,0.138,2,,2
1771.0,2,2.1098,2,34.5626,2,46.3,2,67.9,2,0.024,2,0.136,2,,2
1772.0,2,2.1095,2,34.5627,2,46.4,2,67.9,2,0.024,2,0.142,2,,2
1773.0,2,2.1094,2,34.5628,2,46.5,2,67.9,2,0.024,2,0.128,2,,2
1774.0,2,2.1092,2,34.5626,2,46.4,2,67.9,2,0.024,2,0.141,2,,2
1775.0,2,2.1086,2,34.5627,2,46.4,2,67.9,2,0.024,2,0.147,2,,2
1776.0,2,2.1074,2,34.5628,2,46.7,2,67.9,2,0.024,2,0.122,2,,2
1777.0,2,2.1054,2,34.5634,2,46.9,2,67.9,2,0.024,2,0.147,2,,2
1778.0,2,2.1043,2,34.5636,2,46.7,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1779.0,2,2.1039,2,34.5637,2,46.7,2,67.9,2,0.024,2,0.141,2,,2
1780.0,2,2.1044,2,34.5637,2,46.7,2,67.9,2,0.024,2,0.152,2,,2
1781.0,2,2.1045,2,34.5637,2,46.8,2,67.9,2,0.024,2,0.128,2,,2
1782.0,2,2.1047,2,34.5637,2,47.0,2,67.9,2,0.024,2,0.145,2,,2
1783.0,2,2.1051,2,34.5635,2,46.7,2,67.9,2,0.024,2,0.132,2,,2
1783.7,2,2.105,2,34.5635,2,46.5,2,67.9,2,0.024,2,0.128,2,,2
1785.0,2,2.1045,2,34.5638,2,47.0,2,67.9,2,0.024,2,0.129,2,,2
1786.0,2,2.1043,2,34.5641,2,47.1,2,67.9,2,0.024,2,0.124,2,,2
1787.0,2,2.1012,2,34.5648,2,47.2,2,67.9,2,0.024,2,0.133,2,,2
1788.0,2,2.1004,2,34.5649,2,47.0,2,67.9,2,0.024,2,0.152,2,,2
1789.0,2,2.0999,2,34.5649,2,47.3,2,67.9,2,0.024,2,0.146,2,,2
1790.0,2,2.0998,2,34.5648,2,47.2,2,67.9,2,0.024,2,0.141,2,,2
1791.1,2,2.0998,2,34.5648,2,47.2,2,67.9,2,0.024,2,0.142,2,,2
1791.9,2,2.0997,2,34.5648,2,47.3,2,67.9,2,0.024,2,0.138,2,,2
1793.0,2,2.0995,2,34.565,2,47.3,2,67.9,2,0.024,2,0.122,2,,2
1794.0,2,2.0991,2,34.5652,2,47.4,2,67.9,2,0.024,2,0.138,2,,2
1795.0,2,2.099,2,34.5652,2,47.2,2,67.9,2,0.024,2,0.133,2,,2
1796.0,2,2.0987,2,34.5651,2,47.3,2,67.9,2,0.024,2,0.135,2,,2
1797.0,2,2.0982,2,34.5651,2,47.4,2,67.9,2,0.024,2,0.129,2,,2
1798.0,2,2.0979,2,34.5651,2,47.4,2,67.9,2,0.022000000000000002,2,0.15,2,,2
1798.9,2,2.0975,2,34.5652,2,47.3,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1800.4,2,2.0971,2,34.5652,2,47.5,2,67.9,2,0.024,2,0.129,2,,2
1800.9,2,2.0967,2,34.5654,2,47.6,2,67.9,2,0.024,2,0.121,2,,2
1802.0,2,2.0965,2,34.5656,2,47.5,2,67.9,2,0.024,2,0.142,2,,2
1803.0,2,2.0961,2,34.5657,2,47.4,2,67.9,2,0.024,2,0.129,2,,2
1804.0,2,2.0957,2,34.5658,2,47.6,2,67.9,2,0.024,2,0.145,2,,2
1805.0,2,2.0955,2,34.5658,2,47.7,2,67.9,2,0.024,2,0.127,2,,2
1805.9,2,2.0951,2,34.5657,2,47.5,2,67.9,2,0.024,2,0.147,2,,2
1807.5,2,2.096,2,34.5657,2,48.0,2,67.8,2,0.024,2,0.142,2,,2
1808.0,2,2.0937,2,34.5665,2,47.9,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1809.0,2,2.0909,2,34.5668,2,47.9,2,67.9,2,0.024,2,0.154,2,,2
1810.0,2,2.0893,2,34.567,2,48.0,2,67.9,2,0.024,2,0.133,2,,2
1810.9,2,2.0879,2,34.5669,2,48.1,2,67.9,2,0.024,2,0.135,2,,2
1812.3,2,2.0873,2,34.5671,2,48.4,2,67.9,2,0.024,2,0.138,2,,2
1813.0,2,2.0861,2,34.5672,2,48.5,2,67.9,2,0.024,2,0.109,2,,2
1814.0,2,2.0843,2,34.5676,2,48.4,2,67.9,2,0.024,2,0.10099999999999999,2,,2
1815.0,2,2.0831,2,34.5678,2,48.4,2,67.9,2,0.024,2,0.126,2,,2
1816.0,2,2.0829,2,34.5677,2,48.4,2,67.9,2,0.024,2,0.128,2,,2
1817.0,2,2.0826,2,34.5678,2,48.4,2,67.9,2,0.024,2,0.136,2,,2
1818.0,2,2.0819,2,34.5678,2,48.7,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1819.0,2,2.0817,2,34.5678,2,48.5,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1820.0,2,2.0817,2,34.5678,2,48.7,2,67.9,2,0.024,2,0.146,2,,2
1821.0,2,2.0814,2,34.5681,2,48.8,2,67.9,2,0.024,2,0.147,2,,2
1822.0,2,2.0793,2,34.5685,2,48.9,2,67.9,2,0.024,2,0.138,2,,2
1823.0,2,2.0783,2,34.5687,2,48.9,2,67.9,2,0.024,2,0.153,2,,2
1824.0,2,2.0777,2,34.5688,2,49.0,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1825.0,2,2.0768,2,34.5689,2,49.0,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1825.9,2,2.0766,2,34.5687,2,49.0,2,67.9,2,0.024,2,0.134,2,,2
1827.1,2,2.075,2,34.569,2,49.2,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1828.0,2,2.0746,2,34.5692,2,49.0,2,67.9,2,0.024,2,0.135,2,,2
1829.0,2,2.0744,2,34.5692,2,49.1,2,67.9,2,0.024,2,0.149,2,,2
1830.0,2,2.0739,2,34.5693,2,49.3,2,67.9,2,0.021,2,0.128,2,,2
1831.0,2,2.0721,2,34.5695,2,49.2,2,67.9,2,0.023,2,0.14800000000000002,2,,2
1832.0,2,2.0713,2,34.5696,2,49.4,2,67.9,2,0.024,2,0.15,2,,2
1833.0,2,2.0708,2,34.5697,2,49.7,2,67.9,2,0.024,2,0.11699999999999999,2,,2
1834.0,2,2.0687,2,34.57,2,49.7,2,67.9,2,0.024,2,0.126,2,,2
1835.0,2,2.0661,2,34.5703,2,49.7,2,67.9,2,0.024,2,0.129,2,,2
1836.0,2,2.0646,2,34.5705,2,49.7,2,67.9,2,0.024,2,0.126,2,,2
1837.0,2,2.0631,2,34.5705,2,49.9,2,67.9,2,0.023,2,0.135,2,,2
1838.0,2,2.0621,2,34.5708,2,49.8,2,67.9,2,0.024,2,0.13,2,,2
1839.0,2,2.0619,2,34.5709,2,50.0,2,67.9,2,0.024,2,0.125,2,,2
1840.0,2,2.0614,2,34.5711,2,49.9,2,67.9,2,0.024,2,0.142,2,,2
1841.1,2,2.0608,2,34.5711,2,49.9,2,67.9,2,0.022000000000000002,2,0.134,2,,2
1842.0,2,2.0584,2,34.5712,2,50.0,2,67.9,2,0.024,2,0.11800000000000001,2,,2
1842.9,2,2.0573,2,34.5714,2,50.2,2,67.9,2,0.024,2,0.135,2,,2
1844.0,2,2.0573,2,34.5715,2,50.4,2,67.9,2,0.024,2,0.16899999999999998,2,,2
1845.0,2,2.0558,2,34.5717,2,50.4,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1846.1,2,2.0543,2,34.5718,2,50.4,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1847.0,2,2.0535,2,34.5719,2,50.4,2,67.9,2,0.024,2,0.141,2,,2
1848.0,2,2.052,2,34.5722,2,50.6,2,67.9,2,0.024,2,0.133,2,,2
1849.0,2,2.0497,2,34.5728,2,50.7,2,67.9,2,0.024,2,0.12300000000000001,2,,2
1850.0,2,2.049,2,34.5728,2,50.7,2,67.9,2,0.024,2,0.127,2,,2
1851.0,2,2.0487,2,34.5728,2,50.8,2,67.9,2,0.024,2,0.132,2,,2
1852.0,2,2.0485,2,34.5728,2,50.8,2,67.9,2,0.024,2,0.126,2,,2
1853.0,2,2.0478,2,34.5729,2,50.9,2,67.9,2,0.024,2,0.132,2,,2
1854.0,2,2.0474,2,34.573,2,50.7,2,67.9,2,0.024,2,0.133,2,,2
1855.0,2,2.0475,2,34.5729,2,51.0,2,67.9,2,0.024,2,0.13,2,,2
1856.0,2,2.0467,2,34.5731,2,51.2,2,67.9,2,0.024,2,0.132,2,,2
1857.0,2,2.0453,2,34.5736,2,51.1,2,67.9,2,0.024,2,0.134,2,,2
1858.0,2,2.043,2,34.5739,2,51.3,2,67.9,2,0.024,2,0.134,2,,2
1859.0,2,2.0415,2,34.5741,2,51.3,2,67.9,2,0.024,2,0.138,2,,2
1860.0,2,2.0411,2,34.574,2,51.5,2,67.9,2,0.024,2,0.14,2,,2
1861.0,2,2.0406,2,34.5743,2,51.6,2,67.9,2,0.016,2,0.135,2,,2
1862.0,2,2.0384,2,34.5747,2,51.6,2,67.9,2,0.024,2,0.142,2,,2
1863.0,2,2.0378,2,34.5749,2,51.3,2,67.9,2,0.024,2,0.126,2,,2
1864.1,2,2.0375,2,34.5748,2,51.5,2,67.9,2,0.024,2,0.113,2,,2
1864.6,2,2.0375,2,34.5749,2,51.4,2,67.9,2,0.024,2,0.095,2,,2
1866.3,2,2.0376,2,34.575,2,51.7,2,67.9,2,0.024,2,0.1,2,,2
1867.0,2,2.0371,2,34.5751,2,51.8,2,67.9,2,0.024,2,0.128,2,,2
1868.0,2,2.0368,2,34.5752,2,52.0,2,67.9,2,0.024,2,0.121,2,,2
1869.0,2,2.0365,2,34.5751,2,52.1,2,67.9,2,0.024,2,0.134,2,,2
1870.0,2,2.0363,2,34.575,2,51.9,2,67.9,2,0.024,2,0.149,2,,2
1871.0,2,2.0346,2,34.5755,2,51.8,2,67.9,2,0.024,2,0.151,2,,2
1871.8,2,2.0326,2,34.5758,2,51.8,2,67.9,2,0.024,2,0.126,2,,2
1873.2,2,2.0321,2,34.5761,2,52.2,2,67.9,2,0.024,2,0.135,2,,2
1874.0,2,2.0307,2,34.5763,2,52.4,2,67.9,2,0.021,2,0.151,2,,2
1875.0,2,2.0296,2,34.5767,2,52.5,2,67.9,2,0.024,2,0.156,2,,2
1876.0,2,2.029,2,34.5766,2,52.5,2,67.9,2,0.024,2,0.142,2,,2
1877.0,2,2.0282,2,34.5769,2,52.5,2,67.9,2,0.024,2,0.141,2,,2
1878.0,2,2.0269,2,34.577,2,52.4,2,67.9,2,0.024,2,0.129,2,,2
1878.6,2,2.0254,2,34.5772,2,52.5,2,67.9,2,0.024,2,0.129,2,,2
1880.3,2,2.0233,2,34.5776,2,53.0,2,67.9,2,0.024,2,0.153,2,,2
1881.0,2,2.0229,2,34.5777,2,53.0,2,67.9,2,0.024,2,0.122,2,,2
1882.0,2,2.0233,2,34.5775,2,53.0,2,67.9,2,0.024,2,0.157,2,,2
1883.0,2,2.023,2,34.5777,2,52.8,2,67.9,2,0.024,2,0.11900000000000001,2,,2
1884.0,2,2.0221,2,34.5779,2,52.9,2,67.9,2,0.024,2,0.141,2,,2
1884.7,2,2.0201,2,34.5781,2,52.8,2,67.9,2,0.024,2,0.147,2,,2
1886.1,2,2.0174,2,34.5787,2,53.5,2,67.9,2,0.024,2,0.153,2,,2
1887.0,2,2.0165,2,34.5787,2,53.3,2,67.9,2,0.02,2,0.129,2,,2
1888.0,2,2.0162,2,34.5789,2,53.4,2,67.9,2,0.023,2,0.13699999999999998,2,,2
1889.0,2,2.0161,2,34.5789,2,53.5,2,67.9,2,0.024,2,0.132,2,,2
1890.0,2,2.0159,2,34.5788,2,53.6,2,67.9,2,0.022000000000000002,2,0.132,2,,2
1891.0,2,2.0137,2,34.5792,2,53.6,2,67.9,2,0.021,2,0.128,2,,2
1892.0,2,2.0132,2,34.5792,2,53.7,2,67.9,2,0.024,2,0.134,2,,2
1893.0,2,2.0132,2,34.5792,2,53.7,2,67.9,2,0.022000000000000002,2,0.149,2,,2
1894.0,2,2.0115,2,34.5796,2,53.8,2,67.9,2,0.024,2,0.13,2,,2
1895.0,2,2.0106,2,34.5796,2,53.7,2,67.8,2,0.024,2,0.124,2,,2
1896.0,2,2.0097,2,34.5798,2,54.0,2,67.9,2,0.024,2,0.134,2,,2
1897.0,2,2.0096,2,34.5799,2,53.9,2,67.9,2,0.024,2,0.125,2,,2
1898.0,2,2.0097,2,34.5799,2,54.0,2,67.9,2,0.022000000000000002,2,0.145,2,,2
1899.0,2,2.0094,2,34.5801,2,54.1,2,67.9,2,0.021,2,0.138,2,,2
1900.0,2,2.0085,2,34.5802,2,54.0,2,67.9,2,0.024,2,0.128,2,,2
1901.0,2,2.0068,2,34.5803,2,54.3,2,67.9,2,0.024,2,0.136,2,,2
1902.0,2,2.0061,2,34.5804,2,54.3,2,67.9,2,0.024,2,0.134,2,,2
1903.0,2,2.0051,2,34.5805,2,54.3,2,67.9,2,0.024,2,0.128,2,,2
1904.0,2,2.0054,2,34.5806,2,54.5,2,67.9,2,0.024,2,0.133,2,,2
1905.0,2,2.0056,2,34.5806,2,54.2,2,67.9,2,0.024,2,0.138,2,,2
1906.0,2,2.0054,2,34.5806,2,54.3,2,67.9,2,0.024,2,0.139,2,,2
1907.0,2,2.0053,2,34.5806,2,54.3,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1908.0,2,2.0053,2,34.5807,2,54.2,2,67.9,2,0.024,2,0.145,2,,2
1909.0,2,2.0052,2,34.5808,2,54.3,2,67.9,2,0.024,2,0.147,2,,2
1910.1,2,2.0044,2,34.5807,2,54.4,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1911.0,2,2.003,2,34.5808,2,54.7,2,67.9,2,0.021,2,0.138,2,,2
1912.0,2,2.0014,2,34.5812,2,54.7,2,67.9,2,0.024,2,0.138,2,,2
1913.0,2,2.0001,2,34.5815,2,54.8,2,67.9,2,0.024,2,0.14,2,,2
1914.0,2,1.9985,2,34.5818,2,54.6,2,67.9,2,0.024,2,0.133,2,,2
1915.1,2,1.9969999999999999,2,34.5817,2,54.7,2,67.9,2,0.024,2,0.152,2,,2
1916.0,2,1.9967,2,34.5816,2,55.0,2,67.9,2,0.024,2,0.146,2,,2
1917.0,2,1.9953,2,34.582,2,55.3,2,67.9,2,0.022000000000000002,2,0.136,2,,2
1918.0,2,1.9928,2,34.5826,2,55.4,2,67.9,2,0.024,2,0.127,2,,2
1919.0,2,1.9902,2,34.583,2,55.1,2,67.9,2,0.021,2,0.13699999999999998,2,,2
1920.0,2,1.9896,2,34.583,2,55.3,2,67.9,2,0.024,2,0.145,2,,2
1921.0,2,1.9896,2,34.583,2,55.5,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1922.0,2,1.9895,2,34.5831,2,55.6,2,67.9,2,0.024,2,0.124,2,,2
1923.0,2,1.9894,2,34.5831,2,55.5,2,67.9,2,0.024,2,0.138,2,,2
1924.0,2,1.9883,2,34.5833,2,55.6,2,67.9,2,0.024,2,0.131,2,,2
1925.0,2,1.9875,2,34.5834,2,55.7,2,67.9,2,0.024,2,0.142,2,,2
1926.0,2,1.9871,2,34.5836,2,55.6,2,67.9,2,0.024,2,0.132,2,,2
1927.0,2,1.9866,2,34.5837,2,55.6,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1928.0,2,1.9866,2,34.5836,2,55.7,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1929.0,2,1.9864,2,34.5836,2,55.8,2,67.9,2,0.024,2,0.11,2,,2
