CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD calibration was done using the method described in the Sea-Bird Application Note #64-2  (Sea-Bird_64-2_Jun2012.pdf).,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are considered roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 125 dbar to 500 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l from 500 dbar to 2000 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.02 ml/l below 2000 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see processing report 2012-12-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:Practical:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20120522
STNBR = P25
CASTNO = 1
DATE = 01/06/2012
TIME =  13:09
LATITUDE = 49.999829999999996
LONGITUDE = -143.60466
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1212.1,2,2.5769,2,34.4496,2,19.2,2,67.8,2,0.036000000000000004,2,0.165,2,,2
1213.3,2,2.5757,2,34.45,2,19.2,2,67.8,2,0.037000000000000005,2,0.156,2,,2
1214.0,2,2.5745,2,34.4502,2,19.3,2,67.8,2,0.032,2,0.133,2,,2
1215.0,2,2.5716,2,34.4508,2,19.2,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1216.0,2,2.5683,2,34.4515,2,19.3,2,67.8,2,0.025,2,0.149,2,,2
1217.0,2,2.5671,2,34.4519,2,19.3,2,67.9,2,0.037000000000000005,2,0.14800000000000002,2,,2
1218.0,2,2.5666,2,34.452,2,19.2,2,67.9,2,0.034,2,0.146,2,,2
1219.0,2,2.5652,2,34.4523,2,19.1,2,67.9,2,0.03,2,0.163,2,,2
1220.0,2,2.5647,2,34.4524,2,19.3,2,67.9,2,0.034,2,0.161,2,,2
1221.0,2,2.5639999999999996,2,34.4525,2,19.2,2,67.8,2,0.026000000000000002,2,0.14400000000000002,2,,2
1222.0,2,2.5634,2,34.4528,2,19.2,2,67.9,2,0.024,2,0.152,2,,2
1223.0,2,2.5619,2,34.453,2,19.2,2,67.9,2,0.026000000000000002,2,0.135,2,,2
1224.0,2,2.5605,2,34.4532,2,19.1,2,67.8,2,0.031,2,0.131,2,,2
1225.0,2,2.5575,2,34.4541,2,19.1,2,67.9,2,0.034,2,0.136,2,,2
1226.0,2,2.5558,2,34.4546,2,18.9,2,67.8,2,0.03,2,0.147,2,,2
1227.1,2,2.5552,2,34.4545,2,19.1,2,67.8,2,0.027999999999999997,2,0.14,2,,2
1227.9,2,2.5549,2,34.4546,2,19.1,2,67.8,2,0.027000000000000003,2,0.154,2,,2
1229.0,2,2.5543,2,34.4548,2,18.9,2,67.8,2,0.031,2,0.16,2,,2
1230.0,2,2.5542,2,34.4549,2,18.9,2,67.8,2,0.027999999999999997,2,0.17,2,,2
1231.0,2,2.5532,2,34.4553,2,19.0,2,67.8,2,0.024,2,0.156,2,,2
1232.0,2,2.5519,2,34.4555,2,19.0,2,67.8,2,0.031,2,0.153,2,,2
1233.0,2,2.5497,2,34.4561,2,18.9,2,67.8,2,0.032,2,0.146,2,,2
1234.1,2,2.5471,2,34.4564,2,18.9,2,67.8,2,0.024,2,0.163,2,,2
1234.5,2,2.5472,2,34.4564,2,18.7,2,67.8,2,0.024,2,0.142,2,,2
1236.0,2,2.5444,2,34.4571,2,18.8,2,67.8,2,0.03,2,0.135,2,,2
1237.0,2,2.5441,2,34.457,2,18.7,2,67.9,2,0.028999999999999998,2,0.138,2,,2
1238.0,2,2.544,2,34.4571,2,18.7,2,67.8,2,0.033,2,0.149,2,,2
1239.0,2,2.5419,2,34.4578,2,18.6,2,67.8,2,0.037000000000000005,2,0.131,2,,2
1240.0,2,2.5403,2,34.4581,2,18.7,2,67.8,2,0.025,2,0.154,2,,2
1241.0,2,2.5389,2,34.4584,2,18.6,2,67.8,2,0.027999999999999997,2,0.153,2,,2
1242.0,2,2.5362,2,34.4589,2,18.6,2,67.8,2,0.024,2,0.15,2,,2
1243.0,2,2.5345,2,34.4593,2,18.7,2,67.8,2,0.024,2,0.149,2,,2
1243.8,2,2.5328,2,34.4595,2,18.6,2,67.9,2,0.027000000000000003,2,0.154,2,,2
1245.2,2,2.5318,2,34.4598,2,18.6,2,67.9,2,0.024,2,0.154,2,,2
1246.0,2,2.5319,2,34.4597,2,18.6,2,67.9,2,0.024,2,0.146,2,,2
1247.0,2,2.5317,2,34.4599,2,18.6,2,67.8,2,0.024,2,0.131,2,,2
1248.0,2,2.5315,2,34.4599,2,18.7,2,67.8,2,0.025,2,0.15,2,,2
1249.0,2,2.5312,2,34.4601,2,18.6,2,67.8,2,0.031,2,0.15,2,,2
1250.0,2,2.5309,2,34.4601,2,18.6,2,67.8,2,0.024,2,0.163,2,,2
1251.0,2,2.5309,2,34.46,2,18.7,2,67.8,2,0.033,2,0.153,2,,2
1252.0,2,2.5299,2,34.4603,2,18.5,2,67.8,2,0.036000000000000004,2,0.14300000000000002,2,,2
1253.0,2,2.5285,2,34.4607,2,18.6,2,67.8,2,0.032,2,0.16,2,,2
1254.0,2,2.528,2,34.4609,2,18.7,2,67.8,2,0.027999999999999997,2,0.165,2,,2
1255.0,2,2.5266,2,34.461,2,18.8,2,67.8,2,0.032,2,0.142,2,,2
1256.0,2,2.5249,2,34.4614,2,18.6,2,67.8,2,0.033,2,0.131,2,,2
1257.0,2,2.524,2,34.4617,2,18.9,2,67.8,2,0.026000000000000002,2,0.146,2,,2
1258.0,2,2.5226,2,34.461999999999996,2,18.7,2,67.9,2,0.036000000000000004,2,0.16,2,,2
1259.1,2,2.5219,2,34.461999999999996,2,18.6,2,67.8,2,0.027999999999999997,2,0.154,2,,2
1260.0,2,2.5214,2,34.4621,2,18.7,2,67.8,2,0.024,2,0.149,2,,2
1261.0,2,2.5208,2,34.4623,2,18.7,2,67.8,2,0.031,2,0.147,2,,2
1262.0,2,2.5198,2,34.4626,2,18.6,2,67.9,2,0.027999999999999997,2,0.149,2,,2
1263.0,2,2.5196,2,34.4625,2,18.7,2,67.8,2,0.03,2,0.151,2,,2
1264.0,2,2.5188,2,34.4627,2,18.6,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1265.0,2,2.5161,2,34.4635,2,18.7,2,67.8,2,0.024,2,0.156,2,,2
1266.0,2,2.5153,2,34.4636,2,18.7,2,67.8,2,0.024,2,0.152,2,,2
1267.0,2,2.5143,2,34.4638,2,18.6,2,67.9,2,0.027999999999999997,2,0.14400000000000002,2,,2
1267.9,2,2.5133,2,34.4638,2,18.7,2,67.8,2,0.034,2,0.146,2,,2
1269.1,2,2.5114,2,34.4644,2,18.7,2,67.8,2,0.024,2,0.149,2,,2
1270.0,2,2.5106,2,34.4646,2,18.7,2,67.8,2,0.03,2,0.138,2,,2
1271.0,2,2.51,2,34.4648,2,18.8,2,67.9,2,0.03,2,0.14,2,,2
1272.0,2,2.5094,2,34.465,2,18.8,2,67.9,2,0.024,2,0.166,2,,2
1273.0,2,2.509,2,34.465,2,18.6,2,67.9,2,0.032,2,0.156,2,,2
1273.8,2,2.5089,2,34.4648,2,18.7,2,67.8,2,0.028999999999999998,2,0.136,2,,2
1275.0,2,2.5089,2,34.465,2,18.9,2,67.7,2,0.026000000000000002,2,0.127,2,,2
1276.0,2,2.5086,2,34.4652,2,18.9,2,67.9,2,0.033,2,0.146,2,,2
1277.0,2,2.5076,2,34.4655,2,18.8,2,67.8,2,0.024,2,0.14,2,,2
1278.0,2,2.5028,2,34.4666,2,18.9,2,67.9,2,0.024,2,0.156,2,,2
1279.0,2,2.501,2,34.4668,2,18.9,2,67.9,2,0.027999999999999997,2,0.149,2,,2
1280.1,2,2.5003,2,34.4668,2,18.9,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1281.0,2,2.4998,2,34.4668,2,19.0,2,67.9,2,0.027000000000000003,2,0.138,2,,2
1282.0,2,2.4989,2,34.4672,2,19.0,2,67.9,2,0.027999999999999997,2,0.158,2,,2
1283.0,2,2.4983,2,34.4673,2,19.0,2,67.9,2,0.024,2,0.138,2,,2
1284.0,2,2.4974,2,34.4674,2,18.9,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1285.0,2,2.4967,2,34.4676,2,18.9,2,67.8,2,0.024,2,0.138,2,,2
1286.0,2,2.4953,2,34.468,2,19.0,2,67.9,2,0.03,2,0.151,2,,2
1287.0,2,2.4937,2,34.4685,2,18.9,2,67.9,2,0.024,2,0.159,2,,2
1288.0,2,2.4924,2,34.4686,2,18.9,2,67.9,2,0.024,2,0.15,2,,2
1289.0,2,2.4906,2,34.469,2,19.1,2,67.9,2,0.024,2,0.152,2,,2
1290.0,2,2.4899,2,34.4691,2,19.0,2,67.9,2,0.027000000000000003,2,0.153,2,,2
1290.9,2,2.4888,2,34.4692,2,19.0,2,67.9,2,0.03,2,0.132,2,,2
1291.9,2,2.4862,2,34.47,2,19.1,2,67.9,2,0.027000000000000003,2,0.14300000000000002,2,,2
1293.0,2,2.4849,2,34.4703,2,18.9,2,67.8,2,0.027999999999999997,2,0.133,2,,2
1293.9,2,2.484,2,34.4703,2,19.0,2,67.8,2,0.025,2,0.138,2,,2
1295.2,2,2.4833,2,34.4706,2,19.1,2,67.9,2,0.031,2,0.136,2,,2
1296.0,2,2.4828,2,34.4707,2,19.1,2,67.9,2,0.027000000000000003,2,0.133,2,,2
1297.0,2,2.4823,2,34.4708,2,19.1,2,67.8,2,0.031,2,0.159,2,,2
1298.0,2,2.481,2,34.4712,2,19.2,2,67.9,2,0.034,2,0.15,2,,2
1299.0,2,2.4806,2,34.4713,2,19.2,2,67.9,2,0.024,2,0.154,2,,2
1300.0,2,2.4801,2,34.4714,2,19.1,2,67.9,2,0.033,2,0.158,2,,2
1301.0,2,2.4799,2,34.4714,2,19.0,2,67.8,2,0.031,2,0.162,2,,2
1302.0,2,2.4797,2,34.4712,2,19.1,2,67.9,2,0.031,2,0.153,2,,2
1304.2,2,2.4786,2,34.4719,2,19.2,2,67.9,2,0.024,2,0.13,2,,2
1305.0,2,2.4779,2,34.472,2,19.3,2,67.9,2,0.027000000000000003,2,0.131,2,,2
1306.0,2,2.4769,2,34.4723,2,19.3,2,67.8,2,0.031,2,0.13699999999999998,2,,2
1307.0,2,2.4744,2,34.4728,2,19.3,2,67.8,2,0.032,2,0.153,2,,2
1308.0,2,2.4733,2,34.4729,2,19.2,2,67.9,2,0.024,2,0.153,2,,2
1309.0,2,2.4728,2,34.4728,2,19.2,2,67.9,2,0.025,2,0.142,2,,2
1310.0,2,2.4714,2,34.4733,2,19.3,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1310.7,2,2.4711,2,34.4731,2,19.3,2,67.9,2,0.033,2,0.127,2,,2
1312.1,2,2.4713,2,34.4732,2,19.2,2,67.9,2,0.026000000000000002,2,0.14,2,,2
1313.0,2,2.4689,2,34.4736,2,19.3,2,67.9,2,0.028999999999999998,2,0.14800000000000002,2,,2
1314.0,2,2.4676,2,34.474000000000004,2,19.2,2,67.9,2,0.024,2,0.157,2,,2
1315.0,2,2.4673,2,34.4741,2,19.5,2,67.9,2,0.024,2,0.161,2,,2
1316.0,2,2.4666,2,34.4744,2,19.4,2,67.9,2,0.032,2,0.142,2,,2
1317.0,2,2.4665,2,34.4744,2,19.3,2,67.9,2,0.031,2,0.132,2,,2
1318.0,2,2.4665,2,34.4744,2,19.2,2,67.4,2,0.024,2,0.136,2,,2
1319.1,2,2.4662,2,34.4742,2,19.4,2,67.8,2,0.03,2,0.149,2,,2
1320.1,2,2.4664,2,34.4742,2,19.4,2,67.9,2,0.028999999999999998,2,0.133,2,,2
1321.0,2,2.4658,2,34.4744,2,19.4,2,67.9,2,0.031,2,0.142,2,,2
1322.0,2,2.4651,2,34.4746,2,19.5,2,67.9,2,0.024,2,0.138,2,,2
1323.0,2,2.4646,2,34.4747,2,19.3,2,67.9,2,0.031,2,0.15,2,,2
1324.0,2,2.4644,2,34.4747,2,19.4,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1325.0,2,2.4642,2,34.4749,2,19.4,2,67.9,2,0.033,2,0.15,2,,2
1326.0,2,2.4641,2,34.4749,2,19.4,2,67.9,2,0.024,2,0.131,2,,2
1326.9,2,2.464,2,34.4748,2,19.4,2,67.9,2,0.024,2,0.155,2,,2
1328.2,2,2.4638,2,34.4749,2,19.4,2,67.8,2,0.033,2,0.156,2,,2
1329.0,2,2.4632,2,34.4752,2,19.3,2,67.9,2,0.037000000000000005,2,0.147,2,,2
1330.0,2,2.463,2,34.4752,2,19.6,2,67.9,2,0.025,2,0.158,2,,2
1331.0,2,2.4626,2,34.4754,2,19.6,2,67.9,2,0.027000000000000003,2,0.14,2,,2
1332.0,2,2.4617,2,34.4755,2,19.4,2,67.8,2,0.031,2,0.15,2,,2
1333.0,2,2.4598,2,34.4759,2,19.6,2,67.8,2,0.027000000000000003,2,0.156,2,,2
1334.0,2,2.457,2,34.4764,2,19.4,2,67.9,2,0.026000000000000002,2,0.151,2,,2
1335.4,2,2.4562,2,34.4766,2,19.4,2,67.9,2,0.024,2,0.142,2,,2
1336.0,2,2.455,2,34.477,2,19.6,2,67.8,2,0.028999999999999998,2,0.146,2,,2
1337.0,2,2.4542,2,34.4772,2,19.8,2,67.9,2,0.031,2,0.15,2,,2
1338.0,2,2.4536,2,34.4774,2,19.7,2,67.9,2,0.027999999999999997,2,0.162,2,,2
1339.0,2,2.4528,2,34.4777,2,19.6,2,67.9,2,0.025,2,0.149,2,,2
1340.0,2,2.4519,2,34.4777,2,19.7,2,67.9,2,0.024,2,0.163,2,,2
1341.0,2,2.4501,2,34.4782,2,19.8,2,67.8,2,0.024,2,0.149,2,,2
1342.0,2,2.4485,2,34.4783,2,19.8,2,67.8,2,0.027999999999999997,2,0.154,2,,2
1343.0,2,2.447,2,34.4786,2,19.5,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1343.6,2,2.4463,2,34.4786,2,19.5,2,67.9,2,0.024,2,0.174,2,,2
1345.3,2,2.4459,2,34.479,2,19.6,2,67.9,2,0.027000000000000003,2,0.158,2,,2
1346.0,2,2.4457,2,34.4789,2,19.9,2,67.9,2,0.024,2,0.146,2,,2
1347.0,2,2.4454,2,34.479,2,20.0,2,67.9,2,0.025,2,0.156,2,,2
1348.0,2,2.4444,2,34.4792,2,19.7,2,67.8,2,0.024,2,0.145,2,,2
1349.0,2,2.444,2,34.4792,2,19.7,2,67.8,2,0.024,2,0.131,2,,2
1350.0,2,2.444,2,34.4793,2,19.9,2,67.9,2,0.035,2,0.138,2,,2
1351.0,2,2.4437,2,34.4794,2,19.9,2,67.9,2,0.034,2,0.159,2,,2
1352.0,2,2.4435,2,34.4794,2,20.0,2,67.9,2,0.034,2,0.132,2,,2
1353.0,2,2.4429,2,34.4795,2,19.9,2,67.9,2,0.027999999999999997,2,0.126,2,,2
1353.8,2,2.4419999999999997,2,34.4796,2,19.7,2,67.9,2,0.027000000000000003,2,0.151,2,,2
1355.4,2,2.4417,2,34.4805,2,20.1,2,67.9,2,0.024,2,0.142,2,,2
1356.0,2,2.4387,2,34.4809,2,20.1,2,67.8,2,0.024,2,0.13,2,,2
1357.0,2,2.4356,2,34.4813,2,20.2,2,67.8,2,0.024,2,0.146,2,,2
1358.0,2,2.435,2,34.4813,2,20.1,2,67.9,2,0.03,2,0.156,2,,2
1359.0,2,2.4344,2,34.4814,2,20.2,2,67.9,2,0.024,2,0.132,2,,2
1360.0,2,2.4339,2,34.4815,2,20.1,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1361.0,2,2.4332,2,34.4815,2,20.2,2,67.9,2,0.024,2,0.151,2,,2
1362.0,2,2.4328,2,34.4814,2,20.1,2,67.9,2,0.024,2,0.142,2,,2
1363.4,2,2.4329,2,34.4814,2,20.1,2,67.9,2,0.026000000000000002,2,0.163,2,,2
1364.0,2,2.4319,2,34.4818,2,20.2,2,67.8,2,0.033,2,0.156,2,,2
1365.0,2,2.4290000000000003,2,34.4826,2,20.2,2,67.9,2,0.028999999999999998,2,0.13699999999999998,2,,2
1366.0,2,2.4272,2,34.483000000000004,2,20.2,2,67.8,2,0.026000000000000002,2,0.13699999999999998,2,,2
1367.0,2,2.4262,2,34.4831,2,20.3,2,67.8,2,0.032,2,0.124,2,,2
1368.0,2,2.426,2,34.4831,2,20.4,2,67.9,2,0.024,2,0.149,2,,2
1368.9,2,2.4255,2,34.4831,2,20.2,2,67.9,2,0.024,2,0.142,2,,2
1370.2,2,2.4253,2,34.4831,2,20.2,2,67.9,2,0.028999999999999998,2,0.149,2,,2
1371.0,2,2.4247,2,34.4835,2,20.4,2,67.9,2,0.024,2,0.139,2,,2
1372.0,2,2.4235,2,34.4838,2,20.6,2,67.9,2,0.025,2,0.14,2,,2
1373.0,2,2.4226,2,34.484,2,20.5,2,67.8,2,0.031,2,0.13699999999999998,2,,2
1374.0,2,2.4221,2,34.4841,2,20.4,2,67.9,2,0.024,2,0.126,2,,2
1375.0,2,2.4219,2,34.4841,2,20.4,2,67.9,2,0.033,2,0.125,2,,2
1375.9,2,2.4217,2,34.4839,2,20.5,2,67.9,2,0.024,2,0.135,2,,2
1377.1,2,2.4213,2,34.4843,2,20.6,2,67.8,2,0.024,2,0.14400000000000002,2,,2
1378.0,2,2.4205,2,34.4845,2,20.5,2,67.8,2,0.03,2,0.134,2,,2
1379.0,2,2.4199,2,34.4846,2,20.6,2,67.9,2,0.028999999999999998,2,0.146,2,,2
1380.0,2,2.419,2,34.4848,2,20.6,2,67.9,2,0.024,2,0.146,2,,2
1381.0,2,2.4176,2,34.4851,2,20.6,2,67.9,2,0.024,2,0.127,2,,2
1382.0,2,2.4167,2,34.4853,2,20.7,2,67.9,2,0.025,2,0.133,2,,2
1383.0,2,2.4163,2,34.4853,2,20.6,2,67.9,2,0.034,2,0.135,2,,2
1384.0,2,2.4159,2,34.4853,2,20.4,2,67.9,2,0.028999999999999998,2,0.145,2,,2
1384.8,2,2.4153,2,34.4852,2,20.5,2,67.9,2,0.024,2,0.13,2,,2
1386.4,2,2.4148,2,34.4858,2,20.8,2,67.8,2,0.024,2,0.12300000000000001,2,,2
1387.0,2,2.4141,2,34.4858,2,20.7,2,67.8,2,0.031,2,0.141,2,,2
1388.0,2,2.4127,2,34.4864,2,20.8,2,67.9,2,0.024,2,0.156,2,,2
1389.0,2,2.4111,2,34.4867,2,21.0,2,67.9,2,0.027999999999999997,2,0.16,2,,2
1390.0,2,2.4092,2,34.486999999999995,2,20.8,2,67.9,2,0.024,2,0.147,2,,2
1391.1,2,2.4078,2,34.4871,2,20.7,2,67.9,2,0.024,2,0.14,2,,2
1391.9,2,2.4076,2,34.4869,2,20.7,2,67.9,2,0.024,2,0.149,2,,2
1393.2,2,2.4074,2,34.4873,2,21.1,2,67.8,2,0.024,2,0.154,2,,2
1394.0,2,2.4056,2,34.4876,2,21.1,2,67.8,2,0.024,2,0.156,2,,2
1395.0,2,2.4041,2,34.4881,2,21.1,2,67.9,2,0.03,2,0.151,2,,2
1396.0,2,2.4032,2,34.4882,2,21.1,2,67.9,2,0.034,2,0.153,2,,2
1397.0,2,2.4029,2,34.488,2,20.9,2,67.9,2,0.028999999999999998,2,0.122,2,,2
1397.8,2,2.4027,2,34.488,2,21.1,2,67.9,2,0.037000000000000005,2,0.13,2,,2
1399.0,2,2.4028,2,34.4881,2,21.3,2,67.9,2,0.033,2,0.147,2,,2
1400.0,2,2.4028,2,34.4883,2,21.2,2,67.9,2,0.024,2,0.155,2,,2
1401.0,2,2.4018,2,34.4885,2,21.4,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1402.0,2,2.3993,2,34.4892,2,21.2,2,67.8,2,0.024,2,0.134,2,,2
1403.0,2,2.3981,2,34.4894,2,21.2,2,67.8,2,0.028999999999999998,2,0.138,2,,2
1404.0,2,2.3963,2,34.4894,2,21.2,2,67.9,2,0.026000000000000002,2,0.161,2,,2
1405.3,2,2.396,2,34.4895,2,21.2,2,67.8,2,0.026000000000000002,2,0.145,2,,2
1406.0,2,2.3946,2,34.4899,2,21.3,2,67.9,2,0.027999999999999997,2,0.14400000000000002,2,,2
1407.0,2,2.3935,2,34.4901,2,21.3,2,67.9,2,0.024,2,0.147,2,,2
1407.9,2,2.3927,2,34.4902,2,21.3,2,67.9,2,0.024,2,0.14,2,,2
1409.1,2,2.3924,2,34.4903,2,21.6,2,67.9,2,0.032,2,0.141,2,,2
1410.0,2,2.3908,2,34.4907,2,21.5,2,67.9,2,0.027999999999999997,2,0.139,2,,2
1411.0,2,2.3901,2,34.491,2,21.5,2,67.9,2,0.024,2,0.158,2,,2
1412.0,2,2.3898,2,34.491,2,21.5,2,67.9,2,0.024,2,0.14,2,,2
1413.0,2,2.3895,2,34.4911,2,21.4,2,67.9,2,0.024,2,0.156,2,,2
1413.9,2,2.3890000000000002,2,34.4911,2,21.5,2,67.9,2,0.026000000000000002,2,0.14800000000000002,2,,2
1416.0,2,2.3889,2,34.4914,2,21.9,2,67.8,2,0.031,2,0.138,2,,2
1417.0,2,2.3878,2,34.4915,2,21.6,2,67.8,2,0.024,2,0.14800000000000002,2,,2
1418.0,2,2.3868,2,34.4917,2,21.7,2,67.8,2,0.024,2,0.141,2,,2
1419.0,2,2.3858,2,34.4919,2,21.9,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1420.0,2,2.3834,2,34.4923,2,21.8,2,67.8,2,0.025,2,0.132,2,,2
1421.0,2,2.3818,2,34.4924,2,21.9,2,67.9,2,0.028999999999999998,2,0.14400000000000002,2,,2
1422.0,2,2.3811,2,34.4926,2,22.0,2,67.8,2,0.024,2,0.146,2,,2
1423.0,2,2.3799,2,34.4929,2,21.9,2,67.8,2,0.024,2,0.14300000000000002,2,,2
1424.0,2,2.379,2,34.493,2,22.1,2,67.9,2,0.024,2,0.139,2,,2
1425.0,2,2.3775,2,34.4934,2,22.0,2,67.9,2,0.031,2,0.125,2,,2
1426.0,2,2.3757,2,34.4938,2,22.2,2,67.8,2,0.028999999999999998,2,0.139,2,,2
1427.0,2,2.374,2,34.4943,2,22.4,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1428.0,2,2.3723,2,34.4947,2,22.4,2,67.9,2,0.024,2,0.147,2,,2
1429.0,2,2.3695,2,34.4951,2,22.4,2,67.9,2,0.024,2,0.142,2,,2
1430.0,2,2.3678,2,34.4953,2,22.5,2,67.9,2,0.024,2,0.156,2,,2
1431.0,2,2.3666,2,34.4956,2,22.5,2,67.9,2,0.03,2,0.139,2,,2
1432.0,2,2.3648,2,34.4959,2,22.5,2,67.9,2,0.027999999999999997,2,0.145,2,,2
1433.0,2,2.3643,2,34.496,2,22.5,2,67.9,2,0.026000000000000002,2,0.14300000000000002,2,,2
1434.0,2,2.3643,2,34.4961,2,22.7,2,67.9,2,0.024,2,0.134,2,,2
1435.0,2,2.364,2,34.4961,2,22.6,2,67.9,2,0.024,2,0.146,2,,2
1436.0,2,2.3636,2,34.4964,2,22.7,2,67.9,2,0.024,2,0.14,2,,2
1437.0,2,2.3629,2,34.4966,2,22.7,2,67.9,2,0.024,2,0.13699999999999998,2,,2
1438.0,2,2.3625,2,34.4965,2,22.8,2,67.9,2,0.024,2,0.149,2,,2
1439.0,2,2.3616,2,34.4967,2,22.7,2,67.9,2,0.026000000000000002,2,0.14800000000000002,2,,2
1440.0,2,2.3592,2,34.4972,2,22.9,2,67.9,2,0.032,2,0.142,2,,2
1441.0,2,2.3586,2,34.4975,2,23.0,2,67.9,2,0.024,2,0.138,2,,2
1442.0,2,2.3581,2,34.4975,2,22.9,2,67.9,2,0.024,2,0.142,2,,2
1443.0,2,2.3573,2,34.4976,2,23.0,2,67.9,2,0.024,2,0.14800000000000002,2,,2
1444.0,2,2.3569,2,34.4977,2,23.0,2,67.8,2,0.024,2,0.15,2,,2
1445.0,2,2.3559,2,34.4979,2,23.0,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1446.0,2,2.3554,2,34.4981,2,23.0,2,67.9,2,0.027000000000000003,2,0.153,2,,2
1447.0,2,2.3552,2,34.4981,2,22.9,2,67.9,2,0.037000000000000005,2,0.136,2,,2
1448.0,2,2.355,2,34.4982,2,23.0,2,67.9,2,0.027000000000000003,2,0.155,2,,2
1449.0,2,2.3543,2,34.4982,2,23.1,2,67.9,2,0.024,2,0.142,2,,2
1450.4,2,2.3533,2,34.4987,2,23.2,2,67.9,2,0.024,2,0.11900000000000001,2,,2
1451.0,2,2.3519,2,34.4989,2,23.3,2,67.9,2,0.024,2,0.11199999999999999,2,,2
1452.0,2,2.3496,2,34.4995,2,23.4,2,67.9,2,0.024,2,0.145,2,,2
1453.0,2,2.3483,2,34.4998,2,23.5,2,67.9,2,0.024,2,0.157,2,,2
1454.0,2,2.3465,2,34.5001,2,23.5,2,67.9,2,0.024,2,0.149,2,,2
1455.0,2,2.3454,2,34.5002,2,23.4,2,67.9,2,0.028999999999999998,2,0.154,2,,2
1456.0,2,2.3449,2,34.5002,2,23.4,2,67.9,2,0.024,2,0.14400000000000002,2,,2
1457.2,2,2.3447,2,34.5002,2,23.5,2,67.9,2,0.024,2,0.157,2,,2
1458.0,2,2.3444,2,34.5003,2,23.8,2,67.9,2,0.024,2,0.153,2,,2
1459.0,2,2.3437,2,34.5005,2,23.7,2,67.9,2,0.024,2,0.131,2,,2
1460.0,2,2.3415,2,34.5011,2,23.9,2,67.9,2,0.034,2,0.147,2,,2
1461.0,2,2.3387,2,34.5016,2,24.0,2,67.9,2,0.025,2,0.146,2,,2
1462.0,2,2.3379,2,34.5018,2,23.9,2,67.9,2,0.024,2,0.14300000000000002,2,,2
1463.0,2,2.3369999999999997,2,34.5018,2,24.1,2,67.8,2,0.024,2,0.151,2,,2
1464.0,2,2.3345,2,34.5024,2,24.0,2,67.9,2,0.024,2,0.129,2,,2
1464.8,2,2.3326,2,34.5026,2,24.1,2,67.9,2,0.024,2,0.134,2,,2
1466.1,2,2.332,2,34.5028,2,24.3,2,67.8,2,0.024,2,0.152,2,,2
