CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
220,2,4.1448,2,33.7812,2,115.5,2,65.7,2,0.098,2,,2
221,2,4.1443,2,33.7818,2,115.1,2,65.6,2,0.098,2,,2
222,2,4.1399,2,33.7819,2,115.0,2,65.6,2,0.098,2,,2
223,2,4.135,2,33.7823,2,114.7,2,65.7,2,0.098,2,,2
224,2,4.1329,2,33.7844,2,113.9,2,65.7,2,0.098,2,,2
225,2,4.1338,2,33.7875,2,112.7,2,65.6,2,0.098,2,,2
226,2,4.128,2,33.7881,2,113.0,2,65.7,2,0.098,2,,2
227,2,4.1249,2,33.7884,2,112.5,2,65.7,2,0.098,2,,2
228,2,4.1271,2,33.7899,2,111.5,2,65.6,2,0.098,2,,2
229,2,4.1306,2,33.7937,2,111.4,2,65.7,2,0.098,2,,2
230,2,4.1316,2,33.7947,2,110.7,2,65.7,2,0.098,2,,2
231,2,4.1338,2,33.7961,2,110.3,2,65.7,2,0.098,2,,2
232,2,4.1379,2,33.7993,2,109.8,2,65.6,2,0.098,2,,2
233,2,4.1392,2,33.8015,2,109.3,2,65.7,2,0.098,2,,2
234,2,4.1382,2,33.8022,2,108.9,2,65.7,2,0.098,2,,2
235,2,4.1385,2,33.8027,2,109.0,2,65.7,2,0.098,2,,2
236,2,4.1394,2,33.8028,2,108.4,2,65.7,2,0.098,2,,2
237,2,4.14,2,33.8037,2,108.3,2,65.7,2,0.098,2,,2
238,2,4.1363,2,33.804,2,108.3,2,65.7,2,0.098,2,,2
239,2,4.1358,2,33.8059,2,107.4,2,65.7,2,0.098,2,,2
240,2,4.1355,2,33.8079,2,107.1,2,65.7,2,0.098,2,,2
241,2,4.1406,2,33.8108,2,106.3,2,65.7,2,0.098,2,,2
242,2,4.1464,2,33.8138,2,106.1,2,65.8,2,0.098,2,,2
243,2,4.1476,2,33.816,2,105.3,2,65.8,2,0.098,2,,2
244,2,4.1472,2,33.8167,2,105.1,2,65.8,2,0.098,2,,2
245,2,4.1462,2,33.8173,2,105.0,2,65.8,2,0.098,2,,2
246,2,4.146,2,33.8177,2,104.9,2,65.8,2,0.098,2,,2
247,2,4.1462,2,33.8187,2,103.4,2,65.8,2,0.098,2,,2
248,2,4.1421,2,33.8219,2,103.4,2,65.7,2,0.098,2,,2
249,2,4.1386,2,33.8229,2,103.1,2,65.7,2,0.10400000000000001,2,,2
250,2,4.1373,2,33.8233,2,102.5,2,65.8,2,0.099,2,,2
251,2,4.1358,2,33.8239,2,102.0,2,65.8,2,0.098,2,,2
252,2,4.1324,2,33.8248,2,102.0,2,65.8,2,0.098,2,,2
253,2,4.1294,2,33.8251,2,102.0,2,65.8,2,0.098,2,,2
254,2,4.1261,2,33.8258,2,101.0,2,65.7,2,0.098,2,,2
255,2,4.1129,2,33.8281,2,100.3,2,65.8,2,0.098,2,,2
256,2,4.1027,2,33.8279,2,99.6,2,65.9,2,0.098,2,,2
257,2,4.0982,2,33.8282,2,99.3,2,65.8,2,0.098,2,,2
258,2,4.0985,2,33.8292,2,99.3,2,65.9,2,0.098,2,,2
259,2,4.1129,2,33.8329,2,98.8,2,65.8,2,0.098,2,,2
260,2,4.1146,2,33.8345,2,97.6,2,65.9,2,0.098,2,,2
261,2,4.0935,2,33.8325,2,97.3,2,65.8,2,0.098,2,,2
262,2,4.0655,2,33.830999999999996,2,96.4,2,65.9,2,0.098,2,,2
263,2,4.055,2,33.8333,2,95.5,2,65.8,2,0.098,2,,2
264,2,4.0439,2,33.835,2,94.6,2,65.8,2,0.098,2,,2
265,2,4.0377,2,33.8352,2,94.0,2,65.8,2,0.098,2,,2
266,2,4.0347,2,33.8345,2,93.6,2,65.7,2,0.098,2,,2
267,2,4.0245,2,33.8359,2,93.4,2,65.8,2,0.098,2,,2
268,2,4.0192,2,33.8375,2,92.9,2,65.8,2,0.098,2,,2
269,2,4.0125,2,33.8394,2,91.6,2,65.7,2,0.098,2,,2
270,2,4.0069,2,33.8398,2,91.4,2,65.7,2,0.098,2,,2
271,2,4.0029,2,33.8403,2,91.3,2,65.7,2,0.098,2,,2
272,2,3.998,2,33.8412,2,90.6,2,65.7,2,0.098,2,,2
273,2,3.9935,2,33.8438,2,89.9,2,65.8,2,0.098,2,,2
274,2,3.9947,2,33.8461,2,88.9,2,65.8,2,0.098,2,,2
275,2,3.9875,2,33.8478,2,88.6,2,65.8,2,0.098,2,,2
276,2,3.9816,2,33.8487,2,88.3,2,65.8,2,0.098,2,,2
277,2,3.9741,2,33.8487,2,87.8,2,65.8,2,0.098,2,,2
278,2,3.9713,2,33.849000000000004,2,87.7,2,65.8,2,0.098,2,,2
279,2,3.969,2,33.8494,2,87.4,2,65.6,2,0.098,2,,2
280,2,3.968,2,33.8493,2,87.3,2,65.8,2,0.098,2,,2
281,2,3.9645,2,33.8497,2,86.7,2,65.8,2,0.098,2,,2
282,2,3.9594,2,33.8524,2,86.1,2,65.8,2,0.098,2,,2
283,2,3.9557,2,33.8533,2,85.7,2,65.8,2,0.098,2,,2
284,2,3.9569,2,33.8542,2,85.6,2,65.9,2,0.098,2,,2
285,2,3.9592,2,33.856,2,85.3,2,65.8,2,0.098,2,,2
286,2,3.9718,2,33.8612,2,84.3,2,65.8,2,0.098,2,,2
287,2,3.9944,2,33.8671,2,83.8,2,65.9,2,0.098,2,,2
288,2,3.9930000000000003,2,33.8676,2,83.0,2,65.9,2,0.098,2,,2
289,2,3.9957,2,33.8694,2,82.9,2,65.9,2,0.098,2,,2
