CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P35
CASTNO = 1
DATE = 20130616
TIME =  03:44
LATITUDE = 50.0005
LONGITUDE = -144.29883
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1755,2,2.0896,2,34.5515,2,41.2,2,1.2109999999999999,2,,2
1756,2,2.0887,2,34.5516,2,40.9,2,1.213,2,,2
1757,2,2.0877,2,34.5519,2,40.8,2,1.212,2,,2
1758,2,2.0872,2,34.5521,2,40.8,2,1.21,2,,2
1759,2,2.0867,2,34.5521,2,41.3,2,1.213,2,,2
1760,2,2.0861,2,34.5523,2,41.8,2,1.212,2,,2
1761,2,2.0852,2,34.5524,2,41.8,2,1.21,2,,2
1762,2,2.0832,2,34.5529,2,41.7,2,1.213,2,,2
1763,2,2.0802,2,34.5534,2,41.4,2,1.215,2,,2
1764,2,2.0785,2,34.5538,2,41.4,2,1.2109999999999999,2,,2
1765,2,2.0776,2,34.5539,2,42.4,2,1.212,2,,2
1766,2,2.0767,2,34.5541,2,42.4,2,1.212,2,,2
1767,2,2.0742,2,34.5545,2,42.3,2,1.2109999999999999,2,,2
1768,2,2.074,2,34.5547,2,42.5,2,1.212,2,,2
1769,2,2.0736,2,34.5547,2,43.0,2,1.215,2,,2
1770,2,2.0715,2,34.5551,2,42.8,2,1.212,2,,2
1771,2,2.0711,2,34.5551,2,42.5,2,1.215,2,,2
1772,2,2.0709,2,34.5553,2,42.4,2,1.212,2,,2
1773,2,2.0707,2,34.5553,2,42.4,2,1.212,2,,2
1774,2,2.0706,2,34.5554,2,42.7,2,1.212,2,,2
1775,2,2.0706,2,34.5554,2,42.8,2,1.213,2,,2
1776,2,2.0706,2,34.5554,2,43.0,2,1.2109999999999999,2,,2
1777,2,2.0703,2,34.5555,2,42.8,2,1.212,2,,2
1778,2,2.0687,2,34.5558,2,42.6,2,1.213,2,,2
1779,2,2.0666,2,34.5561,2,43.0,2,1.213,2,,2
1780,2,2.0653,2,34.5565,2,42.9,2,1.213,2,,2
1781,2,2.0652,2,34.5565,2,42.9,2,1.215,2,,2
1782,2,2.0649,2,34.5566,2,42.9,2,1.217,2,,2
1783,2,2.0645,2,34.5567,2,43.0,2,1.212,2,,2
1784,2,2.0633,2,34.556999999999995,2,43.2,2,1.216,2,,2
1785,2,2.0618,2,34.5573,2,43.4,2,1.212,2,,2
1786,2,2.0616,2,34.5572,2,43.6,2,1.212,2,,2
1787,2,2.0611,2,34.5573,2,43.5,2,1.214,2,,2
1788,2,2.0606,2,34.5574,2,43.6,2,1.212,2,,2
1789,2,2.0604,2,34.5576,2,43.8,2,1.212,2,,2
1790,2,2.0599,2,34.5576,2,43.7,2,1.213,2,,2
1791,2,2.059,2,34.5579,2,43.5,2,1.2109999999999999,2,,2
1792,2,2.0582,2,34.5581,2,43.4,2,1.213,2,,2
1793,2,2.0576,2,34.5582,2,43.4,2,1.213,2,,2
1794,2,2.057,2,34.5583,2,43.5,2,1.212,2,,2
1795,2,2.0567,2,34.5583,2,43.7,2,1.212,2,,2
1796,2,2.0564,2,34.5584,2,44.0,2,1.212,2,,2
1797,2,2.0559,2,34.5585,2,44.1,2,1.212,2,,2
1798,2,2.055,2,34.5588,2,44.0,2,1.212,2,,2
1799,2,2.0547,2,34.5588,2,43.9,2,1.209,2,,2
1800,2,2.0547,2,34.5588,2,44.2,2,1.2109999999999999,2,,2
1801,2,2.0546,2,34.5589,2,44.0,2,1.2109999999999999,2,,2
1802,2,2.0540000000000003,2,34.559,2,44.2,2,1.21,2,,2
1803,2,2.0536,2,34.5591,2,44.1,2,1.2109999999999999,2,,2
1804,2,2.0532,2,34.5593,2,44.0,2,1.21,2,,2
1805,2,2.0528,2,34.5593,2,44.0,2,1.2109999999999999,2,,2
1806,2,2.0525,2,34.5594,2,44.0,2,1.2109999999999999,2,,2
1807,2,2.0525,2,34.5594,2,44.0,2,1.209,2,,2
1808,2,2.0521,2,34.5595,2,44.0,2,1.2109999999999999,2,,2
1809,2,2.0517,2,34.5597,2,44.1,2,1.2109999999999999,2,,2
1810,2,2.0516,2,34.5596,2,44.5,2,1.212,2,,2
1811,2,2.0513,2,34.5597,2,44.5,2,1.21,2,,2
1812,2,2.0507,2,34.5597,2,44.9,2,1.2109999999999999,2,,2
1813,2,2.0501,2,34.56,2,44.7,2,1.21,2,,2
1814,2,2.0496,2,34.5599,2,44.6,2,1.2109999999999999,2,,2
1815,2,2.0491,2,34.56,2,44.7,2,1.2109999999999999,2,,2
1816,2,2.0484,2,34.5601,2,44.8,2,1.2109999999999999,2,,2
1817,2,2.0465,2,34.5606,2,44.8,2,1.21,2,,2
1818,2,2.0457,2,34.5607,2,45.0,2,1.21,2,,2
1819,2,2.0441,2,34.561,2,45.3,2,1.2109999999999999,2,,2
1820,2,2.0433,2,34.5611,2,45.3,2,1.2109999999999999,2,,2
1821,2,2.0427,2,34.5611,2,45.4,2,1.209,2,,2
1822,2,2.0423,2,34.5614,2,45.3,2,1.209,2,,2
1823,2,2.042,2,34.5614,2,45.1,2,1.207,2,,2
1824,2,2.0418,2,34.5615,2,45.1,2,1.21,2,,2
1825,2,2.0399,2,34.5618,2,45.4,2,1.209,2,,2
1826,2,2.0384,2,34.5623,2,45.7,2,1.2109999999999999,2,,2
1827,2,2.0379,2,34.5625,2,45.7,2,1.2109999999999999,2,,2
1828,2,2.0369,2,34.5625,2,45.4,2,1.21,2,,2
1829,2,2.0364,2,34.5628,2,45.4,2,1.209,2,,2
1830,2,2.0364,2,34.5627,2,45.5,2,1.21,2,,2
1831,2,2.0364,2,34.5627,2,45.4,2,1.21,2,,2
1832,2,2.036,2,34.5629,2,45.5,2,1.209,2,,2
1833,2,2.0359,2,34.5629,2,45.7,2,1.2109999999999999,2,,2
1834,2,2.0355,2,34.5631,2,45.7,2,1.209,2,,2
1835,2,2.0357,2,34.563,2,45.4,2,1.21,2,,2
1836,2,2.0359,2,34.5629,2,45.3,2,1.21,2,,2
1837,2,2.0357,2,34.563,2,45.3,2,1.21,2,,2
1838,2,2.0356,2,34.5633,2,45.2,2,1.21,2,,2
1839,2,2.0356,2,34.5634,2,45.1,2,1.21,2,,2
1840,2,2.035,2,34.5634,2,45.3,2,1.21,2,,2
1841,2,2.0334,2,34.5638,2,45.5,2,1.212,2,,2
1842,2,2.0325,2,34.5638,2,45.6,2,1.209,2,,2
1843,2,2.032,2,34.5639,2,45.5,2,1.21,2,,2
1844,2,2.0317,2,34.564,2,45.5,2,1.2109999999999999,2,,2
1845,2,2.0313,2,34.5643,2,45.4,2,1.209,2,,2
1846,2,2.0303,2,34.5644,2,45.4,2,1.209,2,,2
1847,2,2.0294,2,34.5645,2,45.7,2,1.21,2,,2
1848,2,2.0288,2,34.5648,2,46.1,2,1.209,2,,2
1849,2,2.0282,2,34.5649,2,46.1,2,1.2109999999999999,2,,2
1850,2,2.0277,2,34.5649,2,46.0,2,1.209,2,,2
1851,2,2.026,2,34.5653,2,45.9,2,1.208,2,,2
1852,2,2.0246,2,34.5654,2,45.9,2,1.2109999999999999,2,,2
1853,2,2.0242,2,34.5655,2,46.0,2,1.209,2,,2
1854,2,2.0239,2,34.5657,2,46.4,2,1.21,2,,2
1855,2,2.0236,2,34.5658,2,46.4,2,1.207,2,,2
1856,2,2.0227,2,34.566,2,46.4,2,1.21,2,,2
1857,2,2.0215,2,34.5662,2,46.7,2,1.209,2,,2
1858,2,2.0195,2,34.5666,2,46.6,2,1.209,2,,2
1859,2,2.0182,2,34.5667,2,46.4,2,1.209,2,,2
1860,2,2.017,2,34.567,2,46.6,2,1.208,2,,2
1861,2,2.0162,2,34.5672,2,47.0,2,1.21,2,,2
1862,2,2.0159,2,34.5673,2,47.1,2,1.208,2,,2
1863,2,2.0157,2,34.5673,2,47.1,2,1.209,2,,2
1864,2,2.0151,2,34.5675,2,47.1,2,1.212,2,,2
1865,2,2.0143,2,34.5675,2,46.9,2,1.21,2,,2
1866,2,2.0136,2,34.5677,2,47.0,2,1.209,2,,2
1867,2,2.0135,2,34.5678,2,47.6,2,1.209,2,,2
1868,2,2.0132,2,34.5679,2,47.8,2,1.21,2,,2
1869,2,2.0119,2,34.5681,2,48.1,2,1.207,2,,2
1870,2,2.0103,2,34.5682,2,47.7,2,1.209,2,,2
1871,2,2.0084,2,34.5687,2,47.9,2,1.209,2,,2
1872,2,2.006,2,34.5692,2,48.6,2,1.209,2,,2
1873,2,2.0051,2,34.5692,2,48.4,2,1.209,2,,2
1874,2,2.0038,2,34.5694,2,49.0,2,1.209,2,,2
1875,2,2.0026,2,34.5696,2,49.4,2,1.21,2,,2
1876,2,2.0001,2,34.57,2,48.9,2,1.21,2,,2
1877,2,1.9983,2,34.5704,2,49.7,2,1.209,2,,2
1878,2,1.9977,2,34.5704,2,48.9,2,1.209,2,,2
1879,2,1.9975,2,34.5705,2,49.3,2,1.2109999999999999,2,,2
1880,2,1.9974,2,34.5706,2,49.3,2,1.2109999999999999,2,,2
1881,2,1.9969,2,34.5706,2,49.1,2,1.209,2,,2
1882,2,1.9961,2,34.5709,2,49.5,2,1.209,2,,2
1883,2,1.9957,2,34.5709,2,49.4,2,1.207,2,,2
1884,2,1.9952,2,34.5709,2,49.9,2,1.21,2,,2
1885,2,1.9938,2,34.5713,2,49.9,2,1.208,2,,2
1886,2,1.9917,2,34.5717,2,49.5,2,1.209,2,,2
1887,2,1.9909999999999999,2,34.5719,2,49.6,2,1.21,2,,2
1888,2,1.9904,2,34.571999999999996,2,50.1,2,1.209,2,,2
1889,2,1.989,2,34.5723,2,50.0,2,1.207,2,,2
1890,2,1.9878,2,34.5725,2,50.1,2,1.208,2,,2
1891,2,1.9876,2,34.5725,2,50.3,2,1.21,2,,2
1892,2,1.9875,2,34.5726,2,50.1,2,1.208,2,,2
1893,2,1.9875,2,34.5726,2,50.1,2,1.2109999999999999,2,,2
1894,2,1.9875,2,34.5726,2,50.0,2,1.2109999999999999,2,,2
1895,2,1.9874,2,34.5727,2,50.0,2,1.212,2,,2
1896,2,1.9869999999999999,2,34.5727,2,50.0,2,1.209,2,,2
1897,2,1.9866,2,34.5729,2,50.1,2,1.2109999999999999,2,,2
1898,2,1.9862,2,34.5729,2,50.3,2,1.206,2,,2
1899,2,1.9854,2,34.5731,2,50.5,2,1.207,2,,2
1900,2,1.9845,2,34.5732,2,50.3,2,1.209,2,,2
1901,2,1.9838,2,34.5734,2,50.3,2,1.205,2,,2
1902,2,1.9835,2,34.5736,2,50.4,2,1.207,2,,2
1903,2,1.9831,2,34.5736,2,50.3,2,1.209,2,,2
1904,2,1.9824,2,34.5739,2,50.3,2,1.209,2,,2
1905,2,1.9821,2,34.5738,2,50.2,2,1.209,2,,2
1906,2,1.9816,2,34.5739,2,50.7,2,1.207,2,,2
1907,2,1.9811,2,34.5741,2,50.6,2,1.206,2,,2
1908,2,1.9809,2,34.5741,2,50.8,2,1.208,2,,2
1909,2,1.9804,2,34.5744,2,50.7,2,1.206,2,,2
1910,2,1.9798,2,34.5744,2,50.7,2,1.21,2,,2
1911,2,1.9795,2,34.5745,2,50.6,2,1.209,2,,2
1912,2,1.9795,2,34.5744,2,50.6,2,1.207,2,,2
1913,2,1.9789,2,34.5747,2,50.7,2,1.207,2,,2
1914,2,1.9777,2,34.5749,2,50.7,2,1.209,2,,2
1915,2,1.9772,2,34.575,2,50.7,2,1.207,2,,2
1916,2,1.9772,2,34.5749,2,50.7,2,1.204,2,,2
1917,2,1.9768,2,34.5751,2,50.7,2,1.204,2,,2
1918,2,1.9765,2,34.5752,2,50.6,2,1.205,2,,2
1919,2,1.976,2,34.5755,2,50.5,2,1.207,2,,2
1920,2,1.9754,2,34.5758,2,50.6,2,1.206,2,,2
1921,2,1.9743,2,34.5758,2,50.7,2,1.205,2,,2
1922,2,1.9735,2,34.5759,2,50.8,2,1.206,2,,2
1923,2,1.9712,2,34.5765,2,50.7,2,1.208,2,,2
1924,2,1.9701,2,34.5766,2,50.7,2,1.205,2,,2
1925,2,1.9698,2,34.5768,2,50.7,2,1.205,2,,2
1926,2,1.9695,2,34.5769,2,50.7,2,1.208,2,,2
1927,2,1.9696,2,34.5768,2,50.7,2,1.206,2,,2
1928,2,1.9695,2,34.5768,2,50.7,2,1.207,2,,2
1929,2,1.9694,2,34.5769,2,50.8,2,1.205,2,,2
1930,2,1.9691,2,34.577,2,51.0,2,1.207,2,,2
1931,2,1.9689,2,34.577,2,51.3,2,1.205,2,,2
1932,2,1.9675,2,34.5774,2,51.5,2,1.204,2,,2
1933,2,1.9656,2,34.5779,2,51.2,2,1.207,2,,2
1934,2,1.9632,2,34.5783,2,51.8,2,1.205,2,,2
1935,2,1.9616,2,34.5784,2,51.3,2,1.207,2,,2
1936,2,1.9614,2,34.5785,2,51.7,2,1.207,2,,2
1937,2,1.9609999999999999,2,34.5785,2,52.1,2,1.206,2,,2
1938,2,1.9598,2,34.5786,2,52.0,2,1.206,2,,2
1939,2,1.9585,2,34.5791,2,51.9,2,1.207,2,,2
1940,2,1.9579,2,34.5792,2,52.1,2,1.208,2,,2
1941,2,1.9575,2,34.5792,2,52.0,2,1.205,2,,2
1942,2,1.9569,2,34.5793,2,51.9,2,1.208,2,,2
1943,2,1.9564,2,34.5795,2,52.3,2,1.204,2,,2
1944,2,1.9557,2,34.5795,2,52.8,2,1.207,2,,2
1945,2,1.9545,2,34.5798,2,52.9,2,1.205,2,,2
1946,2,1.9539,2,34.58,2,53.0,2,1.205,2,,2
1947,2,1.953,2,34.58,2,52.7,2,1.203,2,,2
1948,2,1.9515,2,34.5802,2,52.5,2,1.205,2,,2
1949,2,1.9513,2,34.5801,2,53.1,2,1.206,2,,2
1950,2,1.9509999999999998,2,34.5802,2,53.3,2,1.207,2,,2
1951,2,1.9509999999999998,2,34.5804,2,53.5,2,1.205,2,,2
1952,2,1.9499,2,34.5806,2,53.2,2,1.205,2,,2
1953,2,1.9486,2,34.5807,2,53.2,2,1.206,2,,2
1954,2,1.9477,2,34.5811,2,53.2,2,1.204,2,,2
1955,2,1.9468,2,34.5812,2,53.5,2,1.206,2,,2
1956,2,1.9457,2,34.5813,2,53.7,2,1.205,2,,2
1957,2,1.9451,2,34.5816,2,53.7,2,1.205,2,,2
1958,2,1.9447,2,34.5816,2,53.7,2,1.204,2,,2
1959,2,1.9439,2,34.5818,2,53.5,2,1.204,2,,2
1960,2,1.9435,2,34.5818,2,53.5,2,1.207,2,,2
1961,2,1.9433,2,34.5819,2,53.7,2,1.207,2,,2
1962,2,1.942,2,34.5821,2,54.2,2,1.207,2,,2
1963,2,1.9411,2,34.5822,2,54.4,2,1.204,2,,2
1964,2,1.9399,2,34.5824,2,54.4,2,1.206,2,,2
1965,2,1.9389,2,34.5827,2,54.1,2,1.203,2,,2
1966,2,1.9384,2,34.5829,2,54.0,2,1.204,2,,2
1967,2,1.9382,2,34.5829,2,54.1,2,1.202,2,,2
1968,2,1.9383,2,34.5829,2,54.3,2,1.205,2,,2
1969,2,1.9379,2,34.5831,2,54.3,2,1.205,2,,2
1970,2,1.9375,2,34.5832,2,54.3,2,1.204,2,,2
1971,2,1.9374,2,34.5829,2,54.4,2,1.205,2,,2
1972,2,1.9361,2,34.5833,2,55.0,2,1.204,2,,2
1973,2,1.9348,2,34.5836,2,55.0,2,1.204,2,,2
1974,2,1.9340000000000002,2,34.5837,2,54.9,2,1.205,2,,2
1975,2,1.9336,2,34.5839,2,54.8,2,1.207,2,,2
1976,2,1.9328,2,34.5841,2,54.9,2,1.204,2,,2
1977,2,1.9315,2,34.5843,2,55.1,2,1.2,2,,2
1978,2,1.9305,2,34.5844,2,55.1,2,1.204,2,,2
1979,2,1.9305,2,34.5848,2,54.7,2,1.202,2,,2
1980,2,1.9301,2,34.5845,2,55.2,2,1.203,2,,2
1981,2,1.93,2,34.5845,2,55.7,2,1.204,2,,2
1982,2,1.9298,2,34.5847,2,55.5,2,1.205,2,,2
1983,2,1.9293,2,34.5848,2,55.3,2,1.203,2,,2
1984,2,1.9282,2,34.5849,2,55.2,2,1.204,2,,2
1985,2,1.9263,2,34.5854,2,55.1,2,1.202,2,,2
1986,2,1.9267,2,34.5851,2,55.1,2,1.202,2,,2
1987,2,1.9266,2,34.5853,2,55.4,2,1.203,2,,2
1988,2,1.9266,2,34.5852,2,55.7,2,1.203,2,,2
1989,2,1.9265,2,34.5853,2,55.8,2,1.205,2,,2
1990,2,1.9254,2,34.5854,2,55.7,2,1.204,2,,2
1991,2,1.9240000000000002,2,34.5859,2,56.2,2,1.203,2,,2
1992,2,1.9234,2,34.586,2,56.1,2,1.203,2,,2
1993,2,1.9223,2,34.5862,2,55.9,2,1.205,2,,2
1994,2,1.9209,2,34.5863,2,56.4,2,1.204,2,,2
1995,2,1.9207,2,34.5862,2,56.3,2,1.202,2,,2
1996,2,1.9204,2,34.5865,2,56.6,2,1.202,2,,2
1997,2,1.9201,2,34.5865,2,56.7,2,1.202,2,,2
1998,2,1.9198,2,34.5865,2,56.6,2,1.205,2,,2
1999,2,1.9192,2,34.5867,2,56.4,2,1.206,2,,2
2000,2,1.9186,2,34.5868,2,56.3,2,1.205,2,,2
2002,2,1.9180000000000001,2,34.586999999999996,2,56.3,2,1.203,2,,2
2003,2,1.9178,2,34.586999999999996,2,56.5,2,1.205,2,,2
2004,2,1.9175,2,34.5871,2,56.4,2,1.205,2,,2
2005,2,1.9166,2,34.5873,2,56.4,2,1.202,2,,2
END_DATA
