CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P12
CASTNO = 1
DATE = 20130611
TIME =  02:01
LATITUDE = 48.9685
LONGITUDE = -130.66566
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1390,2,2.5414,2,34.4865,2,22.1,2,0.6559999999999999,2,,2
1391,2,2.5394,2,34.4868,2,21.8,2,0.655,2,,2
1392,2,2.5376,2,34.4871,2,21.9,2,0.6559999999999999,2,,2
1393,2,2.5398,2,34.486999999999995,2,22.3,2,0.6559999999999999,2,,2
1394,2,2.5373,2,34.4876,2,22.5,2,0.6559999999999999,2,,2
1395,2,2.5365,2,34.4875,2,22.2,2,0.654,2,,2
1396,2,2.5338,2,34.4881,2,22.0,2,0.6559999999999999,2,,2
1397,2,2.5269999999999997,2,34.489000000000004,2,22.1,2,0.655,2,,2
1398,2,2.5216,2,34.4903,2,22.5,2,0.6559999999999999,2,,2
1399,2,2.5207,2,34.4901,2,22.3,2,0.657,2,,2
1400,2,2.5201,2,34.4901,2,22.5,2,0.654,2,,2
1401,2,2.5197,2,34.4902,2,22.6,2,0.654,2,,2
1402,2,2.5187,2,34.4904,2,22.9,2,0.655,2,,2
1403,2,2.5158,2,34.4908,2,22.9,2,0.6559999999999999,2,,2
1404,2,2.5144,2,34.4907,2,22.9,2,0.6559999999999999,2,,2
1405,2,2.5140000000000002,2,34.4909,2,23.0,2,0.6579999999999999,2,,2
1406,2,2.5125,2,34.4912,2,22.7,2,0.6579999999999999,2,,2
1407,2,2.5112,2,34.4913,2,22.8,2,0.657,2,,2
1408,2,2.5103,2,34.4915,2,22.8,2,0.657,2,,2
1409,2,2.5096,2,34.4915,2,22.8,2,0.6559999999999999,2,,2
1410,2,2.5095,2,34.4914,2,23.2,2,0.655,2,,2
1411,2,2.5091,2,34.4916,2,23.1,2,0.6559999999999999,2,,2
1412,2,2.5081,2,34.4917,2,23.1,2,0.6559999999999999,2,,2
1413,2,2.5046,2,34.492,2,23.5,2,0.657,2,,2
1414,2,2.5014,2,34.4924,2,23.7,2,0.6559999999999999,2,,2
1415,2,2.4986,2,34.493,2,23.3,2,0.6559999999999999,2,,2
1416,2,2.4974,2,34.4934,2,23.2,2,0.655,2,,2
1417,2,2.4968,2,34.4932,2,23.8,2,0.6559999999999999,2,,2
1418,2,2.4956,2,34.4934,2,24.4,2,0.6579999999999999,2,,2
1419,2,2.4914,2,34.494,2,23.8,2,0.6559999999999999,2,,2
1420,2,2.4859999999999998,2,34.4949,2,23.7,2,0.657,2,,2
1421,2,2.4844,2,34.4951,2,23.9,2,0.6559999999999999,2,,2
1422,2,2.4828,2,34.4953,2,23.8,2,0.6559999999999999,2,,2
1423,2,2.4811,2,34.4956,2,23.8,2,0.6559999999999999,2,,2
1424,2,2.4805,2,34.4956,2,23.9,2,0.657,2,,2
1425,2,2.4796,2,34.4958,2,24.3,2,0.654,2,,2
1426,2,2.4785,2,34.496,2,24.2,2,0.654,2,,2
1427,2,2.4733,2,34.4966,2,24.6,2,0.6559999999999999,2,,2
1428,2,2.4707,2,34.4971,2,24.7,2,0.6559999999999999,2,,2
1429,2,2.4703,2,34.4971,2,24.3,2,0.657,2,,2
1430,2,2.4687,2,34.4973,2,24.2,2,0.6559999999999999,2,,2
1431,2,2.4677,2,34.4975,2,24.2,2,0.655,2,,2
1432,2,2.4668,2,34.4973,2,24.8,2,0.652,2,,2
1433,2,2.4659999999999997,2,34.4978,2,24.7,2,0.657,2,,2
1434,2,2.4659,2,34.4977,2,24.6,2,0.6559999999999999,2,,2
1435,2,2.4659999999999997,2,34.4978,2,24.5,2,0.655,2,,2
1436,2,2.4657,2,34.4977,2,24.4,2,0.6559999999999999,2,,2
1437,2,2.4652,2,34.4978,2,24.4,2,0.657,2,,2
1438,2,2.4642,2,34.4979,2,24.6,2,0.654,2,,2
1439,2,2.4598,2,34.4984,2,25.0,2,0.654,2,,2
1440,2,2.459,2,34.4986,2,24.8,2,0.657,2,,2
1441,2,2.4575,2,34.4988,2,24.7,2,0.657,2,,2
1442,2,2.4536,2,34.4992,2,24.7,2,0.654,2,,2
1443,2,2.4523,2,34.4994,2,25.0,2,0.653,2,,2
1444,2,2.4516,2,34.4994,2,25.0,2,0.657,2,,2
1445,2,2.4502,2,34.4997,2,25.2,2,0.6559999999999999,2,,2
1446,2,2.4489,2,34.5,2,25.1,2,0.6559999999999999,2,,2
1447,2,2.447,2,34.5001,2,25.0,2,0.6559999999999999,2,,2
1448,2,2.4455,2,34.5004,2,25.1,2,0.6559999999999999,2,,2
1449,2,2.4458,2,34.5003,2,25.2,2,0.6559999999999999,2,,2
1450,2,2.4445,2,34.5004,2,25.3,2,0.655,2,,2
1451,2,2.4429,2,34.5007,2,25.4,2,0.6559999999999999,2,,2
1452,2,2.4419999999999997,2,34.5009,2,25.2,2,0.655,2,,2
1453,2,2.4386,2,34.5012,2,25.2,2,0.655,2,,2
1454,2,2.4365,2,34.5017,2,25.2,2,0.6559999999999999,2,,2
1455,2,2.4341,2,34.5019,2,26.0,2,0.6559999999999999,2,,2
1456,2,2.4341,2,34.5019,2,25.9,2,0.6559999999999999,2,,2
1457,2,2.4305,2,34.5023,2,25.6,2,0.657,2,,2
1458,2,2.4278,2,34.5026,2,25.5,2,0.657,2,,2
1459,2,2.427,2,34.5028,2,25.8,2,0.652,2,,2
1460,2,2.4242,2,34.5032,2,26.1,2,0.6559999999999999,2,,2
1461,2,2.4204,2,34.5037,2,26.2,2,0.655,2,,2
1462,2,2.4178,2,34.5041,2,26.0,2,0.655,2,,2
1463,2,2.4159,2,34.5046,2,26.2,2,0.6559999999999999,2,,2
1464,2,2.4107,2,34.5052,2,26.4,2,0.6579999999999999,2,,2
1465,2,2.4086,2,34.5054,2,26.4,2,0.655,2,,2
1466,2,2.408,2,34.5056,2,26.7,2,0.657,2,,2
1467,2,2.4073,2,34.5057,2,26.8,2,0.655,2,,2
1468,2,2.4065,2,34.5058,2,26.8,2,0.655,2,,2
1469,2,2.405,2,34.5062,2,27.0,2,0.6559999999999999,2,,2
1470,2,2.403,2,34.5066,2,26.9,2,0.657,2,,2
1471,2,2.4026,2,34.5066,2,26.7,2,0.6559999999999999,2,,2
1472,2,2.3988,2,34.5072,2,27.0,2,0.655,2,,2
1473,2,2.3967,2,34.5076,2,27.3,2,0.654,2,,2
1474,2,2.3963,2,34.5076,2,27.0,2,0.655,2,,2
1475,2,2.3959,2,34.5077,2,26.9,2,0.6559999999999999,2,,2
1476,2,2.3939,2,34.508,2,27.1,2,0.657,2,,2
1477,2,2.3895,2,34.5088,2,27.3,2,0.6559999999999999,2,,2
1478,2,2.3873,2,34.5093,2,27.2,2,0.655,2,,2
1479,2,2.3871,2,34.5092,2,27.2,2,0.6559999999999999,2,,2
1480,2,2.387,2,34.509,2,27.2,2,0.653,2,,2
1481,2,2.3868,2,34.5092,2,27.1,2,0.657,2,,2
1482,2,2.3863,2,34.5091,2,27.2,2,0.6579999999999999,2,,2
1483,2,2.3857,2,34.5093,2,27.4,2,0.6559999999999999,2,,2
1484,2,2.3846,2,34.5096,2,27.5,2,0.6559999999999999,2,,2
1485,2,2.3829,2,34.51,2,27.7,2,0.6509999999999999,2,,2
1486,2,2.3806,2,34.5103,2,27.5,2,0.654,2,,2
1487,2,2.3791,2,34.5105,2,27.5,2,0.652,2,,2
1488,2,2.3782,2,34.5106,2,27.8,2,0.654,2,,2
1489,2,2.3774,2,34.5106,2,27.8,2,0.655,2,,2
1490,2,2.3769,2,34.5107,2,27.6,2,0.654,2,,2
1491,2,2.3766,2,34.5109,2,27.7,2,0.655,2,,2
1492,2,2.3766,2,34.5108,2,27.8,2,0.6559999999999999,2,,2
1493,2,2.3753,2,34.510999999999996,2,28.0,2,0.655,2,,2
1494,2,2.3737,2,34.5115,2,28.4,2,0.655,2,,2
1495,2,2.3709,2,34.5118,2,28.5,2,0.6559999999999999,2,,2
1496,2,2.3699,2,34.512,2,28.3,2,0.655,2,,2
1497,2,2.3688,2,34.5121,2,28.4,2,0.6559999999999999,2,,2
1498,2,2.3671,2,34.5124,2,28.3,2,0.655,2,,2
1499,2,2.3635,2,34.5128,2,28.2,2,0.655,2,,2
1500,2,2.3598,2,34.5133,2,28.1,2,0.654,2,,2
1501,2,2.3592,2,34.5135,2,28.3,2,0.6559999999999999,2,,2
1502,2,2.3579,2,34.5136,2,28.9,2,0.655,2,,2
1503,2,2.356,2,34.5138,2,29.0,2,0.6509999999999999,2,,2
1504,2,2.3542,2,34.5142,2,28.9,2,0.6559999999999999,2,,2
1505,2,2.3523,2,34.5142,2,28.7,2,0.655,2,,2
1506,2,2.3503,2,34.5147,2,28.8,2,0.654,2,,2
1507,2,2.3489,2,34.5148,2,29.3,2,0.6559999999999999,2,,2
1508,2,2.3474,2,34.5151,2,29.1,2,0.655,2,,2
1509,2,2.3433,2,34.5156,2,29.5,2,0.6559999999999999,2,,2
1510,2,2.3415,2,34.5159,2,29.4,2,0.6559999999999999,2,,2
1511,2,2.3401,2,34.5163,2,29.3,2,0.6559999999999999,2,,2
1512,2,2.3398,2,34.5164,2,29.1,2,0.6559999999999999,2,,2
1513,2,2.3391,2,34.5163,2,29.3,2,0.655,2,,2
1514,2,2.3382,2,34.5166,2,29.6,2,0.654,2,,2
1515,2,2.3365,2,34.5167,2,29.6,2,0.657,2,,2
1516,2,2.3356,2,34.516999999999996,2,29.7,2,0.655,2,,2
1517,2,2.3336,2,34.5173,2,30.2,2,0.655,2,,2
1518,2,2.3286,2,34.518,2,29.9,2,0.655,2,,2
1519,2,2.3229,2,34.5189,2,30.0,2,0.6559999999999999,2,,2
1520,2,2.3219,2,34.5189,2,30.4,2,0.655,2,,2
1521,2,2.3205,2,34.5192,2,30.1,2,0.655,2,,2
1522,2,2.3192,2,34.5193,2,30.5,2,0.654,2,,2
1523,2,2.3195,2,34.5193,2,30.2,2,0.66,2,,2
1524,2,2.3185,2,34.5195,2,30.1,2,0.6559999999999999,2,,2
1525,2,2.3178,2,34.5198,2,30.1,2,0.655,2,,2
1526,2,2.3173,2,34.52,2,30.2,2,0.655,2,,2
1527,2,2.3172,2,34.5198,2,30.9,2,0.655,2,,2
1528,2,2.3163,2,34.52,2,30.6,2,0.654,2,,2
1529,2,2.3139,2,34.5204,2,30.5,2,0.657,2,,2
1530,2,2.3114,2,34.5209,2,30.6,2,0.6559999999999999,2,,2
1531,2,2.3111,2,34.5209,2,30.8,2,0.6559999999999999,2,,2
1532,2,2.3107,2,34.5209,2,30.6,2,0.655,2,,2
1533,2,2.3094,2,34.5211,2,30.6,2,0.653,2,,2
1534,2,2.3069,2,34.5215,2,31.1,2,0.6559999999999999,2,,2
1535,2,2.3049,2,34.5218,2,31.2,2,0.655,2,,2
1536,2,2.3037,2,34.522,2,31.1,2,0.655,2,,2
1537,2,2.3032,2,34.522,2,31.2,2,0.654,2,,2
1538,2,2.3026,2,34.5222,2,31.2,2,0.655,2,,2
1539,2,2.3019,2,34.5222,2,31.0,2,0.654,2,,2
1540,2,2.3013,2,34.5224,2,31.0,2,0.6559999999999999,2,,2
1541,2,2.3014,2,34.5224,2,31.2,2,0.655,2,,2
1542,2,2.3006,2,34.5226,2,31.1,2,0.6559999999999999,2,,2
1543,2,2.3001,2,34.5226,2,31.3,2,0.6559999999999999,2,,2
1544,2,2.2989,2,34.5228,2,31.2,2,0.655,2,,2
1545,2,2.2982,2,34.5229,2,31.0,2,0.655,2,,2
1546,2,2.298,2,34.5229,2,31.5,2,0.654,2,,2
1547,2,2.2981,2,34.523,2,31.3,2,0.655,2,,2
1548,2,2.2981,2,34.5229,2,31.4,2,0.653,2,,2
1549,2,2.2982,2,34.5229,2,31.2,2,0.653,2,,2
1550,2,2.2983,2,34.5228,2,31.5,2,0.654,2,,2
1551,2,2.2985,2,34.5229,2,31.4,2,0.655,2,,2
1552,2,2.298,2,34.5229,2,31.2,2,0.654,2,,2
1553,2,2.298,2,34.523,2,31.3,2,0.655,2,,2
1554,2,2.2954,2,34.5234,2,31.4,2,0.655,2,,2
1555,2,2.294,2,34.5237,2,31.3,2,0.6559999999999999,2,,2
1556,2,2.2903,2,34.5241,2,31.4,2,0.654,2,,2
1557,2,2.2880000000000003,2,34.5245,2,31.5,2,0.657,2,,2
1558,2,2.2876,2,34.5245,2,31.5,2,0.654,2,,2
1559,2,2.2872,2,34.5246,2,31.9,2,0.6559999999999999,2,,2
1560,2,2.2865,2,34.5246,2,31.8,2,0.655,2,,2
1561,2,2.2861,2,34.5248,2,31.7,2,0.655,2,,2
1562,2,2.2852,2,34.525,2,31.7,2,0.655,2,,2
1563,2,2.2848,2,34.5249,2,31.9,2,0.655,2,,2
1564,2,2.2837,2,34.5252,2,31.7,2,0.654,2,,2
1565,2,2.283,2,34.5253,2,31.6,2,0.652,2,,2
1566,2,2.2831,2,34.5253,2,32.3,2,0.653,2,,2
1567,2,2.2818,2,34.5256,2,32.3,2,0.655,2,,2
1568,2,2.2809,2,34.5258,2,32.4,2,0.652,2,,2
1569,2,2.2809,2,34.5257,2,32.5,2,0.652,2,,2
1570,2,2.2796,2,34.5261,2,32.4,2,0.653,2,,2
1571,2,2.2776,2,34.5265,2,32.3,2,0.652,2,,2
1572,2,2.2765,2,34.5266,2,32.5,2,0.654,2,,2
1573,2,2.2756,2,34.5268,2,32.7,2,0.652,2,,2
1574,2,2.274,2,34.527,2,32.6,2,0.6559999999999999,2,,2
1575,2,2.2737,2,34.5269,2,32.7,2,0.6559999999999999,2,,2
1576,2,2.2735,2,34.5269,2,32.5,2,0.654,2,,2
1577,2,2.2738,2,34.527,2,32.5,2,0.655,2,,2
1578,2,2.2741,2,34.5269,2,32.5,2,0.654,2,,2
1579,2,2.2743,2,34.5268,2,32.6,2,0.653,2,,2
1580,2,2.2743,2,34.5268,2,33.1,2,0.652,2,,2
1581,2,2.2692,2,34.5275,2,33.1,2,0.655,2,,2
1582,2,2.2649,2,34.5284,2,33.4,2,0.6559999999999999,2,,2
1583,2,2.2598,2,34.5292,2,33.3,2,0.6559999999999999,2,,2
1584,2,2.2575,2,34.5297,2,33.0,2,0.6559999999999999,2,,2
1585,2,2.2544,2,34.5297,2,33.3,2,0.654,2,,2
1586,2,2.2537,2,34.5299,2,33.2,2,0.6509999999999999,2,,2
1587,2,2.2536,2,34.53,2,33.3,2,0.653,2,,2
1588,2,2.2533,2,34.53,2,33.5,2,0.654,2,,2
1589,2,2.2531,2,34.5301,2,33.5,2,0.6559999999999999,2,,2
1590,2,2.2537,2,34.53,2,33.5,2,0.654,2,,2
1591,2,2.2544,2,34.5298,2,33.6,2,0.655,2,,2
1592,2,2.2542,2,34.53,2,33.6,2,0.653,2,,2
1593,2,2.2528,2,34.5301,2,33.6,2,0.652,2,,2
1594,2,2.2517,2,34.5302,2,34.0,2,0.654,2,,2
1595,2,2.2493,2,34.5307,2,34.0,2,0.652,2,,2
1596,2,2.2479,2,34.5309,2,33.8,2,0.6559999999999999,2,,2
1597,2,2.2445,2,34.5314,2,33.8,2,0.655,2,,2
1598,2,2.2431,2,34.5317,2,34.4,2,0.652,2,,2
1599,2,2.2428,2,34.5318,2,34.1,2,0.652,2,,2
1600,2,2.2422,2,34.5317,2,34.3,2,0.652,2,,2
1601,2,2.2416,2,34.5319,2,34.4,2,0.653,2,,2
1602,2,2.2406,2,34.5321,2,34.5,2,0.654,2,,2
1603,2,2.237,2,34.533,2,34.6,2,0.652,2,,2
1604,2,2.2351,2,34.5332,2,34.8,2,0.653,2,,2
1605,2,2.2345,2,34.5333,2,34.9,2,0.655,2,,2
1606,2,2.2334,2,34.5334,2,35.1,2,0.652,2,,2
1607,2,2.2323,2,34.5336,2,35.0,2,0.655,2,,2
1608,2,2.2305,2,34.534,2,34.8,2,0.654,2,,2
1609,2,2.2296,2,34.5342,2,34.7,2,0.653,2,,2
1610,2,2.2294,2,34.5341,2,35.2,2,0.653,2,,2
1611,2,2.2276,2,34.5344,2,35.3,2,0.6559999999999999,2,,2
1612,2,2.2254,2,34.5349,2,35.3,2,0.653,2,,2
1613,2,2.2253,2,34.5348,2,35.4,2,0.6509999999999999,2,,2
1614,2,2.2246,2,34.535,2,35.4,2,0.6509999999999999,2,,2
1615,2,2.2243,2,34.535,2,35.5,2,0.652,2,,2
1616,2,2.2241,2,34.5351,2,35.5,2,0.652,2,,2
1617,2,2.2236,2,34.5352,2,35.3,2,0.655,2,,2
1618,2,2.2223,2,34.5355,2,35.5,2,0.654,2,,2
1619,2,2.2218,2,34.5355,2,35.6,2,0.653,2,,2
1620,2,2.2222,2,34.5356,2,35.6,2,0.653,2,,2
1621,2,2.222,2,34.5356,2,36.1,2,0.652,2,,2
1622,2,2.2216,2,34.5355,2,35.8,2,0.652,2,,2
1623,2,2.2186,2,34.5361,2,35.5,2,0.6509999999999999,2,,2
1624,2,2.2185,2,34.5361,2,35.6,2,0.6509999999999999,2,,2
1625,2,2.2171,2,34.5362,2,35.6,2,0.65,2,,2
1626,2,2.2151,2,34.5364,2,35.5,2,0.654,2,,2
1627,2,2.2143,2,34.5367,2,35.7,2,0.652,2,,2
1629,2,2.2121,2,34.5369,2,36.1,2,0.652,2,,2
1630,2,2.2108,2,34.5372,2,35.8,2,0.652,2,,2
1631,2,2.2104,2,34.5372,2,35.8,2,0.652,2,,2
1632,2,2.2101,2,34.5373,2,35.8,2,0.654,2,,2
1633,2,2.2098,2,34.5373,2,35.8,2,0.652,2,,2
1634,2,2.2094,2,34.5374,2,35.8,2,0.652,2,,2
1635,2,2.2091,2,34.5373,2,35.9,2,0.652,2,,2
1636,2,2.2089,2,34.5373,2,36.0,2,0.654,2,,2
1637,2,2.2085,2,34.5375,2,36.5,2,0.653,2,,2
1638,2,2.2083,2,34.5376,2,36.4,2,0.653,2,,2
1639,2,2.2083,2,34.5377,2,36.2,2,0.6509999999999999,2,,2
1640,2,2.2064,2,34.538000000000004,2,36.1,2,0.6509999999999999,2,,2
1641,2,2.2017,2,34.5386,2,36.0,2,0.65,2,,2
1642,2,2.2012,2,34.5389,2,36.6,2,0.652,2,,2
1643,2,2.2003,2,34.5392,2,36.4,2,0.652,2,,2
1644,2,2.1997,2,34.5392,2,36.4,2,0.65,2,,2
1645,2,2.1985,2,34.5394,2,36.6,2,0.6509999999999999,2,,2
1646,2,2.1962,2,34.5399,2,36.9,2,0.65,2,,2
1647,2,2.1958,2,34.5398,2,37.0,2,0.652,2,,2
1648,2,2.1955,2,34.54,2,37.3,2,0.652,2,,2
1649,2,2.1953,2,34.54,2,37.1,2,0.65,2,,2
1650,2,2.1951,2,34.5401,2,37.0,2,0.65,2,,2
1651,2,2.1947,2,34.5402,2,36.8,2,0.652,2,,2
1652,2,2.1943,2,34.5402,2,36.8,2,0.652,2,,2
1653,2,2.194,2,34.5402,2,36.9,2,0.653,2,,2
1654,2,2.1939,2,34.5402,2,37.2,2,0.6509999999999999,2,,2
1655,2,2.1937,2,34.5404,2,37.0,2,0.6509999999999999,2,,2
1656,2,2.1936,2,34.5404,2,37.3,2,0.6509999999999999,2,,2
1657,2,2.1934,2,34.5405,2,37.2,2,0.6509999999999999,2,,2
1658,2,2.1934,2,34.5405,2,37.1,2,0.652,2,,2
1659,2,2.193,2,34.5406,2,37.1,2,0.652,2,,2
1660,2,2.193,2,34.5404,2,37.1,2,0.652,2,,2
1661,2,2.1929,2,34.5406,2,37.2,2,0.652,2,,2
1662,2,2.1921,2,34.5408,2,37.1,2,0.653,2,,2
1663,2,2.1913,2,34.5409,2,37.2,2,0.652,2,,2
1664,2,2.1906,2,34.541,2,37.4,2,0.652,2,,2
1665,2,2.19,2,34.5411,2,37.4,2,0.6509999999999999,2,,2
1666,2,2.1898,2,34.541,2,37.6,2,0.652,2,,2
1667,2,2.1889,2,34.5413,2,37.5,2,0.648,2,,2
1668,2,2.1878,2,34.5415,2,37.4,2,0.6509999999999999,2,,2
1669,2,2.1858,2,34.5417,2,37.5,2,0.6509999999999999,2,,2
1670,2,2.1838,2,34.542,2,37.7,2,0.648,2,,2
1671,2,2.1817,2,34.5425,2,37.5,2,0.6509999999999999,2,,2
1672,2,2.1812,2,34.5428,2,37.6,2,0.652,2,,2
1673,2,2.182,2,34.5425,2,38.6,2,0.6509999999999999,2,,2
1674,2,2.1808,2,34.5429,2,38.5,2,0.648,2,,2
1675,2,2.1803,2,34.543,2,38.4,2,0.6509999999999999,2,,2
1676,2,2.1783,2,34.5434,2,38.8,2,0.6509999999999999,2,,2
1677,2,2.1755,2,34.5439,2,39.1,2,0.649,2,,2
1678,2,2.1718,2,34.5449,2,38.9,2,0.653,2,,2
1679,2,2.1705,2,34.545,2,38.9,2,0.65,2,,2
1680,2,2.1704,2,34.5449,2,39.5,2,0.6509999999999999,2,,2
1681,2,2.1695,2,34.545,2,39.3,2,0.652,2,,2
1682,2,2.1685,2,34.5454,2,39.1,2,0.649,2,,2
1683,2,2.1679,2,34.5455,2,39.2,2,0.6509999999999999,2,,2
1684,2,2.1668,2,34.5457,2,39.7,2,0.6509999999999999,2,,2
1685,2,2.1646,2,34.5461,2,39.8,2,0.652,2,,2
1686,2,2.1638,2,34.5463,2,39.8,2,0.65,2,,2
1687,2,2.1609,2,34.5469,2,40.1,2,0.6509999999999999,2,,2
1688,2,2.1595,2,34.5472,2,40.3,2,0.649,2,,2
1689,2,2.158,2,34.5475,2,40.0,2,0.6509999999999999,2,,2
1690,2,2.1567,2,34.5476,2,40.2,2,0.6509999999999999,2,,2
1691,2,2.1558,2,34.5478,2,40.1,2,0.6509999999999999,2,,2
1692,2,2.1555,2,34.5478,2,40.0,2,0.652,2,,2
1693,2,2.1545,2,34.5481,2,40.4,2,0.65,2,,2
1694,2,2.1537,2,34.5481,2,40.5,2,0.65,2,,2
1695,2,2.1527,2,34.5482,2,40.4,2,0.6509999999999999,2,,2
1696,2,2.1514,2,34.5486,2,40.5,2,0.652,2,,2
1697,2,2.1496,2,34.5491,2,40.5,2,0.65,2,,2
1698,2,2.146,2,34.5494,2,40.5,2,0.65,2,,2
1699,2,2.1445,2,34.5497,2,40.6,2,0.648,2,,2
1700,2,2.1447,2,34.5498,2,40.9,2,0.648,2,,2
1701,2,2.1448,2,34.5498,2,41.1,2,0.6509999999999999,2,,2
1702,2,2.1447,2,34.5499,2,41.0,2,0.65,2,,2
1703,2,2.1446,2,34.5498,2,41.3,2,0.652,2,,2
1704,2,2.1443,2,34.5501,2,41.3,2,0.6509999999999999,2,,2
1705,2,2.144,2,34.5502,2,41.2,2,0.652,2,,2
1706,2,2.1435,2,34.5502,2,41.0,2,0.65,2,,2
1707,2,2.1427,2,34.5505,2,40.9,2,0.648,2,,2
1708,2,2.1423,2,34.5504,2,41.2,2,0.6509999999999999,2,,2
1709,2,2.1418,2,34.5506,2,41.6,2,0.65,2,,2
1710,2,2.1408,2,34.5509,2,41.6,2,0.65,2,,2
1711,2,2.1398,2,34.5511,2,41.4,2,0.647,2,,2
1712,2,2.1391,2,34.5511,2,41.3,2,0.647,2,,2
1713,2,2.1384,2,34.5514,2,41.4,2,0.6509999999999999,2,,2
1714,2,2.1384,2,34.5513,2,41.5,2,0.65,2,,2
1715,2,2.1369,2,34.5515,2,42.0,2,0.648,2,,2
1716,2,2.1349,2,34.5518,2,42.3,2,0.649,2,,2
1717,2,2.1339,2,34.5519,2,42.2,2,0.6509999999999999,2,,2
1718,2,2.1318,2,34.5524,2,42.2,2,0.6509999999999999,2,,2
1719,2,2.1305,2,34.5525,2,42.3,2,0.649,2,,2
1720,2,2.129,2,34.5527,2,42.1,2,0.6509999999999999,2,,2
1721,2,2.1281,2,34.553000000000004,2,42.1,2,0.6509999999999999,2,,2
1722,2,2.1273,2,34.5531,2,42.0,2,0.652,2,,2
1723,2,2.1266,2,34.553000000000004,2,42.9,2,0.653,2,,2
1724,2,2.1263,2,34.5534,2,42.5,2,0.649,2,,2
1725,2,2.1257,2,34.5535,2,42.5,2,0.647,2,,2
1726,2,2.1248,2,34.5537,2,42.7,2,0.648,2,,2
1727,2,2.1241,2,34.5538,2,42.6,2,0.648,2,,2
1728,2,2.1242,2,34.5536,2,42.6,2,0.65,2,,2
1729,2,2.1242,2,34.5537,2,42.6,2,0.649,2,,2
1730,2,2.124,2,34.5538,2,42.4,2,0.649,2,,2
1731,2,2.124,2,34.5539,2,42.6,2,0.648,2,,2
1732,2,2.1235,2,34.5539,2,42.5,2,0.648,2,,2
1733,2,2.1208,2,34.5544,2,43.0,2,0.6509999999999999,2,,2
1734,2,2.1195,2,34.5546,2,43.1,2,0.647,2,,2
1735,2,2.1189,2,34.5546,2,43.0,2,0.65,2,,2
1736,2,2.1186,2,34.5547,2,43.1,2,0.65,2,,2
1737,2,2.1184,2,34.5548,2,42.8,2,0.648,2,,2
1738,2,2.1183,2,34.5548,2,43.1,2,0.648,2,,2
1739,2,2.1184,2,34.5548,2,43.4,2,0.6459999999999999,2,,2
