CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P16
CASTNO = 5
DATE = 20130613
TIME =  04:03
LATITUDE = 49.28433
LONGITUDE = -134.666
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1754,2,2.1381,2,34.5499,2,38.6,2,0.882,2,,2
1755,2,2.1369,2,34.55,2,38.4,2,0.883,2,,2
1756,2,2.1366,2,34.5501,2,38.7,2,0.883,2,,2
1757,2,2.1362,2,34.5504,2,39.2,2,0.879,2,,2
1758,2,2.1338,2,34.5508,2,39.3,2,0.883,2,,2
1759,2,2.1318,2,34.5511,2,39.4,2,0.8809999999999999,2,,2
1760,2,2.1319999999999997,2,34.551,2,39.0,2,0.882,2,,2
1761,2,2.1315,2,34.5511,2,39.0,2,0.8809999999999999,2,,2
1762,2,2.1308,2,34.5513,2,39.4,2,0.883,2,,2
1763,2,2.1304,2,34.5514,2,39.5,2,0.88,2,,2
1764,2,2.13,2,34.5514,2,39.5,2,0.885,2,,2
1765,2,2.1284,2,34.5518,2,39.8,2,0.883,2,,2
1766,2,2.1274,2,34.5521,2,39.9,2,0.8809999999999999,2,,2
1767,2,2.127,2,34.5521,2,39.6,2,0.883,2,,2
1768,2,2.1257,2,34.5524,2,39.5,2,0.882,2,,2
1769,2,2.1241,2,34.5526,2,40.1,2,0.88,2,,2
1770,2,2.1226,2,34.5529,2,40.1,2,0.883,2,,2
1771,2,2.121,2,34.5532,2,40.4,2,0.88,2,,2
1772,2,2.12,2,34.5533,2,40.4,2,0.883,2,,2
1773,2,2.1193,2,34.5535,2,40.0,2,0.882,2,,2
1774,2,2.1188,2,34.5537,2,40.1,2,0.884,2,,2
1775,2,2.1185,2,34.5537,2,40.4,2,0.8809999999999999,2,,2
1776,2,2.1182,2,34.5539,2,40.9,2,0.88,2,,2
1777,2,2.1178,2,34.5539,2,40.4,2,0.882,2,,2
1778,2,2.1163,2,34.5541,2,40.6,2,0.885,2,,2
1779,2,2.115,2,34.5544,2,40.6,2,0.883,2,,2
1780,2,2.1146,2,34.5545,2,40.7,2,0.882,2,,2
1781,2,2.1142,2,34.5546,2,40.8,2,0.883,2,,2
1782,2,2.1135,2,34.5548,2,40.8,2,0.879,2,,2
1783,2,2.1126,2,34.555,2,41.2,2,0.883,2,,2
1784,2,2.1123,2,34.555,2,41.3,2,0.879,2,,2
1785,2,2.1122,2,34.5551,2,41.4,2,0.879,2,,2
1786,2,2.1109999999999998,2,34.5553,2,41.2,2,0.882,2,,2
1787,2,2.11,2,34.5555,2,41.0,2,0.884,2,,2
1788,2,2.1095,2,34.5556,2,41.0,2,0.8809999999999999,2,,2
1789,2,2.1091,2,34.5557,2,41.0,2,0.879,2,,2
1790,2,2.109,2,34.5557,2,41.2,2,0.88,2,,2
1791,2,2.1076,2,34.5561,2,41.7,2,0.8809999999999999,2,,2
1792,2,2.1066,2,34.5563,2,41.6,2,0.883,2,,2
1793,2,2.1054,2,34.5566,2,41.6,2,0.8809999999999999,2,,2
1794,2,2.1045,2,34.5566,2,41.9,2,0.8809999999999999,2,,2
1795,2,2.1041,2,34.5568,2,41.6,2,0.882,2,,2
1796,2,2.1038,2,34.5567,2,41.6,2,0.884,2,,2
1797,2,2.1021,2,34.5571,2,41.8,2,0.879,2,,2
1798,2,2.1006,2,34.5575,2,42.2,2,0.8809999999999999,2,,2
1799,2,2.0999,2,34.5576,2,42.1,2,0.8809999999999999,2,,2
1800,2,2.0995,2,34.5577,2,42.5,2,0.88,2,,2
1801,2,2.0986,2,34.5579,2,42.2,2,0.882,2,,2
1802,2,2.0956,2,34.5583,2,42.4,2,0.8809999999999999,2,,2
1803,2,2.0943,2,34.5586,2,43.1,2,0.8809999999999999,2,,2
1804,2,2.0934,2,34.5588,2,42.9,2,0.8809999999999999,2,,2
1805,2,2.0909999999999997,2,34.5592,2,42.6,2,0.883,2,,2
1806,2,2.0892,2,34.5595,2,42.7,2,0.883,2,,2
1807,2,2.0883,2,34.5599,2,42.7,2,0.883,2,,2
1808,2,2.0885,2,34.5597,2,42.5,2,0.883,2,,2
1809,2,2.0886,2,34.5596,2,42.8,2,0.879,2,,2
1810,2,2.0884,2,34.5597,2,43.1,2,0.879,2,,2
1811,2,2.0875,2,34.56,2,43.1,2,0.877,2,,2
1812,2,2.0856,2,34.5603,2,43.1,2,0.8809999999999999,2,,2
1813,2,2.0843,2,34.5605,2,43.1,2,0.8809999999999999,2,,2
1814,2,2.0836,2,34.5607,2,42.8,2,0.882,2,,2
1815,2,2.0827,2,34.5611,2,43.7,2,0.879,2,,2
1816,2,2.0822,2,34.561,2,43.4,2,0.88,2,,2
1817,2,2.0821,2,34.5611,2,43.1,2,0.8809999999999999,2,,2
1818,2,2.0819,2,34.5609,2,43.1,2,0.8809999999999999,2,,2
1819,2,2.0815,2,34.5611,2,43.2,2,0.8759999999999999,2,,2
1820,2,2.0813,2,34.5611,2,43.3,2,0.878,2,,2
1821,2,2.0803,2,34.5614,2,43.4,2,0.879,2,,2
1822,2,2.0794,2,34.5617,2,43.9,2,0.875,2,,2
1823,2,2.0792,2,34.5616,2,44.1,2,0.878,2,,2
1824,2,2.0782,2,34.5617,2,44.3,2,0.879,2,,2
1825,2,2.0778,2,34.5619,2,43.9,2,0.879,2,,2
1826,2,2.0769,2,34.562,2,43.8,2,0.8809999999999999,2,,2
1827,2,2.0757,2,34.5623,2,43.7,2,0.879,2,,2
1828,2,2.0751,2,34.5624,2,43.9,2,0.882,2,,2
1829,2,2.0746,2,34.5626,2,44.3,2,0.88,2,,2
1830,2,2.0721,2,34.5631,2,44.4,2,0.88,2,,2
1831,2,2.0692,2,34.5635,2,44.5,2,0.882,2,,2
1832,2,2.0678,2,34.5638,2,44.3,2,0.88,2,,2
1833,2,2.0675,2,34.5639,2,44.4,2,0.879,2,,2
1834,2,2.0669,2,34.5639,2,45.1,2,0.88,2,,2
1835,2,2.0663,2,34.5642,2,45.2,2,0.8809999999999999,2,,2
1836,2,2.0654,2,34.5643,2,44.8,2,0.879,2,,2
1837,2,2.0649,2,34.5645,2,44.7,2,0.88,2,,2
1838,2,2.0643,2,34.5645,2,44.8,2,0.88,2,,2
1839,2,2.0637,2,34.5647,2,44.8,2,0.8809999999999999,2,,2
1840,2,2.0639,2,34.5646,2,44.8,2,0.879,2,,2
1841,2,2.064,2,34.5646,2,44.8,2,0.88,2,,2
1842,2,2.0641,2,34.5646,2,44.9,2,0.883,2,,2
1843,2,2.064,2,34.5647,2,45.1,2,0.879,2,,2
1844,2,2.0632,2,34.5649,2,45.0,2,0.88,2,,2
1845,2,2.0628,2,34.5649,2,45.0,2,0.8809999999999999,2,,2
1846,2,2.0621,2,34.565,2,45.2,2,0.88,2,,2
1847,2,2.0603,2,34.5653,2,45.6,2,0.882,2,,2
1848,2,2.0598,2,34.5655,2,45.8,2,0.8759999999999999,2,,2
1849,2,2.0583,2,34.5658,2,45.4,2,0.877,2,,2
1850,2,2.0563,2,34.5662,2,45.4,2,0.878,2,,2
1851,2,2.0548,2,34.5666,2,45.5,2,0.879,2,,2
1852,2,2.0532,2,34.5667,2,46.1,2,0.879,2,,2
1853,2,2.0531,2,34.5669,2,46.4,2,0.879,2,,2
1854,2,2.0528,2,34.5668,2,46.0,2,0.879,2,,2
1855,2,2.0522,2,34.5671,2,45.8,2,0.882,2,,2
1856,2,2.052,2,34.5671,2,45.9,2,0.879,2,,2
1857,2,2.0517,2,34.5672,2,46.4,2,0.879,2,,2
1858,2,2.0513,2,34.5673,2,46.4,2,0.88,2,,2
1859,2,2.0506,2,34.5673,2,46.4,2,0.879,2,,2
1860,2,2.0488,2,34.5677,2,46.5,2,0.875,2,,2
1861,2,2.0479,2,34.5679,2,46.6,2,0.878,2,,2
1862,2,2.0471,2,34.5681,2,46.4,2,0.88,2,,2
1863,2,2.0463,2,34.5683,2,46.4,2,0.879,2,,2
1864,2,2.0462,2,34.5683,2,46.4,2,0.879,2,,2
1865,2,2.0456,2,34.5685,2,46.5,2,0.882,2,,2
1866,2,2.0444,2,34.5687,2,47.0,2,0.879,2,,2
1867,2,2.0437,2,34.5687,2,46.8,2,0.878,2,,2
1868,2,2.0436,2,34.5688,2,46.9,2,0.879,2,,2
1869,2,2.0434,2,34.5688,2,47.0,2,0.88,2,,2
1870,2,2.0433,2,34.5689,2,47.3,2,0.878,2,,2
1871,2,2.0419,2,34.5691,2,47.2,2,0.877,2,,2
1872,2,2.0399,2,34.5695,2,46.8,2,0.879,2,,2
1873,2,2.0395,2,34.5696,2,47.0,2,0.88,2,,2
1874,2,2.0388,2,34.5697,2,47.8,2,0.8759999999999999,2,,2
1875,2,2.0383,2,34.5698,2,47.6,2,0.879,2,,2
1876,2,2.0367,2,34.5701,2,48.0,2,0.879,2,,2
1877,2,2.0363,2,34.5702,2,48.0,2,0.883,2,,2
1878,2,2.0361,2,34.5702,2,47.5,2,0.88,2,,2
1879,2,2.0344,2,34.5705,2,47.4,2,0.8809999999999999,2,,2
1880,2,2.0323,2,34.571,2,47.4,2,0.882,2,,2
1881,2,2.0318,2,34.5711,2,48.6,2,0.879,2,,2
1882,2,2.0301,2,34.5713,2,48.5,2,0.877,2,,2
1883,2,2.0294,2,34.5715,2,48.0,2,0.8809999999999999,2,,2
1884,2,2.0286,2,34.5716,2,48.1,2,0.879,2,,2
1885,2,2.0276,2,34.5718,2,48.5,2,0.879,2,,2
1886,2,2.0268,2,34.5721,2,48.8,2,0.882,2,,2
1887,2,2.0264,2,34.571999999999996,2,48.7,2,0.879,2,,2
1888,2,2.0254,2,34.5723,2,48.6,2,0.8809999999999999,2,,2
1889,2,2.0252,2,34.5723,2,48.9,2,0.879,2,,2
1890,2,2.0249,2,34.5723,2,48.4,2,0.8809999999999999,2,,2
1891,2,2.0243,2,34.5725,2,48.5,2,0.882,2,,2
1892,2,2.023,2,34.5728,2,48.8,2,0.878,2,,2
1893,2,2.0221,2,34.5731,2,48.9,2,0.879,2,,2
1894,2,2.0206,2,34.5734,2,49.0,2,0.88,2,,2
1895,2,2.0195,2,34.5736,2,49.6,2,0.879,2,,2
1896,2,2.0189,2,34.5736,2,49.2,2,0.879,2,,2
1897,2,2.0186,2,34.5738,2,49.2,2,0.879,2,,2
1898,2,2.0179,2,34.5739,2,49.2,2,0.879,2,,2
1899,2,2.0174,2,34.5741,2,49.2,2,0.8809999999999999,2,,2
1900,2,2.0167,2,34.5742,2,49.2,2,0.877,2,,2
1901,2,2.0152,2,34.5744,2,49.9,2,0.878,2,,2
1902,2,2.0128,2,34.5749,2,49.8,2,0.88,2,,2
1903,2,2.012,2,34.575,2,50.2,2,0.8809999999999999,2,,2
1904,2,2.0115,2,34.5751,2,49.7,2,0.88,2,,2
1905,2,2.008,2,34.5758,2,50.0,2,0.879,2,,2
1906,2,2.0064,2,34.576,2,50.5,2,0.882,2,,2
1907,2,2.0056,2,34.5763,2,50.3,2,0.883,2,,2
1908,2,2.0055,2,34.5763,2,50.3,2,0.879,2,,2
1909,2,2.0054,2,34.5764,2,50.3,2,0.8809999999999999,2,,2
1910,2,2.0047,2,34.5766,2,50.1,2,0.879,2,,2
1911,2,2.0044,2,34.5766,2,50.3,2,0.878,2,,2
1912,2,2.004,2,34.5766,2,50.6,2,0.877,2,,2
1913,2,2.0026,2,34.5769,2,50.7,2,0.88,2,,2
1914,2,2.0019,2,34.5771,2,50.8,2,0.878,2,,2
1915,2,2.0017,2,34.5771,2,50.9,2,0.8809999999999999,2,,2
1916,2,2.0005,2,34.5775,2,50.7,2,0.878,2,,2
1917,2,2.0,2,34.5776,2,50.9,2,0.879,2,,2
1918,2,1.9997,2,34.5776,2,50.7,2,0.8809999999999999,2,,2
1919,2,1.9994,2,34.5776,2,50.7,2,0.8809999999999999,2,,2
1920,2,1.9989,2,34.5778,2,50.8,2,0.883,2,,2
1921,2,1.9982,2,34.5779,2,51.5,2,0.88,2,,2
1922,2,1.9977,2,34.5781,2,51.3,2,0.878,2,,2
1923,2,1.9969999999999999,2,34.5781,2,50.9,2,0.879,2,,2
1924,2,1.9964,2,34.5784,2,51.1,2,0.879,2,,2
1925,2,1.9953,2,34.5786,2,51.0,2,0.879,2,,2
1926,2,1.9947,2,34.5788,2,51.0,2,0.879,2,,2
1927,2,1.9941,2,34.5787,2,51.4,2,0.877,2,,2
1928,2,1.994,2,34.5788,2,51.2,2,0.879,2,,2
1929,2,1.9936,2,34.579,2,51.3,2,0.879,2,,2
1930,2,1.9927,2,34.579,2,51.4,2,0.879,2,,2
1931,2,1.9922,2,34.5793,2,51.8,2,0.879,2,,2
1932,2,1.9917,2,34.5793,2,52.0,2,0.877,2,,2
1933,2,1.9909,2,34.5795,2,51.6,2,0.879,2,,2
1934,2,1.9907,2,34.5795,2,51.7,2,0.879,2,,2
1935,2,1.9905,2,34.5795,2,52.0,2,0.878,2,,2
1936,2,1.9904,2,34.5796,2,52.3,2,0.879,2,,2
1937,2,1.9899,2,34.5797,2,52.0,2,0.88,2,,2
1938,2,1.9895,2,34.5798,2,51.8,2,0.879,2,,2
1939,2,1.9891,2,34.5799,2,51.8,2,0.878,2,,2
1940,2,1.9884,2,34.5802,2,51.8,2,0.878,2,,2
1941,2,1.9885,2,34.58,2,51.8,2,0.878,2,,2
1942,2,1.9884,2,34.58,2,52.0,2,0.875,2,,2
1943,2,1.9882,2,34.5802,2,52.3,2,0.878,2,,2
1944,2,1.9877,2,34.5802,2,52.3,2,0.878,2,,2
1945,2,1.9866,2,34.5805,2,52.4,2,0.879,2,,2
1946,2,1.9855,2,34.5806,2,52.3,2,0.88,2,,2
1947,2,1.9851,2,34.5809,2,52.0,2,0.878,2,,2
1948,2,1.9856,2,34.5806,2,52.7,2,0.877,2,,2
1949,2,1.985,2,34.5807,2,52.7,2,0.877,2,,2
1950,2,1.9844,2,34.5808,2,52.6,2,0.878,2,,2
1951,2,1.9835,2,34.5811,2,52.5,2,0.879,2,,2
1952,2,1.9831,2,34.5813,2,52.4,2,0.879,2,,2
1953,2,1.9818,2,34.5815,2,52.4,2,0.8740000000000001,2,,2
1954,2,1.9811,2,34.5815,2,53.0,2,0.8759999999999999,2,,2
1955,2,1.9796,2,34.5819,2,53.2,2,0.879,2,,2
1956,2,1.979,2,34.582,2,53.2,2,0.877,2,,2
1957,2,1.9763,2,34.5825,2,53.5,2,0.878,2,,2
1958,2,1.9749,2,34.5827,2,53.5,2,0.875,2,,2
1959,2,1.974,2,34.5829,2,53.3,2,0.878,2,,2
1960,2,1.972,2,34.5833,2,54.3,2,0.8740000000000001,2,,2
1961,2,1.9709,2,34.5835,2,54.0,2,0.879,2,,2
1962,2,1.9705,2,34.5836,2,53.7,2,0.879,2,,2
1963,2,1.9692,2,34.5837,2,53.7,2,0.877,2,,2
1964,2,1.9680000000000002,2,34.5839,2,54.3,2,0.875,2,,2
1965,2,1.9678,2,34.584,2,54.4,2,0.878,2,,2
1966,2,1.9665,2,34.5843,2,54.4,2,0.878,2,,2
1967,2,1.9656,2,34.5844,2,54.2,2,0.879,2,,2
1968,2,1.965,2,34.5844,2,54.0,2,0.878,2,,2
1969,2,1.9642,2,34.5848,2,54.0,2,0.878,2,,2
1970,2,1.9639,2,34.5848,2,54.2,2,0.877,2,,2
1971,2,1.9635,2,34.5849,2,54.6,2,0.875,2,,2
1972,2,1.9634,2,34.585,2,54.6,2,0.8759999999999999,2,,2
1973,2,1.9629,2,34.585,2,54.9,2,0.879,2,,2
1974,2,1.9615,2,34.5853,2,55.0,2,0.875,2,,2
1975,2,1.9593,2,34.5858,2,54.9,2,0.878,2,,2
1976,2,1.9585,2,34.5861,2,54.6,2,0.877,2,,2
1977,2,1.9583,2,34.586,2,54.8,2,0.8759999999999999,2,,2
1978,2,1.9576,2,34.5863,2,55.0,2,0.8740000000000001,2,,2
1979,2,1.9574,2,34.5863,2,54.7,2,0.8740000000000001,2,,2
1980,2,1.9569,2,34.5863,2,55.4,2,0.875,2,,2
1981,2,1.9563,2,34.5864,2,55.8,2,0.873,2,,2
1982,2,1.9561,2,34.5863,2,55.4,2,0.875,2,,2
1983,2,1.9561,2,34.5864,2,55.2,2,0.877,2,,2
1984,2,1.9556,2,34.5865,2,55.1,2,0.8740000000000001,2,,2
1985,2,1.9543,2,34.5866,2,55.1,2,0.873,2,,2
1986,2,1.9526,2,34.5871,2,56.1,2,0.875,2,,2
1987,2,1.9512,2,34.5871,2,56.4,2,0.8740000000000001,2,,2
1988,2,1.9509,2,34.5871,2,56.3,2,0.875,2,,2
1989,2,1.9506,2,34.5873,2,55.8,2,0.8759999999999999,2,,2
1990,2,1.9502,2,34.5873,2,56.0,2,0.8740000000000001,2,,2
1991,2,1.9491,2,34.5875,2,56.6,2,0.872,2,,2
1992,2,1.9471,2,34.5879,2,56.3,2,0.873,2,,2
1993,2,1.9469999999999998,2,34.5878,2,56.3,2,0.875,2,,2
1994,2,1.9469999999999998,2,34.5878,2,56.5,2,0.8740000000000001,2,,2
1995,2,1.9467,2,34.5879,2,56.3,2,0.875,2,,2
1996,2,1.9463,2,34.5881,2,56.5,2,0.8740000000000001,2,,2
1997,2,1.9448,2,34.5884,2,56.7,2,0.875,2,,2
1998,2,1.9442,2,34.5885,2,56.8,2,0.875,2,,2
1999,2,1.9435,2,34.5886,2,56.9,2,0.8759999999999999,2,,2
2000,2,1.9433,2,34.5887,2,57.0,2,0.875,2,,2
2001,2,1.943,2,34.5887,2,57.0,2,0.875,2,,2
2002,2,1.9424,2,34.5888,2,57.0,2,0.8740000000000001,2,,2
2003,2,1.9416,2,34.5889,2,57.0,2,0.875,2,,2
2004,2,1.9394,2,34.5895,2,57.3,2,0.8740000000000001,2,,2
2005,2,1.9376,2,34.5899,2,57.6,2,0.875,2,,2
2006,2,1.9369,2,34.5901,2,57.2,2,0.8740000000000001,2,,2
2007,2,1.9362,2,34.5902,2,57.6,2,0.8740000000000001,2,,2
2008,2,1.9356,2,34.5903,2,57.6,2,0.8740000000000001,2,,2
2009,2,1.9353,2,34.5906,2,57.5,2,0.8740000000000001,2,,2
2010,2,1.9351,2,34.5907,2,57.5,2,0.873,2,,2
2011,2,1.9337,2,34.5911,2,57.6,2,0.8740000000000001,2,,2
2012,2,1.9316,2,34.5912,2,58.3,2,0.8740000000000001,2,,2
2013,2,1.931,2,34.5915,2,57.9,2,0.875,2,,2
2014,2,1.9311,2,34.5914,2,57.9,2,0.872,2,,2
2015,2,1.9311,2,34.5915,2,57.7,2,0.873,2,,2
2016,2,1.9311,2,34.5915,2,57.7,2,0.875,2,,2
2017,2,1.9306,2,34.5915,2,57.9,2,0.872,2,,2
2018,2,1.9307,2,34.5916,2,57.9,2,0.875,2,,2
2019,2,1.9306,2,34.5916,2,57.9,2,0.8740000000000001,2,,2
2020,2,1.9305,2,34.5918,2,57.9,2,0.872,2,,2
2021,2,1.9295,2,34.5921,2,58.0,2,0.872,2,,2
2022,2,1.9283,2,34.5924,2,57.9,2,0.875,2,,2
2023,2,1.9281,2,34.5924,2,58.0,2,0.8740000000000001,2,,2
2024,2,1.9280000000000002,2,34.5924,2,57.9,2,0.872,2,,2
2025,2,1.9273,2,34.5927,2,58.0,2,0.872,2,,2
2026,2,1.9269999999999998,2,34.5927,2,58.1,2,0.871,2,,2
2027,2,1.9272,2,34.5926,2,58.3,2,0.873,2,,2
2028,2,1.9263,2,34.5928,2,58.5,2,0.8759999999999999,2,,2
2029,2,1.9246,2,34.5932,2,58.6,2,0.873,2,,2
2030,2,1.9231,2,34.5936,2,59.0,2,0.875,2,,2
2031,2,1.9232,2,34.5934,2,58.8,2,0.8740000000000001,2,,2
2032,2,1.9216,2,34.5936,2,58.8,2,0.8740000000000001,2,,2
2033,2,1.9204,2,34.5939,2,58.6,2,0.871,2,,2
2034,2,1.9191,2,34.5942,2,59.0,2,0.8740000000000001,2,,2
2035,2,1.9185,2,34.5943,2,59.3,2,0.875,2,,2
2036,2,1.9184,2,34.5943,2,59.1,2,0.873,2,,2
2037,2,1.9185,2,34.5943,2,59.4,2,0.873,2,,2
2038,2,1.9176,2,34.5945,2,59.5,2,0.873,2,,2
2039,2,1.9167,2,34.5946,2,59.2,2,0.8740000000000001,2,,2
2040,2,1.9151,2,34.5949,2,59.5,2,0.875,2,,2
2041,2,1.9143,2,34.5949,2,60.0,2,0.873,2,,2
2042,2,1.9136,2,34.5951,2,59.6,2,0.873,2,,2
2043,2,1.9125,2,34.5953,2,59.9,2,0.873,2,,2
2044,2,1.9122,2,34.5956,2,60.0,2,0.873,2,,2
2045,2,1.9121,2,34.5955,2,59.6,2,0.873,2,,2
2046,2,1.9122,2,34.5955,2,59.7,2,0.871,2,,2
2047,2,1.9124,2,34.5956,2,59.6,2,0.8740000000000001,2,,2
2048,2,1.9121,2,34.5956,2,59.6,2,0.871,2,,2
2049,2,1.9121,2,34.5956,2,59.6,2,0.871,2,,2
2050,2,1.9119,2,34.5957,2,59.6,2,0.87,2,,2
2051,2,1.9118,2,34.5958,2,59.6,2,0.871,2,,2
2052,2,1.9119,2,34.5956,2,59.8,2,0.87,2,,2
2053,2,1.9117,2,34.5957,2,59.8,2,0.87,2,,2
2054,2,1.912,2,34.5957,2,59.9,2,0.8740000000000001,2,,2
2055,2,1.9107,2,34.596,2,60.4,2,0.872,2,,2
2056,2,1.9103,2,34.596,2,60.3,2,0.871,2,,2
2057,2,1.9101,2,34.5961,2,60.1,2,0.872,2,,2
2058,2,1.9099,2,34.5961,2,59.9,2,0.8740000000000001,2,,2
2059,2,1.9099,2,34.5962,2,59.7,2,0.8690000000000001,2,,2
2060,2,1.9095,2,34.5962,2,60.4,2,0.872,2,,2
2061,2,1.9088,2,34.5964,2,60.0,2,0.872,2,,2
2062,2,1.9086,2,34.5962,2,60.4,2,0.873,2,,2
2063,2,1.9086,2,34.5964,2,60.9,2,0.872,2,,2
2064,2,1.9085,2,34.5964,2,60.6,2,0.871,2,,2
2065,2,1.9083,2,34.5966,2,60.3,2,0.87,2,,2
2066,2,1.9082,2,34.5966,2,60.5,2,0.872,2,,2
2067,2,1.9084,2,34.5965,2,60.3,2,0.868,2,,2
2068,2,1.9085,2,34.5965,2,60.5,2,0.872,2,,2
2069,2,1.9087,2,34.5965,2,60.3,2,0.872,2,,2
2070,2,1.9088,2,34.5965,2,60.3,2,0.873,2,,2
2071,2,1.9087,2,34.5965,2,60.4,2,0.873,2,,2
2072,2,1.9084,2,34.5965,2,60.4,2,0.873,2,,2
2073,2,1.9077,2,34.5967,2,60.5,2,0.867,2,,2
2074,2,1.9077,2,34.5968,2,60.3,2,0.87,2,,2
2075,2,1.9077,2,34.5968,2,60.5,2,0.8740000000000001,2,,2
2076,2,1.9077,2,34.5966,2,60.7,2,0.872,2,,2
2077,2,1.9068,2,34.5968,2,61.1,2,0.872,2,,2
2078,2,1.9052,2,34.5972,2,61.0,2,0.873,2,,2
2079,2,1.9046,2,34.5973,2,60.9,2,0.87,2,,2
2080,2,1.9041,2,34.5975,2,61.1,2,0.87,2,,2
2081,2,1.9037,2,34.5974,2,61.2,2,0.871,2,,2
2082,2,1.9031,2,34.5975,2,61.3,2,0.868,2,,2
2083,2,1.9023,2,34.5977,2,61.1,2,0.8690000000000001,2,,2
2084,2,1.9018,2,34.5979,2,60.9,2,0.87,2,,2
2085,2,1.9017,2,34.5978,2,61.0,2,0.867,2,,2
2086,2,1.9016,2,34.5978,2,61.3,2,0.8690000000000001,2,,2
2087,2,1.9009,2,34.5979,2,61.8,2,0.872,2,,2
2088,2,1.899,2,34.5982,2,62.3,2,0.868,2,,2
2089,2,1.8976,2,34.5985,2,61.9,2,0.87,2,,2
2090,2,1.8972,2,34.5987,2,61.6,2,0.867,2,,2
2091,2,1.8969999999999998,2,34.5985,2,61.8,2,0.866,2,,2
2092,2,1.8975,2,34.5987,2,61.6,2,0.868,2,,2
2093,2,1.8975,2,34.5987,2,61.6,2,0.87,2,,2
2094,2,1.8974,2,34.5987,2,61.6,2,0.868,2,,2
2095,2,1.8972,2,34.5986,2,61.6,2,0.871,2,,2
2096,2,1.8968,2,34.5988,2,61.7,2,0.868,2,,2
2097,2,1.8971,2,34.5987,2,62.0,2,0.8690000000000001,2,,2
2098,2,1.8969999999999998,2,34.5987,2,62.0,2,0.8690000000000001,2,,2
2099,2,1.8965,2,34.5987,2,62.0,2,0.868,2,,2
2100,2,1.8965,2,34.5988,2,62.5,2,0.867,2,,2
2101,2,1.8944,2,34.5992,2,62.9,2,0.87,2,,2
2102,2,1.8917,2,34.5996,2,62.5,2,0.868,2,,2
2103,2,1.891,2,34.5996,2,62.3,2,0.867,2,,2
2104,2,1.8905,2,34.5995,2,62.7,2,0.868,2,,2
2105,2,1.8903,2,34.5997,2,63.5,2,0.8690000000000001,2,,2
2106,2,1.8899,2,34.5998,2,62.9,2,0.87,2,,2
2107,2,1.8888,2,34.5999,2,62.7,2,0.868,2,,2
