CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 3
DATE = 20130616
TIME =  15:49
LATITUDE = 49.99917
LONGITUDE = -145.0025
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2330,2,1.7773,2,34.6151,2,74.7,2,1.264,2,,2
2331,2,1.7775,2,34.6151,2,74.9,2,1.265,2,,2
2332,2,1.7776,2,34.6152,2,75.0,2,1.265,2,,2
2333,2,1.7769,2,34.6154,2,75.2,2,1.266,2,,2
2334,2,1.7768,2,34.6153,2,74.8,2,1.265,2,,2
2335,2,1.777,2,34.6152,2,74.8,2,1.263,2,,2
2336,2,1.7771,2,34.6153,2,74.7,2,1.266,2,,2
2337,2,1.7772,2,34.6153,2,74.7,2,1.264,2,,2
2338,2,1.777,2,34.6154,2,75.0,2,1.266,2,,2
2339,2,1.7767,2,34.6156,2,74.8,2,1.262,2,,2
2340,2,1.7756,2,34.6157,2,74.8,2,1.266,2,,2
2341,2,1.7754,2,34.6158,2,74.8,2,1.264,2,,2
2342,2,1.7753,2,34.6158,2,74.8,2,1.266,2,,2
2343,2,1.7754,2,34.6157,2,74.8,2,1.265,2,,2
2344,2,1.7751,2,34.6157,2,75.1,2,1.264,2,,2
2345,2,1.7747,2,34.6158,2,75.7,2,1.265,2,,2
2346,2,1.7728,2,34.6162,2,75.6,2,1.264,2,,2
2347,2,1.7709,2,34.6166,2,75.5,2,1.264,2,,2
2348,2,1.7701,2,34.6168,2,76.1,2,1.264,2,,2
2349,2,1.7697,2,34.6167,2,75.6,2,1.263,2,,2
2350,2,1.7696,2,34.6167,2,75.5,2,1.264,2,,2
2351,2,1.7689,2,34.6169,2,76.1,2,1.264,2,,2
2352,2,1.7683,2,34.617,2,76.3,2,1.262,2,,2
2353,2,1.7677,2,34.6171,2,76.2,2,1.264,2,,2
2354,2,1.7667,2,34.6173,2,76.3,2,1.264,2,,2
2355,2,1.7657,2,34.6174,2,76.6,2,1.264,2,,2
2356,2,1.7644,2,34.6176,2,76.2,2,1.262,2,,2
2357,2,1.7637,2,34.6178,2,76.4,2,1.264,2,,2
2358,2,1.7635,2,34.6179,2,76.8,2,1.264,2,,2
2359,2,1.7634,2,34.6179,2,76.8,2,1.265,2,,2
2360,2,1.7630000000000001,2,34.618,2,76.5,2,1.262,2,,2
2361,2,1.7626,2,34.6181,2,76.8,2,1.263,2,,2
2362,2,1.7621,2,34.6181,2,76.9,2,1.26,2,,2
2363,2,1.7616,2,34.6181,2,76.8,2,1.263,2,,2
2364,2,1.7618,2,34.6182,2,76.8,2,1.262,2,,2
2365,2,1.761,2,34.6183,2,76.7,2,1.264,2,,2
2366,2,1.7606,2,34.6185,2,76.7,2,1.262,2,,2
2367,2,1.7602,2,34.6185,2,76.8,2,1.264,2,,2
2368,2,1.7601,2,34.6182,2,77.9,2,1.26,2,,2
2369,2,1.7597,2,34.6187,2,77.5,2,1.26,2,,2
2370,2,1.7578,2,34.6191,2,77.1,2,1.26,2,,2
2371,2,1.7573,2,34.6191,2,77.1,2,1.26,2,,2
2372,2,1.7571,2,34.6192,2,77.9,2,1.262,2,,2
2373,2,1.7566,2,34.619,2,77.4,2,1.264,2,,2
2374,2,1.7566,2,34.6193,2,77.5,2,1.262,2,,2
2375,2,1.7562,2,34.6192,2,77.7,2,1.26,2,,2
2376,2,1.7561,2,34.6193,2,78.0,2,1.261,2,,2
2377,2,1.7557,2,34.6194,2,78.0,2,1.263,2,,2
2378,2,1.7559,2,34.6192,2,77.8,2,1.261,2,,2
2379,2,1.7557,2,34.6193,2,78.2,2,1.262,2,,2
2380,2,1.7552,2,34.6195,2,77.8,2,1.262,2,,2
2381,2,1.7544,2,34.6196,2,77.9,2,1.262,2,,2
2382,2,1.7539,2,34.6197,2,77.9,2,1.262,2,,2
2383,2,1.7535,2,34.6197,2,78.1,2,1.262,2,,2
2384,2,1.7527,2,34.6199,2,78.1,2,1.262,2,,2
2385,2,1.7519999999999998,2,34.62,2,78.1,2,1.263,2,,2
2386,2,1.7514,2,34.6201,2,78.3,2,1.26,2,,2
2387,2,1.7507,2,34.6204,2,78.5,2,1.263,2,,2
2388,2,1.7502,2,34.6204,2,78.7,2,1.264,2,,2
2389,2,1.7493,2,34.6206,2,78.8,2,1.263,2,,2
2390,2,1.7489,2,34.6206,2,79.0,2,1.261,2,,2
2391,2,1.7481,2,34.6207,2,78.7,2,1.262,2,,2
2392,2,1.7480000000000002,2,34.6207,2,78.6,2,1.264,2,,2
2393,2,1.7477,2,34.6208,2,78.7,2,1.262,2,,2
2394,2,1.7474,2,34.621,2,78.6,2,1.261,2,,2
2395,2,1.7474,2,34.6208,2,78.7,2,1.26,2,,2
2396,2,1.7467,2,34.6211,2,78.8,2,1.263,2,,2
2397,2,1.7467,2,34.621,2,79.1,2,1.265,2,,2
2398,2,1.7467,2,34.6211,2,79.2,2,1.264,2,,2
2399,2,1.7465,2,34.6212,2,79.1,2,1.261,2,,2
2400,2,1.746,2,34.6213,2,79.0,2,1.261,2,,2
2401,2,1.746,2,34.6212,2,79.0,2,1.261,2,,2
2402,2,1.746,2,34.6211,2,79.0,2,1.264,2,,2
2403,2,1.7459,2,34.6213,2,79.4,2,1.262,2,,2
2404,2,1.7458,2,34.6213,2,79.4,2,1.258,2,,2
2405,2,1.7451,2,34.6214,2,79.6,2,1.26,2,,2
2406,2,1.7435,2,34.6218,2,79.7,2,1.261,2,,2
2407,2,1.7428,2,34.6219,2,79.4,2,1.26,2,,2
2408,2,1.7426,2,34.6219,2,79.4,2,1.26,2,,2
2409,2,1.7426,2,34.6219,2,79.6,2,1.261,2,,2
2410,2,1.7425,2,34.6219,2,79.6,2,1.26,2,,2
2411,2,1.7422,2,34.622,2,79.9,2,1.264,2,,2
2412,2,1.7418,2,34.6221,2,79.9,2,1.262,2,,2
2413,2,1.7414,2,34.6221,2,79.7,2,1.2590000000000001,2,,2
2414,2,1.7412,2,34.6221,2,79.8,2,1.2590000000000001,2,,2
2415,2,1.7409999999999999,2,34.6222,2,79.9,2,1.26,2,,2
2416,2,1.7405,2,34.6223,2,80.5,2,1.2590000000000001,2,,2
2417,2,1.7399,2,34.6224,2,80.2,2,1.26,2,,2
2418,2,1.7389,2,34.6226,2,80.0,2,1.258,2,,2
2419,2,1.7384,2,34.6227,2,80.3,2,1.261,2,,2
2420,2,1.7380000000000002,2,34.6227,2,80.3,2,1.26,2,,2
2421,2,1.7382,2,34.6227,2,80.6,2,1.26,2,,2
2422,2,1.7381,2,34.6228,2,80.8,2,1.263,2,,2
2423,2,1.7375,2,34.6229,2,80.6,2,1.261,2,,2
2424,2,1.7371,2,34.623000000000005,2,80.8,2,1.26,2,,2
2425,2,1.7367,2,34.6231,2,80.6,2,1.258,2,,2
2426,2,1.7366,2,34.6231,2,80.5,2,1.262,2,,2
2427,2,1.7365,2,34.6231,2,80.8,2,1.2590000000000001,2,,2
2428,2,1.7362,2,34.623000000000005,2,80.5,2,1.2590000000000001,2,,2
2429,2,1.7357,2,34.6232,2,80.6,2,1.258,2,,2
2430,2,1.7353,2,34.6234,2,80.6,2,1.26,2,,2
2431,2,1.7351,2,34.6235,2,80.6,2,1.2570000000000001,2,,2
2432,2,1.7351,2,34.6235,2,80.6,2,1.26,2,,2
2433,2,1.7349,2,34.6235,2,80.6,2,1.258,2,,2
2434,2,1.7352,2,34.6234,2,80.6,2,1.2590000000000001,2,,2
2435,2,1.7353,2,34.6235,2,80.7,2,1.26,2,,2
2436,2,1.7354,2,34.6234,2,80.7,2,1.261,2,,2
2437,2,1.7352,2,34.6236,2,80.8,2,1.261,2,,2
2438,2,1.7346,2,34.6236,2,81.1,2,1.26,2,,2
2439,2,1.7342,2,34.6236,2,81.0,2,1.2590000000000001,2,,2
2440,2,1.7339,2,34.6237,2,81.2,2,1.26,2,,2
2441,2,1.734,2,34.6236,2,81.0,2,1.26,2,,2
2442,2,1.7341,2,34.6237,2,81.1,2,1.258,2,,2
2443,2,1.7338,2,34.6237,2,81.4,2,1.256,2,,2
2444,2,1.7335,2,34.6238,2,81.2,2,1.258,2,,2
2445,2,1.7332,2,34.624,2,81.2,2,1.2570000000000001,2,,2
2446,2,1.7328,2,34.624,2,81.4,2,1.2570000000000001,2,,2
2447,2,1.7327,2,34.624,2,81.4,2,1.2570000000000001,2,,2
2448,2,1.7323,2,34.624,2,81.4,2,1.26,2,,2
2449,2,1.7318,2,34.6241,2,81.4,2,1.26,2,,2
2450,2,1.7315,2,34.6242,2,81.4,2,1.2570000000000001,2,,2
2451,2,1.7304,2,34.6244,2,81.4,2,1.256,2,,2
2452,2,1.7297,2,34.6246,2,81.7,2,1.26,2,,2
2453,2,1.7291,2,34.6246,2,81.7,2,1.258,2,,2
2454,2,1.7288,2,34.6246,2,82.0,2,1.258,2,,2
2455,2,1.7280000000000002,2,34.6247,2,82.0,2,1.256,2,,2
2456,2,1.7279,2,34.6248,2,82.3,2,1.2570000000000001,2,,2
2457,2,1.7277,2,34.6248,2,82.5,2,1.258,2,,2
2458,2,1.7273,2,34.6249,2,82.4,2,1.2590000000000001,2,,2
2459,2,1.7269,2,34.625,2,82.1,2,1.2570000000000001,2,,2
2460,2,1.7265,2,34.6251,2,82.0,2,1.255,2,,2
2461,2,1.7264,2,34.6253,2,82.0,2,1.2590000000000001,2,,2
2462,2,1.7266,2,34.625,2,82.1,2,1.256,2,,2
2463,2,1.7266,2,34.6251,2,82.1,2,1.2570000000000001,2,,2
2464,2,1.7263,2,34.6254,2,82.2,2,1.256,2,,2
2465,2,1.726,2,34.6253,2,82.4,2,1.2590000000000001,2,,2
2466,2,1.7258,2,34.6255,2,82.5,2,1.258,2,,2
2467,2,1.7257,2,34.6254,2,82.4,2,1.256,2,,2
2468,2,1.7249,2,34.6254,2,82.7,2,1.256,2,,2
2469,2,1.7245,2,34.6256,2,82.7,2,1.2570000000000001,2,,2
2470,2,1.7245,2,34.6256,2,83.1,2,1.256,2,,2
2471,2,1.7239,2,34.6258,2,82.9,2,1.255,2,,2
2472,2,1.7234,2,34.6258,2,83.0,2,1.2570000000000001,2,,2
2473,2,1.7222,2,34.626,2,82.8,2,1.256,2,,2
2474,2,1.7213,2,34.626,2,82.9,2,1.256,2,,2
2475,2,1.7209999999999999,2,34.6263,2,83.8,2,1.258,2,,2
2476,2,1.7203,2,34.6263,2,83.8,2,1.256,2,,2
2477,2,1.7202,2,34.6264,2,83.3,2,1.2570000000000001,2,,2
2478,2,1.7198,2,34.6265,2,83.4,2,1.2570000000000001,2,,2
2479,2,1.7195,2,34.6264,2,83.3,2,1.256,2,,2
2480,2,1.7192,2,34.6264,2,83.3,2,1.2570000000000001,2,,2
2481,2,1.7187,2,34.6266,2,83.4,2,1.258,2,,2
2482,2,1.7186,2,34.6267,2,83.6,2,1.258,2,,2
2483,2,1.7184,2,34.6268,2,83.3,2,1.255,2,,2
2484,2,1.7182,2,34.6269,2,83.4,2,1.256,2,,2
2485,2,1.7178,2,34.6269,2,83.5,2,1.255,2,,2
2486,2,1.7164,2,34.6271,2,83.6,2,1.254,2,,2
2487,2,1.7162,2,34.6271,2,84.1,2,1.256,2,,2
2488,2,1.7159,2,34.6271,2,84.1,2,1.2570000000000001,2,,2
2489,2,1.7158,2,34.6272,2,83.7,2,1.256,2,,2
2490,2,1.7158,2,34.6272,2,84.1,2,1.256,2,,2
2491,2,1.7144,2,34.6275,2,84.1,2,1.255,2,,2
2492,2,1.714,2,34.6276,2,84.4,2,1.2570000000000001,2,,2
2493,2,1.7138,2,34.6275,2,84.2,2,1.256,2,,2
2494,2,1.7136,2,34.6275,2,84.1,2,1.255,2,,2
2495,2,1.7133,2,34.6277,2,84.0,2,1.255,2,,2
2496,2,1.7129,2,34.6277,2,84.1,2,1.255,2,,2
2497,2,1.7124,2,34.6278,2,84.8,2,1.254,2,,2
2498,2,1.7118,2,34.628,2,85.0,2,1.256,2,,2
2499,2,1.7108,2,34.6281,2,84.6,2,1.256,2,,2
2500,2,1.7103,2,34.6283,2,84.6,2,1.256,2,,2
2501,2,1.7102,2,34.6283,2,84.5,2,1.256,2,,2
2502,2,1.7104,2,34.6281,2,84.9,2,1.255,2,,2
2503,2,1.7104,2,34.6282,2,85.1,2,1.254,2,,2
2504,2,1.7096,2,34.6283,2,84.8,2,1.255,2,,2
2505,2,1.7092,2,34.6285,2,84.7,2,1.255,2,,2
2506,2,1.7088,2,34.6286,2,84.8,2,1.256,2,,2
2507,2,1.7085,2,34.6284,2,85.2,2,1.255,2,,2
2508,2,1.7079,2,34.6287,2,85.4,2,1.2570000000000001,2,,2
2509,2,1.7069,2,34.6289,2,85.3,2,1.255,2,,2
2510,2,1.7062,2,34.6291,2,85.4,2,1.256,2,,2
2511,2,1.7063,2,34.629,2,85.5,2,1.256,2,,2
2512,2,1.7058,2,34.629,2,86.0,2,1.255,2,,2
2513,2,1.7055,2,34.6291,2,85.4,2,1.254,2,,2
2514,2,1.7055,2,34.6291,2,85.5,2,1.256,2,,2
2515,2,1.7055,2,34.6292,2,85.4,2,1.256,2,,2
2516,2,1.7051,2,34.6292,2,85.4,2,1.254,2,,2
2517,2,1.7051,2,34.6292,2,85.4,2,1.255,2,,2
2518,2,1.7051,2,34.6292,2,85.5,2,1.255,2,,2
2519,2,1.7047,2,34.6292,2,85.9,2,1.255,2,,2
2520,2,1.7043,2,34.6294,2,85.9,2,1.253,2,,2
2521,2,1.7028,2,34.6297,2,86.0,2,1.256,2,,2
2522,2,1.7025,2,34.6298,2,86.0,2,1.254,2,,2
2523,2,1.7024,2,34.6298,2,86.4,2,1.256,2,,2
2524,2,1.702,2,34.6298,2,86.1,2,1.255,2,,2
2525,2,1.702,2,34.6299,2,86.1,2,1.255,2,,2
2526,2,1.7021,2,34.6297,2,86.3,2,1.254,2,,2
2527,2,1.7022,2,34.6298,2,86.1,2,1.249,2,,2
2528,2,1.702,2,34.6298,2,86.2,2,1.253,2,,2
2529,2,1.7017,2,34.63,2,86.0,2,1.253,2,,2
2530,2,1.7018,2,34.63,2,86.2,2,1.253,2,,2
2531,2,1.7018,2,34.63,2,86.1,2,1.253,2,,2
2532,2,1.7018,2,34.6299,2,86.1,2,1.254,2,,2
2533,2,1.7015,2,34.63,2,86.1,2,1.253,2,,2
2534,2,1.7009,2,34.6302,2,86.6,2,1.254,2,,2
2535,2,1.7002,2,34.6303,2,86.9,2,1.253,2,,2
2536,2,1.699,2,34.6305,2,86.9,2,1.255,2,,2
2537,2,1.6977,2,34.6306,2,86.7,2,1.256,2,,2
2538,2,1.6969999999999998,2,34.6309,2,86.6,2,1.254,2,,2
2539,2,1.6962,2,34.6307,2,87.2,2,1.253,2,,2
2540,2,1.6962,2,34.6309,2,86.8,2,1.251,2,,2
2541,2,1.6961,2,34.631,2,86.7,2,1.253,2,,2
2542,2,1.6949,2,34.6312,2,87.2,2,1.252,2,,2
2543,2,1.6938,2,34.6314,2,87.8,2,1.252,2,,2
2544,2,1.6926,2,34.6316,2,87.6,2,1.255,2,,2
2545,2,1.6925,2,34.6316,2,87.9,2,1.254,2,,2
2546,2,1.6924,2,34.6315,2,87.6,2,1.254,2,,2
2547,2,1.6923,2,34.6316,2,87.5,2,1.253,2,,2
2548,2,1.6919,2,34.6317,2,87.4,2,1.254,2,,2
2549,2,1.6919,2,34.6317,2,87.7,2,1.251,2,,2
2550,2,1.6914,2,34.6319,2,87.8,2,1.252,2,,2
2551,2,1.6911,2,34.6319,2,87.7,2,1.252,2,,2
2552,2,1.6909,2,34.6319,2,88.1,2,1.253,2,,2
2553,2,1.6901,2,34.632,2,87.8,2,1.252,2,,2
2554,2,1.6897,2,34.6321,2,88.1,2,1.254,2,,2
2555,2,1.6898,2,34.6321,2,88.5,2,1.255,2,,2
2556,2,1.6898,2,34.6322,2,88.4,2,1.253,2,,2
2557,2,1.6895,2,34.6322,2,88.1,2,1.252,2,,2
2558,2,1.6883,2,34.6323,2,88.1,2,1.254,2,,2
2559,2,1.6883,2,34.6324,2,88.2,2,1.254,2,,2
2560,2,1.6885,2,34.6324,2,88.1,2,1.254,2,,2
2561,2,1.6880000000000002,2,34.6324,2,88.2,2,1.253,2,,2
2562,2,1.6874,2,34.6327,2,88.2,2,1.255,2,,2
2563,2,1.6872,2,34.6326,2,88.2,2,1.253,2,,2
2564,2,1.6867,2,34.6327,2,88.7,2,1.252,2,,2
2565,2,1.6865,2,34.6326,2,89.1,2,1.253,2,,2
2566,2,1.6863,2,34.6328,2,88.9,2,1.252,2,,2
2567,2,1.6862,2,34.6328,2,88.8,2,1.251,2,,2
2568,2,1.6861,2,34.6329,2,88.9,2,1.251,2,,2
2569,2,1.6856,2,34.633,2,88.5,2,1.252,2,,2
2570,2,1.6854,2,34.633,2,88.4,2,1.253,2,,2
2571,2,1.6853,2,34.633,2,89.0,2,1.25,2,,2
2572,2,1.6852,2,34.633,2,88.8,2,1.252,2,,2
2573,2,1.6851,2,34.6331,2,88.8,2,1.25,2,,2
2574,2,1.6852,2,34.6331,2,88.8,2,1.253,2,,2
2575,2,1.6852,2,34.6331,2,88.9,2,1.253,2,,2
2576,2,1.6851,2,34.6333,2,88.9,2,1.253,2,,2
2577,2,1.685,2,34.6332,2,88.9,2,1.25,2,,2
2578,2,1.6846,2,34.6333,2,88.9,2,1.252,2,,2
2579,2,1.6839,2,34.6334,2,89.1,2,1.252,2,,2
2580,2,1.6833,2,34.6334,2,89.4,2,1.254,2,,2
2581,2,1.6832,2,34.6335,2,89.4,2,1.253,2,,2
2582,2,1.6827,2,34.6335,2,89.3,2,1.25,2,,2
2583,2,1.6825,2,34.6335,2,89.4,2,1.251,2,,2
2584,2,1.6825,2,34.6336,2,89.3,2,1.252,2,,2
2585,2,1.6826,2,34.6336,2,89.3,2,1.251,2,,2
2586,2,1.682,2,34.6338,2,89.8,2,1.25,2,,2
2587,2,1.6814,2,34.6339,2,89.5,2,1.251,2,,2
2588,2,1.6813,2,34.6338,2,89.7,2,1.249,2,,2
2589,2,1.6811,2,34.6339,2,89.7,2,1.249,2,,2
2590,2,1.6804,2,34.634,2,89.6,2,1.253,2,,2
2591,2,1.6798,2,34.6342,2,89.6,2,1.252,2,,2
2592,2,1.6786,2,34.6344,2,89.7,2,1.251,2,,2
2593,2,1.6781,2,34.6344,2,90.0,2,1.251,2,,2
2594,2,1.6780000000000002,2,34.6344,2,90.4,2,1.251,2,,2
2595,2,1.6774,2,34.6345,2,90.3,2,1.25,2,,2
2596,2,1.6769999999999998,2,34.6346,2,90.2,2,1.252,2,,2
2597,2,1.6767,2,34.6346,2,90.2,2,1.25,2,,2
2598,2,1.676,2,34.6348,2,90.7,2,1.251,2,,2
2599,2,1.6758,2,34.6349,2,90.4,2,1.249,2,,2
2600,2,1.6756,2,34.6348,2,90.4,2,1.251,2,,2
2601,2,1.675,2,34.6351,2,90.4,2,1.251,2,,2
2602,2,1.6744,2,34.6351,2,90.4,2,1.249,2,,2
2603,2,1.6746,2,34.635,2,90.7,2,1.249,2,,2
2604,2,1.6744,2,34.6351,2,90.7,2,1.25,2,,2
2605,2,1.6739,2,34.6353,2,91.0,2,1.251,2,,2
2606,2,1.6734,2,34.6353,2,91.1,2,1.252,2,,2
2607,2,1.6725,2,34.6356,2,91.2,2,1.252,2,,2
2608,2,1.672,2,34.6357,2,91.3,2,1.25,2,,2
2609,2,1.6716,2,34.6357,2,90.9,2,1.25,2,,2
2610,2,1.6709,2,34.6357,2,91.0,2,1.252,2,,2
2611,2,1.6697,2,34.635999999999996,2,91.1,2,1.25,2,,2
2612,2,1.6695,2,34.635999999999996,2,91.6,2,1.249,2,,2
2613,2,1.6683,2,34.6363,2,91.7,2,1.249,2,,2
2614,2,1.6676,2,34.6363,2,91.5,2,1.25,2,,2
2615,2,1.6678,2,34.6362,2,91.6,2,1.249,2,,2
2616,2,1.6675,2,34.6362,2,92.0,2,1.25,2,,2
2617,2,1.6671,2,34.6364,2,91.9,2,1.25,2,,2
2618,2,1.6655,2,34.6366,2,91.9,2,1.249,2,,2
2619,2,1.6632,2,34.637,2,92.6,2,1.255,2,,2
2620,2,1.6628,2,34.6372,2,92.7,2,1.253,2,,2
2621,2,1.6623,2,34.6372,2,92.8,2,1.25,2,,2
2622,2,1.6619,2,34.6373,2,92.7,2,1.251,2,,2
2623,2,1.6618,2,34.6372,2,92.2,2,1.247,2,,2
2624,2,1.6618,2,34.6372,2,92.5,2,1.25,2,,2
2625,2,1.6617,2,34.6373,2,93.0,2,1.249,2,,2
2626,2,1.6613,2,34.6374,2,93.0,2,1.248,2,,2
2627,2,1.6606,2,34.6375,2,92.7,2,1.249,2,,2
2628,2,1.6604,2,34.6375,2,92.9,2,1.248,2,,2
2629,2,1.6599,2,34.6375,2,93.1,2,1.249,2,,2
2630,2,1.6593,2,34.6378,2,93.2,2,1.247,2,,2
2631,2,1.659,2,34.6378,2,93.1,2,1.249,2,,2
2632,2,1.6587,2,34.6379,2,92.9,2,1.249,2,,2
2633,2,1.6585,2,34.6379,2,92.9,2,1.248,2,,2
2634,2,1.6584,2,34.6378,2,93.0,2,1.247,2,,2
2635,2,1.6583,2,34.638000000000005,2,93.1,2,1.248,2,,2
2636,2,1.6583,2,34.638000000000005,2,93.4,2,1.248,2,,2
2637,2,1.6584,2,34.6381,2,93.4,2,1.247,2,,2
2638,2,1.6585,2,34.6381,2,93.5,2,1.249,2,,2
2639,2,1.6577,2,34.6381,2,93.6,2,1.251,2,,2
2640,2,1.6571,2,34.6383,2,93.2,2,1.249,2,,2
2641,2,1.6564,2,34.6382,2,93.1,2,1.248,2,,2
2642,2,1.6564,2,34.6383,2,93.5,2,1.248,2,,2
2643,2,1.6563,2,34.6385,2,93.9,2,1.249,2,,2
2644,2,1.6561,2,34.6385,2,93.7,2,1.246,2,,2
2645,2,1.6563,2,34.6384,2,93.6,2,1.247,2,,2
2646,2,1.6564,2,34.6384,2,93.7,2,1.244,2,,2
2647,2,1.6563,2,34.6385,2,93.9,2,1.247,2,,2
2648,2,1.6557,2,34.6386,2,93.5,2,1.247,2,,2
2649,2,1.6554,2,34.6386,2,93.7,2,1.246,2,,2
2650,2,1.6549,2,34.6387,2,93.7,2,1.247,2,,2
2651,2,1.6540000000000001,2,34.6388,2,94.1,2,1.247,2,,2
2652,2,1.6532,2,34.639,2,94.2,2,1.249,2,,2
2653,2,1.653,2,34.6391,2,94.2,2,1.248,2,,2
2654,2,1.653,2,34.6389,2,94.6,2,1.246,2,,2
2655,2,1.6531,2,34.639,2,94.2,2,1.247,2,,2
2656,2,1.653,2,34.639,2,94.0,2,1.248,2,,2
2657,2,1.6529,2,34.6391,2,94.2,2,1.248,2,,2
2658,2,1.6529,2,34.6391,2,94.3,2,1.248,2,,2
2659,2,1.6526,2,34.6392,2,94.5,2,1.245,2,,2
2660,2,1.6517,2,34.6393,2,94.4,2,1.248,2,,2
2661,2,1.6523,2,34.6391,2,94.1,2,1.248,2,,2
2662,2,1.6523,2,34.6392,2,94.3,2,1.248,2,,2
2663,2,1.6523,2,34.6391,2,94.3,2,1.247,2,,2
2664,2,1.652,2,34.6393,2,94.6,2,1.246,2,,2
2665,2,1.6518,2,34.6395,2,94.4,2,1.245,2,,2
2666,2,1.6518,2,34.6393,2,94.3,2,1.245,2,,2
2667,2,1.6516,2,34.6395,2,94.5,2,1.246,2,,2
2668,2,1.6512,2,34.6396,2,94.5,2,1.245,2,,2
2669,2,1.6512,2,34.6394,2,94.6,2,1.247,2,,2
2670,2,1.6505,2,34.6396,2,94.8,2,1.247,2,,2
2671,2,1.6497,2,34.6398,2,95.4,2,1.2429999999999999,2,,2
2672,2,1.649,2,34.6399,2,95.3,2,1.248,2,,2
2673,2,1.6472,2,34.6402,2,95.3,2,1.248,2,,2
2674,2,1.6461,2,34.6403,2,95.7,2,1.245,2,,2
2675,2,1.6454,2,34.6404,2,95.1,2,1.244,2,,2
2676,2,1.6452,2,34.6405,2,95.1,2,1.246,2,,2
2677,2,1.645,2,34.6405,2,95.2,2,1.246,2,,2
2678,2,1.6449,2,34.6406,2,95.9,2,1.246,2,,2
2679,2,1.6445,2,34.6407,2,96.1,2,1.246,2,,2
2680,2,1.6440000000000001,2,34.6406,2,95.9,2,1.245,2,,2
2681,2,1.643,2,34.6408,2,95.9,2,1.245,2,,2
2682,2,1.6426,2,34.6408,2,96.2,2,1.244,2,,2
2683,2,1.6426,2,34.6409,2,95.8,2,1.245,2,,2
2684,2,1.6428,2,34.6409,2,96.0,2,1.245,2,,2
2685,2,1.643,2,34.6408,2,95.8,2,1.244,2,,2
2686,2,1.643,2,34.6409,2,95.8,2,1.245,2,,2
2687,2,1.6428,2,34.6409,2,95.8,2,1.244,2,,2
2688,2,1.6423,2,34.6411,2,95.9,2,1.244,2,,2
2689,2,1.6418,2,34.6411,2,96.1,2,1.245,2,,2
2690,2,1.6417,2,34.6412,2,96.0,2,1.2429999999999999,2,,2
