CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P10
CASTNO = 1
DATE = 20130610
TIME =  17:42
LATITUDE = 48.891329999999996
LONGITUDE = -129.66917
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1760,2,2.144,2,34.5546,2,43.3,2,0.5710000000000001,2,,2
1761,2,2.1429,2,34.5548,2,43.5,2,0.57,2,,2
1762,2,2.1424,2,34.5546,2,43.2,2,0.5710000000000001,2,,2
1763,2,2.1421,2,34.5546,2,43.2,2,0.569,2,,2
1764,2,2.1418,2,34.5547,2,43.3,2,0.574,2,,2
1765,2,2.1415,2,34.5549,2,43.4,2,0.5720000000000001,2,,2
1766,2,2.1413,2,34.5549,2,43.4,2,0.57,2,,2
1767,2,2.1411,2,34.5548,2,43.8,2,0.5720000000000001,2,,2
1768,2,2.1401,2,34.5548,2,44.2,2,0.5720000000000001,2,,2
1769,2,2.1381,2,34.5554,2,44.5,2,0.57,2,,2
1770,2,2.1373,2,34.5557,2,44.3,2,0.569,2,,2
1771,2,2.1316,2,34.5572,2,44.0,2,0.574,2,,2
1772,2,2.1299,2,34.5573,2,43.9,2,0.5710000000000001,2,,2
1773,2,2.1292,2,34.5574,2,44.2,2,0.573,2,,2
1774,2,2.1292,2,34.5574,2,44.6,2,0.573,2,,2
1776,2,2.129,2,34.5578,2,44.5,2,0.574,2,,2
1777,2,2.1288,2,34.5579,2,44.4,2,0.5710000000000001,2,,2
1778,2,2.1289,2,34.5577,2,44.3,2,0.5710000000000001,2,,2
1779,2,2.129,2,34.5576,2,44.3,2,0.5770000000000001,2,,2
1780,2,2.1288,2,34.5578,2,44.3,2,0.573,2,,2
1781,2,2.1289,2,34.5578,2,44.3,2,0.5720000000000001,2,,2
1782,2,2.1291,2,34.5576,2,44.3,2,0.573,2,,2
1783,2,2.1294,2,34.5577,2,44.2,2,0.57,2,,2
1784,2,2.1295,2,34.5577,2,44.3,2,0.573,2,,2
1785,2,2.1295,2,34.5578,2,44.3,2,0.5720000000000001,2,,2
1786,2,2.1293,2,34.5577,2,44.4,2,0.5710000000000001,2,,2
1787,2,2.1288,2,34.558,2,44.5,2,0.5710000000000001,2,,2
1788,2,2.1284,2,34.558,2,44.9,2,0.5720000000000001,2,,2
1789,2,2.127,2,34.5581,2,45.0,2,0.5710000000000001,2,,2
1790,2,2.1248,2,34.5585,2,45.1,2,0.575,2,,2
1791,2,2.1226,2,34.5588,2,45.2,2,0.574,2,,2
1792,2,2.1205,2,34.5593,2,45.1,2,0.5710000000000001,2,,2
1793,2,2.1188,2,34.5595,2,44.9,2,0.573,2,,2
1794,2,2.1183,2,34.5596,2,45.0,2,0.5710000000000001,2,,2
1795,2,2.1175,2,34.5595,2,45.4,2,0.5720000000000001,2,,2
1796,2,2.1168,2,34.5597,2,45.5,2,0.5710000000000001,2,,2
1797,2,2.1164,2,34.5597,2,45.3,2,0.5720000000000001,2,,2
1798,2,2.1163,2,34.5597,2,45.7,2,0.57,2,,2
1799,2,2.1134,2,34.5602,2,45.8,2,0.57,2,,2
1800,2,2.1117,2,34.5606,2,45.5,2,0.57,2,,2
1801,2,2.1096,2,34.5608,2,45.8,2,0.569,2,,2
1802,2,2.1085,2,34.5611,2,46.3,2,0.5710000000000001,2,,2
1803,2,2.1072,2,34.5613,2,46.1,2,0.573,2,,2
1804,2,2.1062,2,34.5614,2,45.8,2,0.573,2,,2
1805,2,2.1036,2,34.5618,2,46.4,2,0.574,2,,2
1806,2,2.1,2,34.5622,2,46.7,2,0.57,2,,2
1807,2,2.0941,2,34.5632,2,47.1,2,0.5720000000000001,2,,2
1808,2,2.0931,2,34.5632,2,47.1,2,0.5710000000000001,2,,2
1809,2,2.092,2,34.5636,2,46.7,2,0.5710000000000001,2,,2
1810,2,2.0925,2,34.5634,2,47.0,2,0.57,2,,2
1811,2,2.0907,2,34.5638,2,47.3,2,0.57,2,,2
1812,2,2.09,2,34.5638,2,47.4,2,0.57,2,,2
1813,2,2.0886,2,34.5641,2,47.4,2,0.574,2,,2
1814,2,2.0858,2,34.5645,2,47.1,2,0.5710000000000001,2,,2
1815,2,2.0848,2,34.5647,2,47.4,2,0.573,2,,2
1816,2,2.0846,2,34.5648,2,47.5,2,0.569,2,,2
1817,2,2.0818,2,34.5651,2,47.4,2,0.5710000000000001,2,,2
1818,2,2.0813,2,34.5654,2,47.3,2,0.574,2,,2
1819,2,2.0797,2,34.5655,2,47.5,2,0.5710000000000001,2,,2
1820,2,2.0796,2,34.5656,2,47.5,2,0.5710000000000001,2,,2
1821,2,2.0798,2,34.5656,2,47.8,2,0.57,2,,2
1822,2,2.0798,2,34.5656,2,47.9,2,0.5720000000000001,2,,2
1823,2,2.0795,2,34.5657,2,48.0,2,0.5720000000000001,2,,2
1824,2,2.0787,2,34.5657,2,48.2,2,0.573,2,,2
1825,2,2.0780000000000003,2,34.5659,2,47.9,2,0.5710000000000001,2,,2
1826,2,2.0781,2,34.5659,2,47.8,2,0.569,2,,2
1827,2,2.0783,2,34.5658,2,48.0,2,0.5720000000000001,2,,2
1828,2,2.0785,2,34.5657,2,48.2,2,0.57,2,,2
1829,2,2.0786,2,34.5658,2,48.0,2,0.57,2,,2
1830,2,2.0783,2,34.566,2,48.0,2,0.57,2,,2
1831,2,2.0780000000000003,2,34.566,2,48.1,2,0.569,2,,2
1832,2,2.0761,2,34.5664,2,48.1,2,0.569,2,,2
1833,2,2.0728,2,34.5668,2,48.2,2,0.57,2,,2
1834,2,2.0726,2,34.5668,2,49.0,2,0.5720000000000001,2,,2
1835,2,2.072,2,34.5669,2,49.1,2,0.5720000000000001,2,,2
1836,2,2.0706,2,34.567,2,48.8,2,0.57,2,,2
1837,2,2.0688,2,34.5674,2,48.7,2,0.57,2,,2
1838,2,2.0671,2,34.5674,2,48.4,2,0.5710000000000001,2,,2
1839,2,2.0657,2,34.5679,2,48.9,2,0.575,2,,2
1840,2,2.0654,2,34.568000000000005,2,48.6,2,0.575,2,,2
1841,2,2.0642,2,34.5681,2,48.7,2,0.5710000000000001,2,,2
1842,2,2.0635,2,34.5683,2,49.0,2,0.5710000000000001,2,,2
1843,2,2.0628,2,34.5683,2,49.2,2,0.5710000000000001,2,,2
1844,2,2.0604,2,34.5687,2,49.7,2,0.5710000000000001,2,,2
1845,2,2.0574,2,34.5693,2,49.5,2,0.5710000000000001,2,,2
1846,2,2.0568,2,34.5693,2,49.3,2,0.5710000000000001,2,,2
1847,2,2.0556,2,34.5695,2,49.7,2,0.573,2,,2
1848,2,2.0545,2,34.5697,2,50.0,2,0.57,2,,2
1849,2,2.0537,2,34.5699,2,49.7,2,0.5710000000000001,2,,2
1850,2,2.0528,2,34.5701,2,50.0,2,0.5720000000000001,2,,2
1851,2,2.0516,2,34.5703,2,50.0,2,0.57,2,,2
1852,2,2.0512,2,34.5705,2,49.8,2,0.568,2,,2
1853,2,2.0492,2,34.5704,2,50.2,2,0.5710000000000001,2,,2
1854,2,2.0469999999999997,2,34.5708,2,50.2,2,0.5720000000000001,2,,2
1855,2,2.0452,2,34.5712,2,50.5,2,0.5710000000000001,2,,2
1856,2,2.0449,2,34.5712,2,50.9,2,0.569,2,,2
1857,2,2.0442,2,34.5714,2,50.5,2,0.573,2,,2
1858,2,2.044,2,34.5715,2,50.2,2,0.568,2,,2
1859,2,2.0431,2,34.5715,2,50.4,2,0.568,2,,2
1860,2,2.0412,2,34.5717,2,50.6,2,0.57,2,,2
1861,2,2.0402,2,34.571999999999996,2,50.8,2,0.573,2,,2
1862,2,2.0396,2,34.5721,2,50.9,2,0.5710000000000001,2,,2
1863,2,2.0395,2,34.571999999999996,2,51.0,2,0.5710000000000001,2,,2
1864,2,2.0378,2,34.5722,2,50.7,2,0.5710000000000001,2,,2
1865,2,2.0361,2,34.5727,2,50.8,2,0.5720000000000001,2,,2
1866,2,2.0358,2,34.5727,2,51.2,2,0.573,2,,2
1867,2,2.0352,2,34.5729,2,51.6,2,0.5710000000000001,2,,2
1868,2,2.0335,2,34.5731,2,51.9,2,0.568,2,,2
1869,2,2.0304,2,34.5736,2,51.8,2,0.57,2,,2
1870,2,2.029,2,34.5738,2,51.3,2,0.574,2,,2
1871,2,2.0286,2,34.5741,2,51.5,2,0.5710000000000001,2,,2
1872,2,2.0287,2,34.5739,2,51.7,2,0.5710000000000001,2,,2
1873,2,2.0284,2,34.5741,2,51.8,2,0.57,2,,2
1874,2,2.0281,2,34.5742,2,51.7,2,0.568,2,,2
1875,2,2.0275,2,34.5742,2,51.7,2,0.5720000000000001,2,,2
1876,2,2.0263,2,34.5743,2,52.2,2,0.5710000000000001,2,,2
1877,2,2.0256,2,34.5745,2,52.0,2,0.57,2,,2
1878,2,2.0248,2,34.5746,2,51.9,2,0.573,2,,2
1879,2,2.0233,2,34.5749,2,51.8,2,0.569,2,,2
1880,2,2.0219,2,34.5751,2,52.3,2,0.5710000000000001,2,,2
1881,2,2.0215,2,34.5752,2,52.8,2,0.5710000000000001,2,,2
1882,2,2.0214,2,34.5753,2,52.3,2,0.57,2,,2
1883,2,2.0212,2,34.5752,2,52.3,2,0.568,2,,2
1884,2,2.0208,2,34.5754,2,52.5,2,0.57,2,,2
1885,2,2.0203,2,34.5755,2,52.5,2,0.57,2,,2
1886,2,2.0203,2,34.5754,2,52.4,2,0.57,2,,2
1887,2,2.0193,2,34.5754,2,52.4,2,0.5710000000000001,2,,2
1888,2,2.019,2,34.5756,2,52.3,2,0.5710000000000001,2,,2
1889,2,2.019,2,34.5756,2,52.3,2,0.5720000000000001,2,,2
1890,2,2.0186,2,34.5757,2,52.8,2,0.5710000000000001,2,,2
1891,2,2.0182,2,34.5758,2,53.0,2,0.574,2,,2
1892,2,2.0176,2,34.576,2,52.7,2,0.5710000000000001,2,,2
1893,2,2.0173,2,34.5759,2,52.3,2,0.573,2,,2
1894,2,2.0164,2,34.5762,2,53.0,2,0.5710000000000001,2,,2
1895,2,2.0152,2,34.5763,2,53.4,2,0.5710000000000001,2,,2
1896,2,2.0113,2,34.5768,2,53.0,2,0.57,2,,2
1897,2,2.0102,2,34.5771,2,53.3,2,0.568,2,,2
1898,2,2.0098,2,34.5771,2,53.1,2,0.57,2,,2
1899,2,2.0081,2,34.5774,2,53.5,2,0.5710000000000001,2,,2
1900,2,2.0073,2,34.5775,2,53.9,2,0.5710000000000001,2,,2
1901,2,2.0058,2,34.5778,2,54.0,2,0.568,2,,2
1902,2,2.0032,2,34.5782,2,54.0,2,0.5710000000000001,2,,2
1903,2,2.0026,2,34.5784,2,53.6,2,0.569,2,,2
1904,2,2.0025,2,34.5783,2,53.5,2,0.5710000000000001,2,,2
1905,2,2.0025,2,34.5783,2,53.8,2,0.573,2,,2
1906,2,2.002,2,34.5784,2,54.2,2,0.568,2,,2
1907,2,2.0019,2,34.5785,2,54.0,2,0.5710000000000001,2,,2
1908,2,2.0018,2,34.5785,2,53.9,2,0.5720000000000001,2,,2
1909,2,2.0018,2,34.5784,2,53.9,2,0.57,2,,2
1910,2,2.0017,2,34.5786,2,53.9,2,0.5710000000000001,2,,2
1911,2,2.0016,2,34.5787,2,54.0,2,0.5710000000000001,2,,2
1912,2,2.0015,2,34.5785,2,53.9,2,0.57,2,,2
1913,2,2.0015,2,34.5785,2,54.1,2,0.568,2,,2
1914,2,2.0017,2,34.5785,2,54.0,2,0.57,2,,2
1915,2,2.0016,2,34.5788,2,53.9,2,0.573,2,,2
1916,2,2.0014,2,34.5788,2,53.9,2,0.5720000000000001,2,,2
1917,2,2.0011,2,34.5788,2,54.2,2,0.575,2,,2
1918,2,2.0005,2,34.5788,2,54.0,2,0.573,2,,2
1919,2,1.9998,2,34.579,2,54.2,2,0.57,2,,2
1920,2,1.9987,2,34.5792,2,54.2,2,0.5710000000000001,2,,2
1921,2,1.9987,2,34.5792,2,54.1,2,0.569,2,,2
1922,2,1.9959,2,34.5796,2,54.3,2,0.57,2,,2
1923,2,1.9956,2,34.5796,2,55.0,2,0.569,2,,2
1924,2,1.995,2,34.5797,2,54.5,2,0.5710000000000001,2,,2
1925,2,1.9943,2,34.5798,2,54.5,2,0.57,2,,2
1926,2,1.994,2,34.5799,2,54.6,2,0.57,2,,2
1927,2,1.994,2,34.5799,2,54.7,2,0.5720000000000001,2,,2
1928,2,1.9939,2,34.5801,2,54.6,2,0.57,2,,2
1929,2,1.9938,2,34.5801,2,54.5,2,0.5710000000000001,2,,2
1930,2,1.994,2,34.5798,2,55.0,2,0.5710000000000001,2,,2
1931,2,1.9934,2,34.58,2,54.8,2,0.5710000000000001,2,,2
1932,2,1.9918,2,34.5805,2,54.7,2,0.5710000000000001,2,,2
1933,2,1.99,2,34.5808,2,54.7,2,0.57,2,,2
1934,2,1.9893,2,34.5808,2,54.7,2,0.5710000000000001,2,,2
1935,2,1.9892,2,34.5809,2,55.0,2,0.57,2,,2
1936,2,1.9886,2,34.580999999999996,2,55.3,2,0.57,2,,2
1937,2,1.9875,2,34.5812,2,55.3,2,0.5710000000000001,2,,2
1938,2,1.9874,2,34.580999999999996,2,55.3,2,0.568,2,,2
1939,2,1.9871,2,34.5811,2,55.2,2,0.5720000000000001,2,,2
1940,2,1.9868,2,34.5813,2,55.5,2,0.5720000000000001,2,,2
1941,2,1.9869,2,34.5813,2,55.6,2,0.57,2,,2
1942,2,1.9867,2,34.5814,2,55.4,2,0.5710000000000001,2,,2
1943,2,1.9858,2,34.5815,2,55.3,2,0.57,2,,2
1944,2,1.9856,2,34.5816,2,55.2,2,0.5710000000000001,2,,2
1945,2,1.9857,2,34.5815,2,55.2,2,0.569,2,,2
1946,2,1.9859,2,34.5815,2,55.3,2,0.568,2,,2
1947,2,1.9855,2,34.5816,2,55.3,2,0.57,2,,2
1948,2,1.9837,2,34.5819,2,55.7,2,0.569,2,,2
1949,2,1.9821,2,34.5822,2,55.9,2,0.57,2,,2
1950,2,1.9809999999999999,2,34.5823,2,56.0,2,0.568,2,,2
1951,2,1.9803,2,34.5825,2,56.2,2,0.57,2,,2
1952,2,1.98,2,34.5825,2,56.2,2,0.5710000000000001,2,,2
1953,2,1.9784,2,34.5827,2,56.2,2,0.569,2,,2
1954,2,1.9769,2,34.5831,2,55.9,2,0.57,2,,2
1955,2,1.9764,2,34.5832,2,55.8,2,0.569,2,,2
1956,2,1.9765,2,34.5829,2,56.3,2,0.568,2,,2
1957,2,1.9764,2,34.5831,2,56.3,2,0.5710000000000001,2,,2
1958,2,1.976,2,34.5833,2,56.3,2,0.5710000000000001,2,,2
1959,2,1.975,2,34.5835,2,56.7,2,0.5710000000000001,2,,2
1960,2,1.9739,2,34.5835,2,56.3,2,0.57,2,,2
1961,2,1.973,2,34.5838,2,56.3,2,0.5710000000000001,2,,2
1962,2,1.9725,2,34.5836,2,56.6,2,0.569,2,,2
1963,2,1.9725,2,34.5836,2,56.7,2,0.57,2,,2
1964,2,1.9719,2,34.5838,2,56.5,2,0.569,2,,2
1965,2,1.9713,2,34.5841,2,56.5,2,0.569,2,,2
1966,2,1.9711,2,34.5841,2,56.4,2,0.5710000000000001,2,,2
1967,2,1.9708,2,34.5842,2,56.6,2,0.568,2,,2
1968,2,1.9701,2,34.5844,2,57.0,2,0.569,2,,2
1969,2,1.9695,2,34.5844,2,57.0,2,0.5710000000000001,2,,2
1970,2,1.9688,2,34.5845,2,57.0,2,0.57,2,,2
1971,2,1.9678,2,34.5847,2,56.9,2,0.57,2,,2
1972,2,1.9673,2,34.5847,2,57.0,2,0.573,2,,2
1973,2,1.9673,2,34.5846,2,56.7,2,0.5720000000000001,2,,2
1974,2,1.9674,2,34.5847,2,57.2,2,0.569,2,,2
1975,2,1.9673,2,34.5847,2,57.2,2,0.569,2,,2
1976,2,1.9671,2,34.5847,2,56.9,2,0.57,2,,2
1977,2,1.9669,2,34.585,2,57.0,2,0.5710000000000001,2,,2
1978,2,1.9668,2,34.585,2,57.1,2,0.5720000000000001,2,,2
1979,2,1.9669999999999999,2,34.5848,2,57.1,2,0.569,2,,2
1980,2,1.9672,2,34.5848,2,57.0,2,0.569,2,,2
1981,2,1.9672,2,34.5849,2,57.0,2,0.5710000000000001,2,,2
1982,2,1.9672,2,34.5849,2,57.0,2,0.573,2,,2
1983,2,1.9673,2,34.5849,2,57.0,2,0.569,2,,2
1984,2,1.9676,2,34.5849,2,57.1,2,0.5710000000000001,2,,2
1985,2,1.9669999999999999,2,34.585,2,57.1,2,0.57,2,,2
1986,2,1.964,2,34.5855,2,57.5,2,0.57,2,,2
1987,2,1.9623,2,34.5857,2,58.0,2,0.57,2,,2
1988,2,1.9603,2,34.5861,2,58.1,2,0.5720000000000001,2,,2
1989,2,1.9598,2,34.5862,2,57.8,2,0.569,2,,2
1990,2,1.9592,2,34.5864,2,57.3,2,0.57,2,,2
1991,2,1.9572,2,34.5867,2,57.9,2,0.5720000000000001,2,,2
1992,2,1.9546,2,34.5871,2,58.4,2,0.569,2,,2
1993,2,1.9525,2,34.5875,2,58.4,2,0.569,2,,2
1994,2,1.9519,2,34.5876,2,58.2,2,0.569,2,,2
1995,2,1.9517,2,34.5877,2,58.2,2,0.568,2,,2
1996,2,1.9512,2,34.5876,2,58.3,2,0.5670000000000001,2,,2
1997,2,1.9502,2,34.588,2,58.3,2,0.569,2,,2
1998,2,1.9495,2,34.5881,2,58.6,2,0.5710000000000001,2,,2
1999,2,1.9491,2,34.5883,2,58.6,2,0.57,2,,2
2000,2,1.9478,2,34.5886,2,58.4,2,0.569,2,,2
2001,2,1.9472,2,34.5884,2,58.7,2,0.569,2,,2
2002,2,1.9469999999999998,2,34.5886,2,58.8,2,0.568,2,,2
2003,2,1.9471,2,34.5885,2,59.0,2,0.57,2,,2
2004,2,1.9469,2,34.5886,2,58.9,2,0.57,2,,2
2006,2,1.9463,2,34.5887,2,58.8,2,0.568,2,,2
2007,2,1.9459,2,34.5889,2,58.8,2,0.57,2,,2
END_DATA
