CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P26
CASTNO = 9
DATE = 20130618
TIME =  06:57
LATITUDE = 50.0005
LONGITUDE = -144.99983
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
1384,2,2.3898,2,34.4874,2,22.0,2,1.505,2,,2
1385,2,2.3875,2,34.4879,2,22.1,2,1.506,2,,2
1386,2,2.3849,2,34.4885,2,22.1,2,1.504,2,,2
1387,2,2.3838,2,34.4887,2,22.4,2,1.505,2,,2
1388,2,2.3825,2,34.489000000000004,2,22.1,2,1.5030000000000001,2,,2
1389,2,2.3822,2,34.489000000000004,2,22.4,2,1.504,2,,2
1390,2,2.3808,2,34.4894,2,22.3,2,1.505,2,,2
1391,2,2.3782,2,34.4901,2,22.3,2,1.505,2,,2
1392,2,2.3775,2,34.4902,2,22.3,2,1.504,2,,2
1393,2,2.3775,2,34.4901,2,22.3,2,1.504,2,,2
1394,2,2.3774,2,34.4902,2,22.4,2,1.505,2,,2
1395,2,2.3774,2,34.4902,2,22.2,2,1.5019999999999998,2,,2
1396,2,2.3769,2,34.4903,2,22.2,2,1.5030000000000001,2,,2
1397,2,2.3766,2,34.4905,2,22.3,2,1.504,2,,2
1398,2,2.3764,2,34.4905,2,22.3,2,1.504,2,,2
1399,2,2.3763,2,34.4905,2,22.3,2,1.504,2,,2
1400,2,2.3756,2,34.4907,2,22.3,2,1.5030000000000001,2,,2
1401,2,2.3755,2,34.4907,2,22.3,2,1.504,2,,2
1402,2,2.3748,2,34.491,2,22.3,2,1.505,2,,2
1403,2,2.3748,2,34.4909,2,22.3,2,1.506,2,,2
1404,2,2.3741,2,34.491,2,22.3,2,1.5019999999999998,2,,2
1405,2,2.3707,2,34.4918,2,22.3,2,1.5030000000000001,2,,2
1406,2,2.3697,2,34.492,2,22.3,2,1.505,2,,2
1407,2,2.3688,2,34.4922,2,22.3,2,1.5030000000000001,2,,2
1408,2,2.3684,2,34.4924,2,22.3,2,1.505,2,,2
1409,2,2.3672,2,34.4925,2,22.4,2,1.504,2,,2
1410,2,2.3665,2,34.4928,2,22.3,2,1.504,2,,2
1411,2,2.3667,2,34.4926,2,22.3,2,1.5019999999999998,2,,2
1412,2,2.366,2,34.4929,2,22.4,2,1.5019999999999998,2,,2
1413,2,2.3651,2,34.4932,2,22.4,2,1.501,2,,2
1414,2,2.3646,2,34.4933,2,22.4,2,1.504,2,,2
1415,2,2.3644,2,34.4933,2,22.4,2,1.5019999999999998,2,,2
1416,2,2.3645,2,34.4934,2,22.6,2,1.5030000000000001,2,,2
1417,2,2.3647,2,34.4933,2,22.5,2,1.504,2,,2
1418,2,2.3648,2,34.4933,2,22.5,2,1.504,2,,2
1419,2,2.3646,2,34.4933,2,22.5,2,1.504,2,,2
1420,2,2.3641,2,34.4935,2,22.6,2,1.5030000000000001,2,,2
1421,2,2.3629,2,34.4936,2,22.6,2,1.501,2,,2
1422,2,2.3621,2,34.4939,2,22.5,2,1.504,2,,2
1423,2,2.3614,2,34.4941,2,22.7,2,1.506,2,,2
1424,2,2.3612,2,34.494,2,22.4,2,1.507,2,,2
1425,2,2.3611,2,34.4942,2,22.7,2,1.505,2,,2
1426,2,2.3612,2,34.4941,2,22.6,2,1.504,2,,2
1427,2,2.3611,2,34.4942,2,22.5,2,1.5019999999999998,2,,2
1428,2,2.3609,2,34.4942,2,22.7,2,1.504,2,,2
1429,2,2.3605,2,34.4943,2,22.7,2,1.504,2,,2
1430,2,2.3603,2,34.4945,2,22.7,2,1.5030000000000001,2,,2
1431,2,2.3601,2,34.4944,2,22.6,2,1.504,2,,2
1432,2,2.3593,2,34.4946,2,22.5,2,1.5019999999999998,2,,2
1433,2,2.3585,2,34.4949,2,22.7,2,1.5019999999999998,2,,2
1434,2,2.3582,2,34.4949,2,22.7,2,1.504,2,,2
1435,2,2.3576,2,34.4951,2,22.6,2,1.504,2,,2
1436,2,2.3571,2,34.4952,2,22.8,2,1.504,2,,2
1437,2,2.3567,2,34.4952,2,22.7,2,1.505,2,,2
1438,2,2.3566,2,34.4953,2,22.8,2,1.504,2,,2
1439,2,2.3562,2,34.4954,2,22.8,2,1.5030000000000001,2,,2
1440,2,2.3548,2,34.4957,2,22.8,2,1.5019999999999998,2,,2
1441,2,2.354,2,34.4959,2,22.9,2,1.5030000000000001,2,,2
1442,2,2.3532,2,34.4961,2,22.9,2,1.501,2,,2
1443,2,2.3513,2,34.4965,2,22.9,2,1.504,2,,2
1444,2,2.3505,2,34.4966,2,23.0,2,1.5019999999999998,2,,2
1445,2,2.3483,2,34.4971,2,23.1,2,1.5030000000000001,2,,2
1446,2,2.3471,2,34.4973,2,23.0,2,1.5019999999999998,2,,2
1447,2,2.3461,2,34.4977,2,22.9,2,1.505,2,,2
1448,2,2.3458,2,34.4977,2,23.0,2,1.504,2,,2
1449,2,2.3457,2,34.4978,2,23.0,2,1.5030000000000001,2,,2
1450,2,2.3454,2,34.4979,2,22.9,2,1.504,2,,2
1451,2,2.3452,2,34.4978,2,22.9,2,1.5019999999999998,2,,2
1452,2,2.3452,2,34.4979,2,22.9,2,1.5030000000000001,2,,2
1453,2,2.3452,2,34.4979,2,22.9,2,1.5019999999999998,2,,2
1454,2,2.3452,2,34.498000000000005,2,22.9,2,1.5030000000000001,2,,2
1455,2,2.345,2,34.498000000000005,2,23.0,2,1.5019999999999998,2,,2
1456,2,2.3441,2,34.4982,2,23.0,2,1.5030000000000001,2,,2
1457,2,2.3437,2,34.4983,2,23.0,2,1.5019999999999998,2,,2
1458,2,2.3434,2,34.4984,2,23.0,2,1.5019999999999998,2,,2
1459,2,2.3414,2,34.4988,2,23.0,2,1.501,2,,2
1460,2,2.3409,2,34.4989,2,23.0,2,1.5019999999999998,2,,2
1461,2,2.3404,2,34.499,2,23.0,2,1.5019999999999998,2,,2
1462,2,2.3394,2,34.4993,2,23.0,2,1.5030000000000001,2,,2
1463,2,2.3388,2,34.4995,2,23.1,2,1.5019999999999998,2,,2
1464,2,2.338,2,34.4995,2,23.2,2,1.5019999999999998,2,,2
1465,2,2.3373,2,34.4997,2,23.0,2,1.499,2,,2
1466,2,2.3373,2,34.4998,2,23.1,2,1.501,2,,2
1467,2,2.3373,2,34.4997,2,23.1,2,1.5019999999999998,2,,2
1468,2,2.3369999999999997,2,34.4999,2,23.3,2,1.5019999999999998,2,,2
1469,2,2.3369,2,34.4999,2,23.3,2,1.5019999999999998,2,,2
1470,2,2.3363,2,34.4999,2,23.3,2,1.501,2,,2
1471,2,2.335,2,34.5003,2,23.3,2,1.5,2,,2
1472,2,2.3327,2,34.5008,2,23.3,2,1.5,2,,2
1473,2,2.3314,2,34.5011,2,23.3,2,1.5,2,,2
1474,2,2.3305,2,34.5013,2,23.3,2,1.5,2,,2
1475,2,2.3301,2,34.5014,2,23.2,2,1.499,2,,2
1476,2,2.3297,2,34.5015,2,23.4,2,1.5,2,,2
1477,2,2.3285,2,34.5019,2,23.5,2,1.5,2,,2
1478,2,2.3283,2,34.5019,2,23.3,2,1.501,2,,2
1479,2,2.3280000000000003,2,34.5019,2,23.4,2,1.5019999999999998,2,,2
1480,2,2.3278,2,34.5019,2,23.3,2,1.4980000000000002,2,,2
1481,2,2.3277,2,34.5021,2,23.9,2,1.5019999999999998,2,,2
1482,2,2.3268,2,34.5022,2,23.5,2,1.5,2,,2
1483,2,2.3248,2,34.5026,2,23.5,2,1.4969999999999999,2,,2
1484,2,2.323,2,34.503,2,23.7,2,1.5,2,,2
1485,2,2.3221,2,34.5033,2,23.6,2,1.5,2,,2
1486,2,2.322,2,34.5033,2,23.5,2,1.5019999999999998,2,,2
1487,2,2.3214,2,34.5035,2,23.6,2,1.499,2,,2
1488,2,2.3209999999999997,2,34.5034,2,23.5,2,1.5019999999999998,2,,2
1489,2,2.3205,2,34.5036,2,23.5,2,1.499,2,,2
1490,2,2.3202,2,34.5038,2,23.5,2,1.5,2,,2
1491,2,2.32,2,34.5038,2,23.5,2,1.499,2,,2
1492,2,2.3196,2,34.5038,2,23.5,2,1.4980000000000002,2,,2
1493,2,2.3183,2,34.5042,2,23.7,2,1.499,2,,2
1494,2,2.3178,2,34.5043,2,23.8,2,1.4980000000000002,2,,2
1495,2,2.3169,2,34.5045,2,23.8,2,1.4980000000000002,2,,2
1496,2,2.3156,2,34.5048,2,23.8,2,1.5019999999999998,2,,2
1497,2,2.3155,2,34.5048,2,24.2,2,1.499,2,,2
1498,2,2.3153,2,34.5049,2,23.6,2,1.499,2,,2
1499,2,2.3152,2,34.505,2,23.4,2,1.499,2,,2
1500,2,2.3151,2,34.5051,2,24.2,2,1.4980000000000002,2,,2
1501,2,2.3148,2,34.505,2,24.3,2,1.4980000000000002,2,,2
1502,2,2.3145,2,34.5051,2,23.7,2,1.5,2,,2
1503,2,2.3142,2,34.5052,2,23.8,2,1.499,2,,2
1504,2,2.3139,2,34.5053,2,23.9,2,1.499,2,,2
1505,2,2.3129,2,34.5055,2,24.2,2,1.499,2,,2
1506,2,2.3118,2,34.5057,2,24.0,2,1.4969999999999999,2,,2
1507,2,2.3109,2,34.5058,2,24.0,2,1.499,2,,2
1508,2,2.3098,2,34.5062,2,24.0,2,1.5,2,,2
1509,2,2.3077,2,34.5067,2,24.2,2,1.4980000000000002,2,,2
1510,2,2.3065,2,34.507,2,24.0,2,1.4980000000000002,2,,2
1511,2,2.3052,2,34.5071,2,24.0,2,1.4980000000000002,2,,2
1512,2,2.3035,2,34.5075,2,24.1,2,1.5,2,,2
1513,2,2.302,2,34.508,2,24.2,2,1.4980000000000002,2,,2
1514,2,2.3013,2,34.508,2,24.1,2,1.4969999999999999,2,,2
1515,2,2.3012,2,34.508,2,24.2,2,1.496,2,,2
1516,2,2.2999,2,34.5083,2,24.1,2,1.4980000000000002,2,,2
1517,2,2.299,2,34.5085,2,24.2,2,1.499,2,,2
1518,2,2.2988,2,34.5085,2,24.2,2,1.501,2,,2
1519,2,2.2986,2,34.5086,2,24.1,2,1.4969999999999999,2,,2
1520,2,2.2981,2,34.5087,2,24.5,2,1.5,2,,2
1521,2,2.2974,2,34.5088,2,24.4,2,1.4969999999999999,2,,2
1522,2,2.2963,2,34.5092,2,24.2,2,1.4980000000000002,2,,2
1523,2,2.295,2,34.5095,2,24.7,2,1.4969999999999999,2,,2
1524,2,2.2945,2,34.5095,2,24.4,2,1.496,2,,2
1525,2,2.2936,2,34.5097,2,24.5,2,1.4980000000000002,2,,2
1526,2,2.2926,2,34.51,2,24.7,2,1.499,2,,2
1527,2,2.292,2,34.5101,2,24.9,2,1.4980000000000002,2,,2
1528,2,2.2898,2,34.5105,2,24.8,2,1.4980000000000002,2,,2
1529,2,2.2879,2,34.510999999999996,2,24.9,2,1.499,2,,2
1530,2,2.2865,2,34.5112,2,24.7,2,1.4980000000000002,2,,2
1531,2,2.2855,2,34.5115,2,24.6,2,1.496,2,,2
1532,2,2.2843,2,34.5118,2,24.6,2,1.4969999999999999,2,,2
1533,2,2.2841,2,34.5117,2,24.6,2,1.4969999999999999,2,,2
1534,2,2.2842,2,34.5119,2,24.7,2,1.4980000000000002,2,,2
1535,2,2.2838,2,34.512,2,24.9,2,1.493,2,,2
1536,2,2.2829,2,34.5121,2,24.7,2,1.4969999999999999,2,,2
1537,2,2.2818,2,34.5124,2,25.0,2,1.495,2,,2
1538,2,2.281,2,34.5124,2,24.9,2,1.495,2,,2
1539,2,2.2807,2,34.5126,2,25.0,2,1.495,2,,2
1540,2,2.2797,2,34.513000000000005,2,25.1,2,1.495,2,,2
1541,2,2.279,2,34.513000000000005,2,24.9,2,1.496,2,,2
1542,2,2.2786,2,34.5131,2,24.9,2,1.496,2,,2
1543,2,2.2778,2,34.5133,2,25.0,2,1.5,2,,2
1544,2,2.2774,2,34.5135,2,25.3,2,1.4980000000000002,2,,2
1545,2,2.2751,2,34.5138,2,25.2,2,1.4980000000000002,2,,2
1546,2,2.273,2,34.5143,2,25.4,2,1.4969999999999999,2,,2
1547,2,2.2723,2,34.5145,2,25.3,2,1.495,2,,2
1548,2,2.2717,2,34.5146,2,25.3,2,1.496,2,,2
1549,2,2.2709,2,34.5149,2,25.2,2,1.495,2,,2
1550,2,2.2694,2,34.5151,2,25.2,2,1.4969999999999999,2,,2
1551,2,2.2680000000000002,2,34.5154,2,25.7,2,1.496,2,,2
1552,2,2.2651,2,34.5159,2,25.8,2,1.4969999999999999,2,,2
1553,2,2.2634,2,34.5164,2,25.5,2,1.4969999999999999,2,,2
1554,2,2.2629,2,34.5165,2,25.7,2,1.496,2,,2
1555,2,2.2613,2,34.5168,2,26.1,2,1.4969999999999999,2,,2
1556,2,2.2606,2,34.5169,2,25.8,2,1.495,2,,2
1557,2,2.2607,2,34.516999999999996,2,25.8,2,1.496,2,,2
1558,2,2.2604,2,34.516999999999996,2,25.7,2,1.4980000000000002,2,,2
1559,2,2.2581,2,34.5176,2,25.7,2,1.495,2,,2
1560,2,2.2565,2,34.5178,2,25.8,2,1.496,2,,2
1561,2,2.2561,2,34.5179,2,25.9,2,1.496,2,,2
1562,2,2.2561,2,34.5179,2,26.1,2,1.494,2,,2
1563,2,2.2564,2,34.5179,2,25.9,2,1.496,2,,2
1564,2,2.2564,2,34.5181,2,26.2,2,1.496,2,,2
1565,2,2.2558,2,34.518,2,26.0,2,1.4980000000000002,2,,2
1566,2,2.2554,2,34.518,2,26.2,2,1.494,2,,2
1567,2,2.2549,2,34.5182,2,26.2,2,1.4969999999999999,2,,2
1568,2,2.2538,2,34.5185,2,26.1,2,1.495,2,,2
1569,2,2.2538,2,34.5185,2,26.3,2,1.495,2,,2
1570,2,2.2528,2,34.5186,2,26.4,2,1.496,2,,2
1571,2,2.2512,2,34.519,2,26.2,2,1.495,2,,2
1572,2,2.251,2,34.5191,2,26.3,2,1.495,2,,2
1573,2,2.2505,2,34.5192,2,26.4,2,1.495,2,,2
1574,2,2.2498,2,34.5194,2,26.4,2,1.4980000000000002,2,,2
1575,2,2.2489,2,34.5196,2,26.6,2,1.495,2,,2
1576,2,2.2481,2,34.5196,2,26.6,2,1.495,2,,2
1577,2,2.2477,2,34.5198,2,26.8,2,1.495,2,,2
1578,2,2.2457,2,34.5202,2,27.0,2,1.496,2,,2
1579,2,2.2432,2,34.5208,2,26.8,2,1.4969999999999999,2,,2
1580,2,2.2433,2,34.5207,2,26.9,2,1.495,2,,2
1581,2,2.2435,2,34.5206,2,26.7,2,1.495,2,,2
1582,2,2.2437,2,34.5207,2,26.7,2,1.495,2,,2
1583,2,2.2428,2,34.5208,2,26.8,2,1.496,2,,2
1584,2,2.2406,2,34.5213,2,26.9,2,1.494,2,,2
1585,2,2.2393,2,34.5217,2,27.1,2,1.494,2,,2
1586,2,2.2392,2,34.5216,2,27.2,2,1.492,2,,2
1587,2,2.2387,2,34.5216,2,27.2,2,1.495,2,,2
1588,2,2.2381,2,34.5219,2,27.2,2,1.4969999999999999,2,,2
1589,2,2.2376,2,34.5219,2,27.1,2,1.494,2,,2
1590,2,2.2368,2,34.5222,2,27.1,2,1.493,2,,2
1591,2,2.2371,2,34.5221,2,27.0,2,1.4909999999999999,2,,2
1592,2,2.2372,2,34.5221,2,27.2,2,1.494,2,,2
1593,2,2.2374,2,34.5221,2,27.3,2,1.494,2,,2
1594,2,2.2372,2,34.5222,2,27.2,2,1.4909999999999999,2,,2
1595,2,2.2365,2,34.5223,2,27.2,2,1.495,2,,2
1596,2,2.2361,2,34.5223,2,27.2,2,1.495,2,,2
1597,2,2.2358,2,34.5224,2,27.4,2,1.4969999999999999,2,,2
1598,2,2.2336,2,34.5228,2,27.5,2,1.493,2,,2
1599,2,2.2312,2,34.5234,2,27.8,2,1.495,2,,2
1600,2,2.2305,2,34.5235,2,27.9,2,1.494,2,,2
1601,2,2.2302,2,34.5236,2,27.8,2,1.495,2,,2
1602,2,2.2297,2,34.5237,2,28.1,2,1.496,2,,2
1603,2,2.2285,2,34.5239,2,28.0,2,1.496,2,,2
1604,2,2.228,2,34.524,2,28.3,2,1.495,2,,2
1605,2,2.227,2,34.5241,2,28.8,2,1.496,2,,2
1606,2,2.2242,2,34.5246,2,28.4,2,1.495,2,,2
1607,2,2.2221,2,34.5249,2,28.8,2,1.494,2,,2
1608,2,2.2189,2,34.5256,2,29.1,2,1.495,2,,2
1609,2,2.2172,2,34.5258,2,29.0,2,1.496,2,,2
1610,2,2.2158,2,34.5263,2,29.3,2,1.496,2,,2
1611,2,2.2156,2,34.5262,2,28.8,2,1.4969999999999999,2,,2
1612,2,2.2157,2,34.5261,2,28.7,2,1.494,2,,2
1613,2,2.2159999999999997,2,34.5262,2,29.2,2,1.494,2,,2
1614,2,2.2158,2,34.5263,2,29.5,2,1.496,2,,2
1615,2,2.2151,2,34.5264,2,29.2,2,1.4980000000000002,2,,2
1616,2,2.2138,2,34.5266,2,29.6,2,1.495,2,,2
1617,2,2.2114,2,34.5271,2,29.5,2,1.495,2,,2
1618,2,2.209,2,34.5277,2,29.3,2,1.4969999999999999,2,,2
1619,2,2.2072,2,34.5281,2,29.6,2,1.496,2,,2
1620,2,2.2071,2,34.5281,2,29.8,2,1.4969999999999999,2,,2
1621,2,2.2066,2,34.5282,2,29.7,2,1.4969999999999999,2,,2
1622,2,2.206,2,34.5283,2,29.7,2,1.496,2,,2
1623,2,2.2058,2,34.5282,2,29.9,2,1.496,2,,2
1624,2,2.2057,2,34.5283,2,29.8,2,1.496,2,,2
1625,2,2.2052,2,34.5286,2,29.6,2,1.5090000000000001,2,,2
1626,2,2.205,2,34.5285,2,29.7,2,1.508,2,,2
1627,2,2.2039,2,34.5289,2,29.8,2,1.4969999999999999,2,,2
1628,2,2.2028,2,34.5292,2,29.8,2,1.499,2,,2
1629,2,2.2017,2,34.5295,2,29.7,2,1.499,2,,2
1630,2,2.2009,2,34.5296,2,29.7,2,1.4969999999999999,2,,2
1631,2,2.2002,2,34.5297,2,29.7,2,1.499,2,,2
1632,2,2.1994,2,34.5299,2,29.7,2,1.496,2,,2
1633,2,2.1977,2,34.5304,2,29.8,2,1.4969999999999999,2,,2
1634,2,2.1975,2,34.5303,2,29.7,2,1.499,2,,2
1635,2,2.1974,2,34.5305,2,29.8,2,1.4969999999999999,2,,2
1636,2,2.1971,2,34.5306,2,30.0,2,1.496,2,,2
1637,2,2.1966,2,34.5308,2,29.7,2,1.4969999999999999,2,,2
1638,2,2.1958,2,34.5308,2,30.3,2,1.4969999999999999,2,,2
1639,2,2.1946,2,34.531,2,30.4,2,1.4969999999999999,2,,2
1640,2,2.1943,2,34.531,2,30.6,2,1.496,2,,2
1641,2,2.1941,2,34.5311,2,30.4,2,1.4969999999999999,2,,2
1642,2,2.1935,2,34.5313,2,30.1,2,1.4969999999999999,2,,2
1643,2,2.1935,2,34.5313,2,30.2,2,1.496,2,,2
1644,2,2.1937,2,34.5313,2,29.9,2,1.495,2,,2
1645,2,2.1937,2,34.5314,2,29.8,2,1.4969999999999999,2,,2
1646,2,2.1935,2,34.5315,2,29.8,2,1.499,2,,2
1647,2,2.193,2,34.5317,2,29.7,2,1.4969999999999999,2,,2
1648,2,2.1925,2,34.5319,2,30.1,2,1.496,2,,2
1649,2,2.1914,2,34.5321,2,30.7,2,1.4980000000000002,2,,2
1650,2,2.1884,2,34.5324,2,30.5,2,1.495,2,,2
1651,2,2.1865,2,34.5328,2,30.4,2,1.495,2,,2
1652,2,2.1856,2,34.5332,2,30.2,2,1.495,2,,2
1653,2,2.1845,2,34.5335,2,30.1,2,1.499,2,,2
1654,2,2.1839,2,34.5337,2,30.3,2,1.4969999999999999,2,,2
1655,2,2.1833,2,34.5339,2,30.2,2,1.4980000000000002,2,,2
1656,2,2.1827,2,34.534,2,30.3,2,1.4969999999999999,2,,2
1657,2,2.1827,2,34.534,2,30.3,2,1.496,2,,2
1658,2,2.1826,2,34.5341,2,30.2,2,1.495,2,,2
1659,2,2.1824,2,34.5342,2,30.2,2,1.496,2,,2
1660,2,2.1816,2,34.5344,2,30.3,2,1.4980000000000002,2,,2
1661,2,2.1809,2,34.5346,2,30.2,2,1.496,2,,2
1662,2,2.1808,2,34.5346,2,30.3,2,1.4969999999999999,2,,2
1663,2,2.1807,2,34.5347,2,30.5,2,1.4969999999999999,2,,2
1664,2,2.18,2,34.5349,2,30.5,2,1.4969999999999999,2,,2
1665,2,2.1788,2,34.5349,2,30.5,2,1.4969999999999999,2,,2
1666,2,2.1778,2,34.5352,2,30.6,2,1.495,2,,2
1667,2,2.1773,2,34.5352,2,31.0,2,1.496,2,,2
1668,2,2.177,2,34.5353,2,31.1,2,1.495,2,,2
1669,2,2.1767,2,34.5353,2,31.3,2,1.494,2,,2
1670,2,2.176,2,34.5354,2,31.0,2,1.494,2,,2
1671,2,2.1746,2,34.5356,2,31.4,2,1.496,2,,2
1672,2,2.1734,2,34.5358,2,31.8,2,1.4969999999999999,2,,2
1673,2,2.1726,2,34.5359,2,31.9,2,1.4969999999999999,2,,2
1674,2,2.1716,2,34.5362,2,32.0,2,1.4980000000000002,2,,2
1675,2,2.1706,2,34.5362,2,32.1,2,1.4969999999999999,2,,2
1676,2,2.1702,2,34.5363,2,32.1,2,1.495,2,,2
1677,2,2.1697,2,34.5365,2,32.1,2,1.496,2,,2
1678,2,2.1692,2,34.5365,2,32.0,2,1.4969999999999999,2,,2
1679,2,2.1691,2,34.5366,2,31.9,2,1.4969999999999999,2,,2
1680,2,2.1689,2,34.5366,2,31.8,2,1.4969999999999999,2,,2
1681,2,2.1684,2,34.5368,2,31.8,2,1.495,2,,2
1682,2,2.168,2,34.537,2,31.8,2,1.4980000000000002,2,,2
1683,2,2.1679,2,34.5371,2,31.8,2,1.4969999999999999,2,,2
1684,2,2.1676,2,34.5372,2,31.7,2,1.5019999999999998,2,,2
1685,2,2.1676,2,34.5372,2,31.5,2,1.496,2,,2
1686,2,2.1655,2,34.5378,2,32.1,2,1.4980000000000002,2,,2
1687,2,2.1653,2,34.5379,2,32.2,2,1.499,2,,2
1688,2,2.1633,2,34.5382,2,32.0,2,1.4980000000000002,2,,2
1689,2,2.1622,2,34.5383,2,32.1,2,1.4969999999999999,2,,2
1690,2,2.1613,2,34.5386,2,32.3,2,1.4969999999999999,2,,2
1691,2,2.1605,2,34.5386,2,32.8,2,1.496,2,,2
1692,2,2.1599,2,34.5389,2,32.4,2,1.499,2,,2
1693,2,2.1589,2,34.5391,2,32.3,2,1.4969999999999999,2,,2
1694,2,2.1574,2,34.5395,2,32.1,2,1.5,2,,2
1695,2,2.1567,2,34.5396,2,32.6,2,1.499,2,,2
1696,2,2.156,2,34.5397,2,32.5,2,1.4969999999999999,2,,2
1697,2,2.1554,2,34.5398,2,32.8,2,1.4980000000000002,2,,2
1698,2,2.154,2,34.5399,2,33.2,2,1.4980000000000002,2,,2
1699,2,2.1536,2,34.5399,2,33.5,2,1.4980000000000002,2,,2
1700,2,2.1529,2,34.5401,2,33.3,2,1.4980000000000002,2,,2
1701,2,2.1523,2,34.5401,2,32.9,2,1.496,2,,2
1702,2,2.1509,2,34.5406,2,32.6,2,1.4969999999999999,2,,2
1703,2,2.1507,2,34.541,2,32.6,2,1.4969999999999999,2,,2
1704,2,2.1497,2,34.5412,2,32.5,2,1.4980000000000002,2,,2
1705,2,2.1479,2,34.5417,2,32.5,2,1.4980000000000002,2,,2
1706,2,2.1476,2,34.5418,2,32.8,2,1.4980000000000002,2,,2
1707,2,2.1466,2,34.5419,2,33.3,2,1.4980000000000002,2,,2
1708,2,2.1452,2,34.5421,2,33.1,2,1.4980000000000002,2,,2
1709,2,2.1429,2,34.5426,2,33.1,2,1.496,2,,2
1710,2,2.1421,2,34.5426,2,34.1,2,1.4969999999999999,2,,2
1711,2,2.1418,2,34.5426,2,34.2,2,1.4980000000000002,2,,2
1712,2,2.1402,2,34.5425,2,34.1,2,1.499,2,,2
1713,2,2.1386,2,34.543,2,34.4,2,1.5019999999999998,2,,2
1714,2,2.1381,2,34.5431,2,34.7,2,1.499,2,,2
1715,2,2.1372,2,34.5432,2,34.3,2,1.4980000000000002,2,,2
1716,2,2.137,2,34.5433,2,34.4,2,1.4969999999999999,2,,2
1717,2,2.1369,2,34.5433,2,34.5,2,1.4969999999999999,2,,2
1718,2,2.1368,2,34.5434,2,34.5,2,1.4980000000000002,2,,2
1719,2,2.1361,2,34.5435,2,34.3,2,1.4980000000000002,2,,2
1720,2,2.1354,2,34.5438,2,34.4,2,1.499,2,,2
1721,2,2.1349,2,34.5441,2,34.1,2,1.499,2,,2
1722,2,2.1346,2,34.5442,2,33.9,2,1.4980000000000002,2,,2
1723,2,2.1344,2,34.5443,2,34.0,2,1.5,2,,2
1724,2,2.1342,2,34.5444,2,34.2,2,1.501,2,,2
1725,2,2.1339,2,34.5444,2,34.2,2,1.4969999999999999,2,,2
1726,2,2.1322,2,34.5448,2,34.3,2,1.4969999999999999,2,,2
