CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Transmissivity - Fluorescence - PAR data are nominal and unedited except that some records were removed in editing temperature and salinity.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details on how the transmissivity calibration parameters were calculated see the document Transmissivity_Calculation.pdf.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#Based on the recommendation from Sea-Bird the method for calibration of Oxygen:Dissolved:CTD concentration was changed from that used for 2011 and some 2012 cruises. ,,,,,,,,,,,,,,,,,
#For more information see the Sea-Bird Application Note #64-2 (Sea-Bird_64-2_Jun2012.pdf).  ,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD data are of lower quality than usual with small-scale noise.,,,,,,,,,,,,,,,,,
#For casts 0018 to 0022 the Oxygen:Dissolved:CTD data are not considered reliable enough to archive based on comparison with bottles and differences between primary and secondary temperatures for those casts.,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#For other casts the Oxygen:Dissolved:CTD values are considered roughly to be:,,,,,,,,,,,,,,,,,
#      • ±0.5 ml/l from 0 to 150 dbar,,,,,,,,,,,,,,,,,
#      • ±0.3 ml/l from 150 to 300 dbar,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 300 to 500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.06 ml/l from 500 to 2500 dbar,,,,,,,,,,,,,,,,,
#      • ±0.04 ml/l below 2500 dbar,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#The Salinity:CTD data was found to be low by an average of <0.002.,,,,,,,,,,,,,,,,,
#No recalibration was applied.,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#For details processing details see the processing report 2013-17-proc.pdf,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [%/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20130607
STNBR = P20
CASTNO = 3
DATE = 20130614
TIME =  12:50
LATITUDE = 49.566829999999996
LONGITUDE = -138.66516000000001
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
2423,2,1.7504,2,34.6214,2,78.6,2,0.996,2,,2
2424,2,1.7505,2,34.6213,2,78.8,2,0.9940000000000001,2,,2
2425,2,1.7505,2,34.6215,2,78.8,2,0.995,2,,2
2426,2,1.7504,2,34.6215,2,78.8,2,0.993,2,,2
2427,2,1.7502,2,34.6216,2,78.9,2,0.993,2,,2
2428,2,1.7499,2,34.6216,2,78.8,2,0.9940000000000001,2,,2
2429,2,1.7498,2,34.6216,2,78.9,2,0.995,2,,2
2430,2,1.7494,2,34.6216,2,79.2,2,0.9940000000000001,2,,2
2431,2,1.7488,2,34.6217,2,79.5,2,0.996,2,,2
2432,2,1.7484,2,34.6219,2,79.1,2,0.9940000000000001,2,,2
2433,2,1.7484,2,34.6218,2,79.2,2,0.995,2,,2
2434,2,1.7484,2,34.6219,2,79.1,2,0.993,2,,2
2435,2,1.7481,2,34.6219,2,79.1,2,0.995,2,,2
2436,2,1.7479,2,34.622,2,79.1,2,0.993,2,,2
2437,2,1.7478,2,34.622,2,79.1,2,0.993,2,,2
2438,2,1.7478,2,34.622,2,79.1,2,0.995,2,,2
2439,2,1.7473,2,34.6221,2,79.1,2,0.9940000000000001,2,,2
2440,2,1.7467,2,34.6222,2,79.3,2,0.992,2,,2
2441,2,1.7459,2,34.6223,2,79.5,2,0.99,2,,2
2442,2,1.745,2,34.6226,2,79.8,2,0.993,2,,2
2443,2,1.7443,2,34.6227,2,79.7,2,0.992,2,,2
2444,2,1.7436,2,34.6229,2,79.7,2,0.9940000000000001,2,,2
2445,2,1.7435,2,34.6228,2,79.5,2,0.993,2,,2
2446,2,1.7435,2,34.6226,2,80.0,2,0.991,2,,2
2447,2,1.7433,2,34.6228,2,80.1,2,0.993,2,,2
2448,2,1.7432,2,34.6229,2,79.8,2,0.992,2,,2
2449,2,1.7423,2,34.6231,2,79.8,2,0.99,2,,2
2450,2,1.7415,2,34.6232,2,79.8,2,0.9940000000000001,2,,2
2451,2,1.7413,2,34.6231,2,80.0,2,0.9940000000000001,2,,2
2452,2,1.7407,2,34.6232,2,80.4,2,0.996,2,,2
2453,2,1.7402,2,34.6234,2,80.5,2,0.992,2,,2
2454,2,1.7401,2,34.6235,2,80.4,2,0.993,2,,2
2455,2,1.7399,2,34.6236,2,80.3,2,0.993,2,,2
2456,2,1.7397,2,34.6235,2,80.6,2,0.992,2,,2
2457,2,1.7395,2,34.6238,2,79.9,2,0.993,2,,2
2458,2,1.7397,2,34.6235,2,80.7,2,0.993,2,,2
2459,2,1.7392,2,34.6237,2,80.6,2,0.9940000000000001,2,,2
2460,2,1.7389,2,34.6238,2,80.7,2,0.993,2,,2
2461,2,1.7386,2,34.6239,2,80.5,2,0.992,2,,2
2462,2,1.7379,2,34.6241,2,80.5,2,0.9940000000000001,2,,2
2463,2,1.7369,2,34.624,2,80.6,2,0.991,2,,2
2464,2,1.7357,2,34.6242,2,81.2,2,0.993,2,,2
2465,2,1.7353,2,34.6244,2,81.7,2,0.993,2,,2
2466,2,1.735,2,34.6246,2,81.1,2,0.992,2,,2
2467,2,1.7349,2,34.6247,2,81.2,2,0.993,2,,2
2468,2,1.7348,2,34.6248,2,81.1,2,0.995,2,,2
2469,2,1.735,2,34.6246,2,81.0,2,0.9940000000000001,2,,2
2470,2,1.7349,2,34.6245,2,81.3,2,0.991,2,,2
2471,2,1.7345,2,34.6247,2,81.2,2,0.9890000000000001,2,,2
2472,2,1.7339,2,34.6248,2,81.2,2,0.993,2,,2
2473,2,1.7334,2,34.625,2,81.1,2,0.993,2,,2
2474,2,1.7329,2,34.625,2,81.7,2,0.992,2,,2
2475,2,1.7315,2,34.6252,2,81.8,2,0.991,2,,2
2476,2,1.7311,2,34.6253,2,81.7,2,0.991,2,,2
2477,2,1.7308,2,34.6253,2,81.9,2,0.991,2,,2
2478,2,1.7306,2,34.6253,2,82.0,2,0.99,2,,2
2479,2,1.7303,2,34.6255,2,82.0,2,0.992,2,,2
2480,2,1.7301,2,34.6254,2,81.8,2,0.99,2,,2
2481,2,1.73,2,34.6255,2,81.9,2,0.992,2,,2
2482,2,1.7298,2,34.6255,2,81.8,2,0.9890000000000001,2,,2
2483,2,1.7291,2,34.6256,2,81.8,2,0.993,2,,2
2484,2,1.7289,2,34.6257,2,81.9,2,0.992,2,,2
2485,2,1.7286,2,34.6257,2,82.4,2,0.99,2,,2
2486,2,1.7271,2,34.626,2,82.4,2,0.991,2,,2
2487,2,1.7264,2,34.6262,2,82.5,2,0.9890000000000001,2,,2
2488,2,1.7264,2,34.6262,2,82.6,2,0.99,2,,2
2489,2,1.7263,2,34.6261,2,82.5,2,0.99,2,,2
2490,2,1.7263,2,34.6261,2,82.4,2,0.99,2,,2
2491,2,1.7265,2,34.6261,2,82.5,2,0.991,2,,2
2492,2,1.7259,2,34.6262,2,82.4,2,0.991,2,,2
2493,2,1.725,2,34.6264,2,82.4,2,0.988,2,,2
2494,2,1.7247,2,34.6265,2,82.5,2,0.988,2,,2
2495,2,1.7244,2,34.6266,2,82.6,2,0.99,2,,2
2496,2,1.7246,2,34.6264,2,82.7,2,0.991,2,,2
2497,2,1.7247,2,34.6265,2,82.6,2,0.99,2,,2
2498,2,1.7245,2,34.6265,2,82.7,2,0.992,2,,2
2499,2,1.7235,2,34.6267,2,83.2,2,0.991,2,,2
2500,2,1.7221,2,34.6269,2,83.1,2,0.988,2,,2
2501,2,1.7209999999999999,2,34.6272,2,83.2,2,0.99,2,,2
2502,2,1.7207,2,34.6274,2,83.6,2,0.991,2,,2
2503,2,1.7209999999999999,2,34.6271,2,83.1,2,0.991,2,,2
2504,2,1.7209999999999999,2,34.6272,2,83.1,2,0.99,2,,2
2505,2,1.7207,2,34.6274,2,83.1,2,0.9890000000000001,2,,2
2506,2,1.7205,2,34.6275,2,83.1,2,0.9890000000000001,2,,2
2507,2,1.7207,2,34.6273,2,83.3,2,0.988,2,,2
2508,2,1.7208,2,34.6273,2,83.2,2,0.9890000000000001,2,,2
2509,2,1.7206,2,34.6273,2,83.1,2,0.9890000000000001,2,,2
2510,2,1.7204,2,34.6275,2,83.3,2,0.987,2,,2
2511,2,1.72,2,34.6275,2,83.5,2,0.9890000000000001,2,,2
2512,2,1.7199,2,34.6274,2,83.7,2,0.9890000000000001,2,,2
2513,2,1.7194,2,34.6275,2,83.9,2,0.9890000000000001,2,,2
2514,2,1.7188,2,34.6277,2,83.8,2,0.987,2,,2
2515,2,1.7180000000000002,2,34.6279,2,83.9,2,0.9890000000000001,2,,2
2516,2,1.7167,2,34.6281,2,83.7,2,0.988,2,,2
2517,2,1.716,2,34.6283,2,83.9,2,0.987,2,,2
2518,2,1.7156,2,34.6281,2,83.9,2,0.988,2,,2
2519,2,1.7147,2,34.6283,2,84.2,2,0.9890000000000001,2,,2
2520,2,1.714,2,34.6285,2,84.7,2,0.988,2,,2
2521,2,1.7137,2,34.6285,2,84.4,2,0.986,2,,2
2522,2,1.7137,2,34.6285,2,84.4,2,0.986,2,,2
2523,2,1.7135,2,34.6286,2,85.0,2,0.9890000000000001,2,,2
2524,2,1.7132,2,34.6287,2,84.5,2,0.9890000000000001,2,,2
2525,2,1.713,2,34.6287,2,84.5,2,0.986,2,,2
2526,2,1.713,2,34.6286,2,84.5,2,0.988,2,,2
2527,2,1.7121,2,34.6288,2,84.5,2,0.988,2,,2
2528,2,1.7103,2,34.6291,2,84.5,2,0.9890000000000001,2,,2
2529,2,1.7095,2,34.6293,2,85.2,2,0.986,2,,2
2530,2,1.709,2,34.6293,2,85.2,2,0.987,2,,2
2531,2,1.7088,2,34.6293,2,85.1,2,0.986,2,,2
2532,2,1.7083,2,34.6295,2,85.5,2,0.987,2,,2
2533,2,1.7076,2,34.6294,2,85.3,2,0.988,2,,2
2534,2,1.7071,2,34.6297,2,85.1,2,0.987,2,,2
2535,2,1.706,2,34.6298,2,85.1,2,0.987,2,,2
2536,2,1.7059,2,34.63,2,85.4,2,0.986,2,,2
2537,2,1.7058,2,34.6298,2,85.8,2,0.988,2,,2
2538,2,1.7051,2,34.63,2,85.4,2,0.986,2,,2
2539,2,1.7046,2,34.6303,2,85.5,2,0.986,2,,2
2540,2,1.7043,2,34.6302,2,86.0,2,0.985,2,,2
2541,2,1.7043,2,34.6301,2,86.1,2,0.986,2,,2
2542,2,1.7041,2,34.6302,2,85.9,2,0.987,2,,2
2543,2,1.7037,2,34.6304,2,85.8,2,0.986,2,,2
2544,2,1.7036,2,34.6305,2,85.7,2,0.9890000000000001,2,,2
2545,2,1.7032,2,34.6304,2,85.7,2,0.985,2,,2
2546,2,1.7026,2,34.6305,2,85.8,2,0.985,2,,2
2547,2,1.7025,2,34.6307,2,85.9,2,0.985,2,,2
2548,2,1.702,2,34.6307,2,86.0,2,0.983,2,,2
2549,2,1.7018,2,34.6307,2,86.4,2,0.986,2,,2
2550,2,1.7013,2,34.6308,2,86.1,2,0.9840000000000001,2,,2
2551,2,1.7007,2,34.6309,2,86.5,2,0.9840000000000001,2,,2
2552,2,1.7004,2,34.6309,2,86.4,2,0.9840000000000001,2,,2
2553,2,1.7004,2,34.6309,2,86.6,2,0.985,2,,2
2554,2,1.7003,2,34.631,2,86.6,2,0.986,2,,2
2555,2,1.7,2,34.6311,2,86.4,2,0.986,2,,2
2556,2,1.6998,2,34.631,2,86.5,2,0.985,2,,2
2557,2,1.6998,2,34.631,2,86.5,2,0.986,2,,2
2558,2,1.6995,2,34.6313,2,86.4,2,0.983,2,,2
2559,2,1.699,2,34.6314,2,86.5,2,0.983,2,,2
2560,2,1.6987,2,34.6314,2,86.6,2,0.9840000000000001,2,,2
2561,2,1.6981,2,34.6315,2,86.5,2,0.985,2,,2
2562,2,1.6979,2,34.6315,2,86.9,2,0.9840000000000001,2,,2
2563,2,1.6975,2,34.6316,2,86.8,2,0.9840000000000001,2,,2
2564,2,1.6971,2,34.6317,2,87.2,2,0.985,2,,2
2565,2,1.6969,2,34.6317,2,87.0,2,0.986,2,,2
2566,2,1.6968,2,34.6317,2,87.0,2,0.9840000000000001,2,,2
2567,2,1.6963,2,34.6318,2,87.0,2,0.985,2,,2
2568,2,1.6961,2,34.6318,2,87.1,2,0.981,2,,2
2569,2,1.696,2,34.6318,2,87.3,2,0.986,2,,2
2570,2,1.696,2,34.632,2,87.4,2,0.9840000000000001,2,,2
2571,2,1.6953,2,34.6321,2,87.1,2,0.9840000000000001,2,,2
2572,2,1.6952,2,34.6322,2,87.0,2,0.985,2,,2
2573,2,1.6952,2,34.6319,2,87.4,2,0.982,2,,2
2574,2,1.6948,2,34.6321,2,87.2,2,0.9840000000000001,2,,2
2575,2,1.6945,2,34.6323,2,87.2,2,0.987,2,,2
2576,2,1.6938,2,34.6325,2,87.2,2,0.985,2,,2
2577,2,1.6932,2,34.6325,2,87.3,2,0.9840000000000001,2,,2
2578,2,1.6931,2,34.6324,2,87.6,2,0.985,2,,2
2579,2,1.6929,2,34.6325,2,87.6,2,0.982,2,,2
2580,2,1.6926,2,34.6326,2,87.6,2,0.985,2,,2
2581,2,1.6923,2,34.6326,2,88.0,2,0.983,2,,2
2582,2,1.6923,2,34.6326,2,87.8,2,0.983,2,,2
2583,2,1.6922,2,34.6328,2,87.9,2,0.982,2,,2
2584,2,1.6921,2,34.6328,2,87.7,2,0.9840000000000001,2,,2
2585,2,1.692,2,34.6326,2,87.6,2,0.985,2,,2
2586,2,1.6915,2,34.6327,2,88.2,2,0.9840000000000001,2,,2
2587,2,1.6907,2,34.6331,2,87.9,2,0.985,2,,2
2588,2,1.6903,2,34.6332,2,88.0,2,0.985,2,,2
2589,2,1.6897,2,34.6332,2,88.0,2,0.982,2,,2
2590,2,1.6896,2,34.633,2,88.0,2,0.9840000000000001,2,,2
2591,2,1.6891,2,34.6332,2,88.2,2,0.9840000000000001,2,,2
2592,2,1.6884,2,34.6334,2,88.4,2,0.982,2,,2
2593,2,1.6880000000000002,2,34.6336,2,88.7,2,0.9840000000000001,2,,2
2594,2,1.6880000000000002,2,34.6336,2,88.7,2,0.983,2,,2
2595,2,1.6879,2,34.6335,2,88.2,2,0.983,2,,2
2596,2,1.6880000000000002,2,34.6336,2,88.6,2,0.983,2,,2
2597,2,1.6878,2,34.6335,2,88.4,2,0.982,2,,2
2598,2,1.6874,2,34.6335,2,88.8,2,0.9840000000000001,2,,2
2599,2,1.6869,2,34.6336,2,88.7,2,0.981,2,,2
2600,2,1.6865,2,34.6339,2,89.2,2,0.983,2,,2
2601,2,1.686,2,34.6339,2,89.0,2,0.983,2,,2
2602,2,1.6854,2,34.6341,2,88.7,2,0.9840000000000001,2,,2
2604,2,1.6847,2,34.6341,2,88.8,2,0.983,2,,2
2605,2,1.6846,2,34.6341,2,89.0,2,0.9840000000000001,2,,2
2606,2,1.6845,2,34.6342,2,88.9,2,0.98,2,,2
2607,2,1.6843,2,34.6343,2,88.8,2,0.982,2,,2
2608,2,1.6845,2,34.6342,2,88.8,2,0.982,2,,2
2609,2,1.6845,2,34.6343,2,89.2,2,0.982,2,,2
2610,2,1.6845,2,34.6343,2,89.5,2,0.98,2,,2
2611,2,1.6842,2,34.6344,2,89.3,2,0.983,2,,2
2612,2,1.6843,2,34.6343,2,89.1,2,0.98,2,,2
2613,2,1.6844,2,34.6343,2,89.1,2,0.981,2,,2
2614,2,1.6844,2,34.6343,2,88.9,2,0.981,2,,2
2615,2,1.6840000000000002,2,34.6345,2,89.1,2,0.98,2,,2
2616,2,1.6835,2,34.6345,2,89.4,2,0.9790000000000001,2,,2
2617,2,1.6833,2,34.6346,2,89.2,2,0.983,2,,2
2618,2,1.6832,2,34.6346,2,89.4,2,0.985,2,,2
2619,2,1.6834,2,34.6344,2,89.7,2,0.9790000000000001,2,,2
2620,2,1.6832,2,34.6346,2,89.5,2,0.9790000000000001,2,,2
2621,2,1.6829,2,34.6346,2,89.4,2,0.98,2,,2
2622,2,1.6826,2,34.6347,2,89.2,2,0.98,2,,2
2623,2,1.6813,2,34.6349,2,89.7,2,0.98,2,,2
2624,2,1.6806,2,34.635,2,89.6,2,0.9790000000000001,2,,2
2625,2,1.6804,2,34.6349,2,89.6,2,0.98,2,,2
2626,2,1.6802,2,34.635,2,90.1,2,0.98,2,,2
2627,2,1.68,2,34.6352,2,90.2,2,0.981,2,,2
2628,2,1.6793,2,34.6352,2,90.3,2,0.977,2,,2
2629,2,1.6783,2,34.6355,2,90.0,2,0.982,2,,2
2630,2,1.6782,2,34.6355,2,90.0,2,0.98,2,,2
2631,2,1.6783,2,34.6354,2,90.4,2,0.976,2,,2
2632,2,1.6778,2,34.6356,2,90.2,2,0.9790000000000001,2,,2
2633,2,1.6769,2,34.6358,2,90.1,2,0.976,2,,2
2634,2,1.6765,2,34.6358,2,90.2,2,0.98,2,,2
2635,2,1.6763,2,34.6358,2,90.2,2,0.978,2,,2
2636,2,1.6761,2,34.6359,2,90.3,2,0.978,2,,2
2637,2,1.6758,2,34.6359,2,90.7,2,0.976,2,,2
2638,2,1.6749,2,34.6362,2,91.0,2,0.975,2,,2
2639,2,1.6745,2,34.6361,2,90.8,2,0.9790000000000001,2,,2
2640,2,1.6742,2,34.6362,2,90.8,2,0.978,2,,2
2641,2,1.6741,2,34.6361,2,91.4,2,0.976,2,,2
2642,2,1.6736,2,34.6363,2,90.9,2,0.975,2,,2
2643,2,1.6734,2,34.6363,2,91.0,2,0.975,2,,2
2644,2,1.6728,2,34.6365,2,91.0,2,0.98,2,,2
2645,2,1.6721,2,34.6366,2,90.9,2,0.978,2,,2
2646,2,1.6717,2,34.6367,2,91.0,2,0.977,2,,2
2647,2,1.6715,2,34.6366,2,91.4,2,0.975,2,,2
2648,2,1.6714,2,34.6368,2,91.4,2,0.977,2,,2
2649,2,1.6715,2,34.6368,2,91.4,2,0.9790000000000001,2,,2
2650,2,1.6715,2,34.6368,2,91.2,2,0.978,2,,2
2651,2,1.6712,2,34.6369,2,91.3,2,0.9790000000000001,2,,2
2652,2,1.6711,2,34.6365,2,91.6,2,0.978,2,,2
2653,2,1.671,2,34.6367,2,91.7,2,0.977,2,,2
2654,2,1.6699,2,34.6369,2,91.5,2,0.978,2,,2
2655,2,1.6695,2,34.637,2,91.7,2,0.975,2,,2
2656,2,1.6694,2,34.637,2,91.6,2,0.978,2,,2
2657,2,1.6691,2,34.637,2,91.6,2,0.978,2,,2
2658,2,1.6685,2,34.6372,2,91.6,2,0.977,2,,2
2659,2,1.6683,2,34.6372,2,91.6,2,0.977,2,,2
2660,2,1.6684,2,34.6373,2,91.6,2,0.978,2,,2
2661,2,1.6682,2,34.6372,2,91.7,2,0.9740000000000001,2,,2
2662,2,1.6681,2,34.6374,2,91.9,2,0.975,2,,2
2663,2,1.6676,2,34.6374,2,92.2,2,0.977,2,,2
2664,2,1.6669,2,34.6375,2,92.4,2,0.9740000000000001,2,,2
2665,2,1.6665,2,34.6377,2,92.3,2,0.975,2,,2
2666,2,1.6665,2,34.6375,2,92.4,2,0.976,2,,2
2667,2,1.6664,2,34.6376,2,92.4,2,0.977,2,,2
2668,2,1.6659,2,34.6378,2,92.4,2,0.975,2,,2
2669,2,1.6652,2,34.6378,2,92.3,2,0.978,2,,2
2670,2,1.6647,2,34.638000000000005,2,92.4,2,0.976,2,,2
2671,2,1.6646,2,34.6379,2,92.3,2,0.976,2,,2
2672,2,1.6645,2,34.6379,2,92.4,2,0.976,2,,2
2673,2,1.6644,2,34.6381,2,92.4,2,0.9740000000000001,2,,2
2674,2,1.6643,2,34.638000000000005,2,92.4,2,0.975,2,,2
2675,2,1.6643,2,34.6379,2,92.4,2,0.975,2,,2
2676,2,1.6641,2,34.6381,2,92.7,2,0.975,2,,2
2677,2,1.6638,2,34.6381,2,92.9,2,0.976,2,,2
2678,2,1.6632,2,34.6383,2,93.0,2,0.975,2,,2
2679,2,1.6624,2,34.6385,2,92.9,2,0.976,2,,2
2680,2,1.6622,2,34.6383,2,93.2,2,0.9740000000000001,2,,2
2681,2,1.6619,2,34.6384,2,93.1,2,0.9740000000000001,2,,2
2682,2,1.662,2,34.6384,2,93.1,2,0.976,2,,2
2683,2,1.662,2,34.6384,2,93.0,2,0.973,2,,2
2684,2,1.6618,2,34.6384,2,93.1,2,0.971,2,,2
2685,2,1.6615,2,34.6386,2,93.3,2,0.9740000000000001,2,,2
2686,2,1.6613,2,34.6387,2,93.0,2,0.9740000000000001,2,,2
2687,2,1.6606,2,34.6389,2,93.2,2,0.9740000000000001,2,,2
2688,2,1.6603,2,34.639,2,93.1,2,0.976,2,,2
2690,2,1.6605,2,34.6391,2,93.1,2,0.9740000000000001,2,,2
2691,2,1.6602,2,34.639,2,93.1,2,0.973,2,,2
2692,2,1.6599,2,34.6391,2,93.1,2,0.975,2,,2
2693,2,1.6594,2,34.6391,2,93.4,2,0.975,2,,2
2695,2,1.6595,2,34.6391,2,93.4,2,0.9740000000000001,2,,2
2696,2,1.6589,2,34.6392,2,93.8,2,0.973,2,,2
2697,2,1.6585,2,34.6393,2,94.0,2,0.9740000000000001,2,,2
2698,2,1.6583,2,34.6393,2,93.6,2,0.973,2,,2
2699,2,1.6581,2,34.6394,2,93.7,2,0.973,2,,2
2700,2,1.6580000000000001,2,34.6393,2,93.9,2,0.9740000000000001,2,,2
2701,2,1.6573,2,34.6395,2,94.1,2,0.973,2,,2
2702,2,1.6566,2,34.6395,2,93.8,2,0.972,2,,2
2703,2,1.6561,2,34.6397,2,93.8,2,0.973,2,,2
2704,2,1.6559,2,34.6398,2,94.0,2,0.972,2,,2
2705,2,1.6557,2,34.6397,2,93.9,2,0.973,2,,2
2706,2,1.6553,2,34.6398,2,94.0,2,0.973,2,,2
2707,2,1.6545,2,34.64,2,94.2,2,0.973,2,,2
2708,2,1.6544,2,34.64,2,94.3,2,0.972,2,,2
2709,2,1.6547,2,34.6399,2,94.6,2,0.972,2,,2
2710,2,1.6542,2,34.64,2,94.2,2,0.972,2,,2
2711,2,1.6535,2,34.6402,2,94.3,2,0.971,2,,2
2712,2,1.6528,2,34.6403,2,94.6,2,0.975,2,,2
2713,2,1.6523,2,34.6404,2,95.0,2,0.9740000000000001,2,,2
2714,2,1.6526,2,34.6403,2,94.6,2,0.972,2,,2
2715,2,1.6526,2,34.6403,2,94.6,2,0.971,2,,2
2716,2,1.6525,2,34.6403,2,94.7,2,0.972,2,,2
2717,2,1.6524,2,34.6404,2,94.7,2,0.973,2,,2
2718,2,1.6519,2,34.6405,2,94.6,2,0.972,2,,2
2719,2,1.6513,2,34.6406,2,94.6,2,0.9740000000000001,2,,2
2720,2,1.6513,2,34.6405,2,94.7,2,0.972,2,,2
2721,2,1.6509,2,34.6406,2,94.9,2,0.971,2,,2
2722,2,1.6504,2,34.6407,2,95.1,2,0.971,2,,2
2723,2,1.65,2,34.6408,2,95.2,2,0.97,2,,2
2724,2,1.65,2,34.6408,2,95.2,2,0.972,2,,2
2725,2,1.6501,2,34.6409,2,95.3,2,0.972,2,,2
2726,2,1.65,2,34.6409,2,95.1,2,0.97,2,,2
2727,2,1.6497,2,34.641,2,95.4,2,0.971,2,,2
2728,2,1.6488,2,34.6411,2,95.3,2,0.97,2,,2
2729,2,1.6481,2,34.6412,2,95.4,2,0.9690000000000001,2,,2
2730,2,1.6481,2,34.6413,2,95.3,2,0.97,2,,2
2731,2,1.6481,2,34.6413,2,95.4,2,0.971,2,,2
2732,2,1.6482,2,34.6412,2,95.3,2,0.97,2,,2
2733,2,1.6482,2,34.6412,2,95.4,2,0.972,2,,2
2734,2,1.6484,2,34.6412,2,95.4,2,0.971,2,,2
2735,2,1.6482,2,34.6413,2,95.4,2,0.97,2,,2
2736,2,1.6474,2,34.6416,2,95.4,2,0.97,2,,2
2737,2,1.6475,2,34.6415,2,95.6,2,0.971,2,,2
2738,2,1.6471,2,34.6416,2,95.7,2,0.97,2,,2
2739,2,1.6469999999999998,2,34.6414,2,95.8,2,0.973,2,,2
2740,2,1.6467,2,34.6416,2,96.0,2,0.9690000000000001,2,,2
2741,2,1.6464,2,34.6416,2,95.9,2,0.971,2,,2
2742,2,1.6459,2,34.6417,2,95.9,2,0.968,2,,2
2743,2,1.6459,2,34.6417,2,96.0,2,0.972,2,,2
2744,2,1.6457,2,34.6416,2,96.0,2,0.972,2,,2
2745,2,1.645,2,34.6419,2,96.3,2,0.968,2,,2
2746,2,1.6449,2,34.6419,2,96.4,2,0.97,2,,2
2747,2,1.6447,2,34.641999999999996,2,96.5,2,0.9690000000000001,2,,2
2748,2,1.6445,2,34.6419,2,96.1,2,0.971,2,,2
2749,2,1.6447,2,34.6419,2,96.1,2,0.971,2,,2
2750,2,1.6447,2,34.641999999999996,2,96.4,2,0.971,2,,2
2751,2,1.6443,2,34.6422,2,96.1,2,0.9690000000000001,2,,2
2752,2,1.6438,2,34.6423,2,96.1,2,0.968,2,,2
2753,2,1.6431,2,34.6424,2,96.2,2,0.9690000000000001,2,,2
2754,2,1.6426,2,34.6423,2,96.2,2,0.968,2,,2
2755,2,1.6426,2,34.6422,2,96.2,2,0.9690000000000001,2,,2
2756,2,1.6424,2,34.6424,2,96.6,2,0.9670000000000001,2,,2
2757,2,1.6421,2,34.6424,2,96.8,2,0.9690000000000001,2,,2
2758,2,1.6415,2,34.6425,2,97.0,2,0.97,2,,2
2759,2,1.6407,2,34.6429,2,96.9,2,0.9690000000000001,2,,2
2760,2,1.64,2,34.6428,2,96.7,2,0.9690000000000001,2,,2
2761,2,1.6399,2,34.6428,2,96.7,2,0.971,2,,2
2762,2,1.6402,2,34.6427,2,97.1,2,0.971,2,,2
2763,2,1.6402,2,34.6429,2,97.2,2,0.97,2,,2
2764,2,1.6402,2,34.6428,2,96.9,2,0.97,2,,2
2765,2,1.6398,2,34.643,2,97.2,2,0.9690000000000001,2,,2
2766,2,1.6392,2,34.6431,2,97.1,2,0.9690000000000001,2,,2
2767,2,1.6396,2,34.643,2,96.9,2,0.971,2,,2
2768,2,1.6392,2,34.6429,2,97.0,2,0.968,2,,2
2769,2,1.6384,2,34.6431,2,97.2,2,0.966,2,,2
2770,2,1.6378,2,34.6433,2,97.4,2,0.9690000000000001,2,,2
2771,2,1.6373,2,34.6433,2,97.6,2,0.968,2,,2
2772,2,1.6372,2,34.6433,2,97.6,2,0.968,2,,2
2773,2,1.6369,2,34.6434,2,97.5,2,0.968,2,,2
2774,2,1.6368,2,34.6434,2,97.7,2,0.966,2,,2
2775,2,1.6367,2,34.6435,2,97.6,2,0.965,2,,2
2776,2,1.6366,2,34.6435,2,97.8,2,0.968,2,,2
2777,2,1.6362,2,34.6436,2,98.0,2,0.968,2,,2
2778,2,1.635,2,34.6438,2,97.7,2,0.966,2,,2
