CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,PAR,PAR_FLAG_W
DBAR,,ITS-90,,PSS-78,,UMOL/KG,,,,MG/M^3,,UE/m^2/sec,
247,2,3.6845,2,33.7939,2,94.3,2,66.7,2,0.073,2,0.0,2
248,2,3.6828,2,33.7937,2,93.9,2,66.8,2,0.073,2,0.0,2
249,2,3.6812,2,33.7947,2,93.5,2,66.8,2,0.073,2,0.0,2
250,2,3.6807,2,33.7956,2,93.0,2,66.8,2,0.073,2,0.0,2
251,2,3.6734,2,33.7953,2,92.5,2,66.8,2,0.073,2,0.0,2
252,2,3.6656,2,33.7948,2,92.6,2,66.8,2,0.073,2,0.0,2
253,2,3.6592,2,33.7957,2,91.5,2,66.6,2,0.073,2,0.0,2
254,2,3.6639,2,33.7988,2,91.4,2,65.9,2,0.073,2,0.0,2
255,2,3.6661,2,33.8005,2,90.6,2,66.9,2,0.073,2,0.0,2
256,2,3.6607,2,33.8012,2,89.6,2,66.8,2,0.073,2,0.0,2
257,2,3.6513,2,33.8023,2,88.7,2,66.8,2,0.073,2,0.0,2
258,2,3.6478,2,33.8033,2,88.8,2,66.9,2,0.073,2,0.0,2
259,2,3.6477,2,33.804,2,88.6,2,66.9,2,0.073,2,0.0,2
260,2,3.6464,2,33.8046,2,88.2,2,67.0,2,0.073,2,0.0,2
261,2,3.6447,2,33.8059,2,87.2,2,66.8,2,0.073,2,0.0,2
262,2,3.6425,2,33.8078,2,86.3,2,66.8,2,0.073,2,0.0,2
263,2,3.6432,2,33.8089,2,85.9,2,67.0,2,0.073,2,0.0,2
264,2,3.6452,2,33.8102,2,85.9,2,66.9,2,0.073,2,0.0,2
265,2,3.6429,2,33.8107,2,84.9,2,66.7,2,0.073,2,0.0,2
266,2,3.6427,2,33.8118,2,84.9,2,67.0,2,0.073,2,0.0,2
