CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P23
CASTNO = 1
DATE = 20170210
TIME =  20:52
LATITUDE = 49.766999999999996
LONGITUDE = -141.66451
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1422.0,2,2.5257,2,34.4681,2,17.8,2,,2,0.06,2,,2,0.0,2
1423.0,2,2.5241,2,34.4682,2,18.0,2,,2,0.061,2,,2,0.0,2
1424.0,2,2.5233,2,34.4684,2,18.2,2,,2,0.06,2,,2,0.0,2
1425.0,2,2.5231,2,34.4684,2,18.3,2,,2,0.059000000000000004,2,,2,0.0,2
1425.7,2,2.5224,2,34.469,2,18.1,2,,2,0.06,2,,2,0.0,2
1428.3,2,2.5208,2,34.4694,2,17.9,2,,2,0.06,2,,2,0.0,2
1429.0,2,2.5206,2,34.4694,2,17.7,2,,2,0.06,2,,2,0.0,2
1430.0,2,2.5202,2,34.4696,2,17.6,2,,2,0.059000000000000004,2,,2,0.0,2
1431.0,2,2.5197,2,34.4697,2,17.7,2,,2,0.059000000000000004,2,,2,0.0,2
1432.0,2,2.5185,2,34.4703,2,17.9,2,,2,0.06,2,,2,0.0,2
1432.6,2,2.5174,2,34.4709,2,17.9,2,,2,0.059000000000000004,2,,2,0.0,2
1434.2,2,2.5141,2,34.4708,2,18.0,2,,2,0.059000000000000004,2,,2,0.0,2
1435.0,2,2.5128,2,34.4711,2,17.9,2,,2,0.06,2,,2,0.0,2
1436.0,2,2.5112,2,34.4716,2,18.1,2,,2,0.06,2,,2,0.0,2
1437.0,2,2.5061,2,34.4727,2,18.2,2,,2,0.06,2,,2,0.0,2
1438.0,2,2.5028,2,34.473,2,18.3,2,,2,0.06,2,,2,0.0,2
1439.0,2,2.4992,2,34.4735,2,17.9,2,,2,0.06,2,,2,0.0,2
1440.0,2,2.4983,2,34.4738,2,18.3,2,,2,0.059000000000000004,2,,2,0.0,2
1441.0,2,2.498,2,34.4739,2,18.5,2,,2,0.06,2,,2,0.0,2
1442.0,2,2.4965,2,34.4742,2,18.5,2,,2,0.059000000000000004,2,,2,0.0,2
1442.7,2,2.4946,2,34.4747,2,18.2,2,,2,0.06,2,,2,0.0,2
1444.4,2,2.4946,2,34.4751,2,18.2,2,,2,0.06,2,,2,0.0,2
1445.0,2,2.4932,2,34.4752,2,18.2,2,,2,0.06,2,,2,0.0,2
1446.0,2,2.4905,2,34.4756,2,18.6,2,,2,0.06,2,,2,0.0,2
1447.0,2,2.4871,2,34.476,2,18.6,2,,2,0.06,2,,2,0.0,2
1448.0,2,2.4861,2,34.4762,2,18.8,2,,2,0.061,2,,2,0.0,2
1449.0,2,2.4846,2,34.4765,2,18.7,2,,2,0.06,2,,2,0.0,2
1450.0,2,2.4828,2,34.4769,2,18.4,2,,2,0.06,2,,2,0.0,2
1450.6,2,2.4813,2,34.4775,2,18.5,2,,2,0.059000000000000004,2,,2,0.0,2
1454.2,2,2.4797,2,34.4777,2,18.6,2,,2,0.06,2,,2,0.0,2
1455.0,2,2.4787,2,34.4782,2,18.8,2,,2,0.06,2,,2,0.0,2
1456.0,2,2.4779,2,34.4783,2,18.9,2,,2,0.06,2,,2,0.0,2
1457.0,2,2.4767,2,34.4788,2,18.8,2,,2,0.06,2,,2,0.0,2
1457.6,2,2.4751,2,34.4794,2,18.8,2,,2,0.06,2,,2,0.0,2
1459.2,2,2.4721,2,34.4797,2,18.9,2,,2,0.06,2,,2,0.0,2
1460.0,2,2.4702,2,34.4799,2,18.8,2,,2,0.059000000000000004,2,,2,0.0,2
1461.0,2,2.4695,2,34.48,2,18.8,2,,2,0.06,2,,2,0.0,2
1462.0,2,2.4669,2,34.4806,2,19.1,2,,2,0.059000000000000004,2,,2,0.0,2
1463.0,2,2.4655,2,34.4809,2,18.8,2,,2,0.059000000000000004,2,,2,0.0,2
1463.7,2,2.4648,2,34.4812,2,18.8,2,,2,0.059000000000000004,2,,2,0.0,2
1465.4,2,2.464,2,34.4818,2,19.4,2,,2,0.06,2,,2,0.0,2
1466.0,2,2.4631,2,34.4817,2,19.1,2,,2,0.06,2,,2,0.0,2
1467.0,2,2.4613,2,34.4822,2,18.9,2,,2,0.059000000000000004,2,,2,0.0,2
1468.0,2,2.4603,2,34.4822,2,18.7,2,,2,0.059000000000000004,2,,2,0.0,2
1469.0,2,2.4589,2,34.4824,2,19.0,2,,2,0.059000000000000004,2,,2,0.0,2
1470.0,2,2.4575,2,34.4829,2,19.3,2,,2,0.059000000000000004,2,,2,0.0,2
1471.4,2,2.456,2,34.4835,2,19.5,2,,2,0.059000000000000004,2,,2,0.0,2
1472.0,2,2.4542,2,34.4832,2,19.5,2,,2,0.059000000000000004,2,,2,0.0,2
1473.0,2,2.45,2,34.4844,2,19.2,2,,2,0.059000000000000004,2,,2,0.0,2
1473.5,2,2.4494,2,34.4848,2,19.3,2,,2,0.059000000000000004,2,,2,0.0,2
1475.2,2,2.449,2,34.4847,2,19.3,2,,2,0.06,2,,2,0.0,2
1476.0,2,2.4482,2,34.4849,2,19.3,2,,2,0.06,2,,2,0.0,2
1477.0,2,2.4464,2,34.4852,2,19.2,2,,2,0.059000000000000004,2,,2,0.0,2
1478.0,2,2.4461,2,34.4853,2,19.3,2,,2,0.06,2,,2,0.0,2
1479.0,2,2.4451,2,34.4853,2,19.2,2,,2,0.06,2,,2,0.0,2
1480.1,2,2.444,2,34.4857,2,19.5,2,,2,0.06,2,,2,0.0,2
1480.6,2,2.4432,2,34.4858,2,19.7,2,,2,0.057999999999999996,2,,2,0.0,2
1483.3,2,2.4419999999999997,2,34.4862,2,19.1,2,,2,0.057,2,,2,0.0,2
1484.0,2,2.4403,2,34.4867,2,19.2,2,,2,0.059000000000000004,2,,2,0.0,2
1485.0,2,2.4401,2,34.4866,2,19.4,2,,2,0.059000000000000004,2,,2,0.0,2
1486.0,2,2.4376,2,34.4874,2,19.4,2,,2,0.06,2,,2,0.0,2
1487.0,2,2.4368,2,34.4874,2,19.9,2,,2,0.06,2,,2,0.0,2
1488.0,2,2.4354,2,34.4879,2,19.9,2,,2,0.059000000000000004,2,,2,0.0,2
1489.0,2,2.4352,2,34.4878,2,19.9,2,,2,0.06,2,,2,0.0,2
1491.3,2,2.4344,2,34.488,2,19.8,2,,2,0.059000000000000004,2,,2,0.0,2
1492.0,2,2.4315,2,34.4888,2,19.8,2,,2,0.059000000000000004,2,,2,0.0,2
1493.0,2,2.4297,2,34.4891,2,19.9,2,,2,0.059000000000000004,2,,2,0.0,2
1496.1,2,2.425,2,34.4901,2,20.2,2,,2,0.059000000000000004,2,,2,0.0,2
1497.0,2,2.4234,2,34.4907,2,20.0,2,,2,0.059000000000000004,2,,2,0.0,2
1498.0,2,2.4212,2,34.4911,2,19.9,2,,2,0.06,2,,2,0.0,2
1499.0,2,2.4195,2,34.4912,2,20.1,2,,2,0.059000000000000004,2,,2,0.0,2
1500.0,2,2.4196,2,34.4911,2,20.4,2,,2,0.057999999999999996,2,,2,0.0,2
1501.0,2,2.4194,2,34.4911,2,20.2,2,,2,0.059000000000000004,2,,2,0.0,2
1501.9,2,2.4188,2,34.4912,2,20.6,2,,2,0.059000000000000004,2,,2,0.0,2
1504.4,2,2.4196,2,34.4913,2,20.2,2,,2,0.059000000000000004,2,,2,0.0,2
1505.0,2,2.4186,2,34.4913,2,20.1,2,,2,0.06,2,,2,0.0,2
1506.0,2,2.4183,2,34.4914,2,20.2,2,,2,0.059000000000000004,2,,2,0.0,2
1507.0,2,2.4176,2,34.4914,2,20.4,2,,2,0.06,2,,2,0.0,2
1508.0,2,2.4169,2,34.4914,2,20.6,2,,2,0.057999999999999996,2,,2,0.0,2
1508.8,2,2.4146,2,34.4919,2,20.5,2,,2,0.057999999999999996,2,,2,0.0,2
1510.3,2,2.4123,2,34.4924,2,20.3,2,,2,0.059000000000000004,2,,2,0.0,2
1511.0,2,2.4098,2,34.4926,2,20.2,2,,2,0.059000000000000004,2,,2,0.0,2
1511.9,2,2.4088,2,34.4932,2,21.0,2,,2,0.06,2,,2,0.0,2
1514.1,2,2.4078,2,34.4934,2,20.9,2,,2,0.059000000000000004,2,,2,0.0,2
1515.0,2,2.407,2,34.4933,2,20.9,2,,2,0.059000000000000004,2,,2,0.0,2
1516.0,2,2.4067,2,34.4933,2,20.8,2,,2,0.06,2,,2,0.0,2
1517.0,2,2.4067,2,34.4932,2,20.5,2,,2,0.06,2,,2,0.0,2
1518.0,2,2.4061,2,34.4935,2,20.7,2,,2,0.057999999999999996,2,,2,0.0,2
1519.0,2,2.4042,2,34.4937,2,21.3,2,,2,0.059000000000000004,2,,2,0.0,2
1520.0,2,2.403,2,34.4938,2,21.0,2,,2,0.059000000000000004,2,,2,0.0,2
1521.0,2,2.4022,2,34.4942,2,20.8,2,,2,0.059000000000000004,2,,2,0.0,2
1521.7,2,2.4019999999999997,2,34.4946,2,21.1,2,,2,0.059000000000000004,2,,2,0.0,2
1525.0,2,2.4001,2,34.4949,2,21.2,2,,2,0.06,2,,2,0.0,2
1526.0,2,2.399,2,34.4953,2,21.4,2,,2,0.059000000000000004,2,,2,0.0,2
1527.0,2,2.3976,2,34.4955,2,21.2,2,,2,0.06,2,,2,0.0,2
1528.0,2,2.3964,2,34.4958,2,21.1,2,,2,0.059000000000000004,2,,2,0.0,2
1529.0,2,2.3954,2,34.4961,2,20.8,2,,2,0.06,2,,2,0.0,2
1530.0,2,2.3933,2,34.4963,2,21.2,2,,2,0.059000000000000004,2,,2,0.0,2
1531.0,2,2.3932,2,34.4961,2,21.7,2,,2,0.059000000000000004,2,,2,0.0,2
1532.3,2,2.3932,2,34.4966,2,21.5,2,,2,0.059000000000000004,2,,2,0.0,2
1533.0,2,2.3928,2,34.4966,2,21.6,2,,2,0.059000000000000004,2,,2,0.0,2
1533.8,2,2.3932,2,34.4967,2,21.6,2,,2,0.059000000000000004,2,,2,0.0,2
1535.2,2,2.3897,2,34.4973,2,21.8,2,,2,0.059000000000000004,2,,2,0.0,2
1536.0,2,2.3889,2,34.4975,2,21.6,2,,2,0.059000000000000004,2,,2,0.0,2
1537.0,2,2.3885,2,34.4976,2,21.2,2,,2,0.059000000000000004,2,,2,0.0,2
1538.0,2,2.3884,2,34.4975,2,21.6,2,,2,0.059000000000000004,2,,2,0.0,2
1539.0,2,2.388,2,34.4977,2,21.5,2,,2,0.06,2,,2,0.0,2
1540.0,2,2.3862,2,34.4977,2,21.6,2,,2,0.06,2,,2,0.0,2
1541.0,2,2.3851,2,34.4979,2,21.7,2,,2,0.06,2,,2,0.0,2
1542.1,2,2.3833,2,34.498000000000005,2,22.1,2,,2,0.059000000000000004,2,,2,0.0,2
1542.6,2,2.3813,2,34.4983,2,22.1,2,,2,0.06,2,,2,0.0,2
1544.1,2,2.38,2,34.4986,2,22.1,2,,2,0.06,2,,2,0.0,2
1545.0,2,2.3791,2,34.4988,2,22.2,2,,2,0.06,2,,2,0.0,2
1546.0,2,2.3766,2,34.4991,2,22.0,2,,2,0.057999999999999996,2,,2,0.0,2
1547.0,2,2.3737,2,34.4996,2,21.6,2,,2,0.057999999999999996,2,,2,0.0,2
1548.0,2,2.3732,2,34.4992,2,21.8,2,,2,0.059000000000000004,2,,2,0.0,2
1549.0,2,2.3733,2,34.4995,2,22.5,2,,2,0.06,2,,2,0.0,2
1550.4,2,2.3732,2,34.4995,2,22.2,2,,2,0.06,2,,2,0.0,2
1551.0,2,2.3723,2,34.4995,2,22.4,2,,2,0.059000000000000004,2,,2,0.0,2
1552.0,2,2.3706,2,34.4998,2,22.3,2,,2,0.059000000000000004,2,,2,0.0,2
1553.0,2,2.367,2,34.5005,2,22.2,2,,2,0.059000000000000004,2,,2,0.0,2
1554.0,2,2.3641,2,34.5009,2,22.6,2,,2,0.059000000000000004,2,,2,0.0,2
1555.0,2,2.3621,2,34.501,2,22.9,2,,2,0.059000000000000004,2,,2,0.0,2
1558.4,2,2.3607,2,34.5018,2,22.7,2,,2,0.059000000000000004,2,,2,0.0,2
1559.0,2,2.3597,2,34.5018,2,22.8,2,,2,0.059000000000000004,2,,2,0.0,2
1560.0,2,2.3593,2,34.5018,2,23.0,2,,2,0.057999999999999996,2,,2,0.0,2
1561.0,2,2.3581,2,34.5021,2,23.0,2,,2,0.059000000000000004,2,,2,0.0,2
1562.0,2,2.3564,2,34.5023,2,22.9,2,,2,0.059000000000000004,2,,2,0.0,2
1563.0,2,2.3549,2,34.5026,2,23.0,2,,2,0.059000000000000004,2,,2,0.0,2
1567.3,2,2.35,2,34.5035,2,23.2,2,,2,0.059000000000000004,2,,2,0.0,2
1568.0,2,2.349,2,34.5035,2,23.3,2,,2,0.059000000000000004,2,,2,0.0,2
1569.0,2,2.3469,2,34.5041,2,23.4,2,,2,0.059000000000000004,2,,2,0.0,2
1569.8,2,2.3455,2,34.5046,2,23.4,2,,2,0.059000000000000004,2,,2,0.0,2
1574.2,2,2.3388,2,34.5071,2,23.7,2,,2,0.059000000000000004,2,,2,0.0,2
1575.0,2,2.3376,2,34.5075,2,23.6,2,,2,0.059000000000000004,2,,2,0.0,2
1575.6,2,2.3372,2,34.5077,2,23.8,2,,2,0.059000000000000004,2,,2,0.0,2
1577.4,2,2.3359,2,34.5075,2,23.6,2,,2,0.059000000000000004,2,,2,0.0,2
1578.0,2,2.3347,2,34.5081,2,23.8,2,,2,0.059000000000000004,2,,2,0.0,2
1579.3,2,2.3332,2,34.508,2,23.8,2,,2,0.059000000000000004,2,,2,0.0,2
1580.0,2,2.3314,2,34.5085,2,23.9,2,,2,0.059000000000000004,2,,2,0.0,2
1581.0,2,2.3305,2,34.5088,2,24.2,2,,2,0.057999999999999996,2,,2,0.0,2
1582.0,2,2.3294,2,34.5092,2,24.3,2,,2,0.059000000000000004,2,,2,0.0,2
1582.7,2,2.3287,2,34.5094,2,23.9,2,,2,0.059000000000000004,2,,2,0.0,2
1585.1,2,2.3273,2,34.5097,2,24.1,2,,2,0.057999999999999996,2,,2,0.0,2
1586.0,2,2.3251,2,34.5102,2,23.9,2,,2,0.057999999999999996,2,,2,0.0,2
1587.0,2,2.3223,2,34.5108,2,24.1,2,,2,0.059000000000000004,2,,2,0.0,2
1588.0,2,2.3201,2,34.5112,2,24.4,2,,2,0.059000000000000004,2,,2,0.0,2
1589.0,2,2.3186,2,34.5113,2,24.6,2,,2,0.059000000000000004,2,,2,0.0,2
1589.7,2,2.3186,2,34.5114,2,24.5,2,,2,0.059000000000000004,2,,2,0.0,2
1593.3,2,2.3154,2,34.5121,2,24.5,2,,2,0.059000000000000004,2,,2,0.0,2
1594.0,2,2.3144,2,34.5123,2,24.5,2,,2,0.057,2,,2,0.0,2
1595.0,2,2.3139,2,34.5125,2,24.5,2,,2,0.059000000000000004,2,,2,0.0,2
1596.0,2,2.3131,2,34.5124,2,24.8,2,,2,0.059000000000000004,2,,2,0.0,2
1597.0,2,2.3118,2,34.5126,2,25.1,2,,2,0.06,2,,2,0.0,2
1598.0,2,2.3115,2,34.5126,2,25.3,2,,2,0.059000000000000004,2,,2,0.0,2
1598.9,2,2.3104,2,34.513000000000005,2,24.9,2,,2,0.059000000000000004,2,,2,0.0,2
1602.4,2,2.31,2,34.5129,2,25.1,2,,2,0.057,2,,2,0.0,2
1603.0,2,2.3088,2,34.5131,2,25.0,2,,2,0.057,2,,2,0.0,2
1604.0,2,2.3073,2,34.5134,2,25.0,2,,2,0.059000000000000004,2,,2,0.0,2
1605.0,2,2.3064,2,34.5136,2,25.0,2,,2,0.059000000000000004,2,,2,0.0,2
1606.0,2,2.3038,2,34.5143,2,25.4,2,,2,0.059000000000000004,2,,2,0.0,2
1607.0,2,2.3011,2,34.5146,2,25.5,2,,2,0.057,2,,2,0.0,2
1608.0,2,2.3007,2,34.5148,2,25.5,2,,2,0.057999999999999996,2,,2,0.0,2
1608.8,2,2.3007,2,34.5148,2,25.6,2,,2,0.059000000000000004,2,,2,0.0,2
1610.0,2,2.3009,2,34.5147,2,25.5,2,,2,0.059000000000000004,2,,2,0.0,2
1611.0,2,2.3005,2,34.5149,2,25.4,2,,2,0.057,2,,2,0.0,2
1612.0,2,2.2997,2,34.5151,2,25.3,2,,2,0.059000000000000004,2,,2,0.0,2
1613.0,2,2.2976,2,34.5155,2,25.4,2,,2,0.06,2,,2,0.0,2
1614.1,2,2.2955,2,34.5157,2,25.7,2,,2,0.059000000000000004,2,,2,0.0,2
1614.7,2,2.2937,2,34.516,2,26.0,2,,2,0.059000000000000004,2,,2,0.0,2
1618.2,2,2.2884,2,34.5172,2,26.2,2,,2,0.059000000000000004,2,,2,0.0,2
1619.0,2,2.2877,2,34.5172,2,26.4,2,,2,0.059000000000000004,2,,2,0.0,2
1620.0,2,2.2849,2,34.5178,2,26.3,2,,2,0.059000000000000004,2,,2,0.0,2
1621.0,2,2.2835,2,34.518,2,26.4,2,,2,0.059000000000000004,2,,2,0.0,2
1622.0,2,2.282,2,34.5182,2,27.0,2,,2,0.059000000000000004,2,,2,0.0,2
1623.0,2,2.281,2,34.5182,2,26.9,2,,2,0.057999999999999996,2,,2,0.0,2
1623.7,2,2.2805,2,34.5185,2,26.6,2,,2,0.055999999999999994,2,,2,0.0,2
1626.1,2,2.2786,2,34.5189,2,26.8,2,,2,0.057,2,,2,0.0,2
1627.0,2,2.278,2,34.519,2,26.8,2,,2,0.057999999999999996,2,,2,0.0,2
1628.0,2,2.278,2,34.5188,2,27.1,2,,2,0.057999999999999996,2,,2,0.0,2
1629.0,2,2.2778,2,34.519,2,26.8,2,,2,0.057999999999999996,2,,2,0.0,2
1630.0,2,2.2772,2,34.5191,2,26.9,2,,2,0.059000000000000004,2,,2,0.0,2
1631.0,2,2.2767,2,34.5193,2,27.1,2,,2,0.057,2,,2,0.0,2
1632.0,2,2.2762,2,34.5196,2,27.0,2,,2,0.059000000000000004,2,,2,0.0,2
1633.0,2,2.2759,2,34.5195,2,26.8,2,,2,0.057,2,,2,0.0,2
1633.8,2,2.2756,2,34.5197,2,27.3,2,,2,0.057,2,,2,0.0,2
1636.4,2,2.2743,2,34.52,2,27.2,2,,2,0.059000000000000004,2,,2,0.0,2
1637.0,2,2.2731,2,34.5203,2,27.5,2,,2,0.06,2,,2,0.0,2
1638.0,2,2.2731,2,34.5201,2,27.3,2,,2,0.059000000000000004,2,,2,0.0,2
1639.0,2,2.2721,2,34.5204,2,27.3,2,,2,0.059000000000000004,2,,2,0.0,2
1640.0,2,2.2715,2,34.5205,2,27.5,2,,2,0.059000000000000004,2,,2,0.0,2
1641.0,2,2.2713,2,34.5206,2,27.4,2,,2,0.057999999999999996,2,,2,0.0,2
1642.0,2,2.2711,2,34.5206,2,27.2,2,,2,0.057999999999999996,2,,2,0.0,2
1643.0,2,2.2704,2,34.5208,2,27.2,2,,2,0.057,2,,2,0.0,2
1644.0,2,2.27,2,34.5209,2,27.3,2,,2,0.059000000000000004,2,,2,0.0,2
1647.0,2,2.2706,2,34.5212,2,27.1,2,,2,0.059000000000000004,2,,2,0.0,2
1648.0,2,2.2698,2,34.5213,2,27.3,2,,2,0.059000000000000004,2,,2,0.0,2
1649.0,2,2.2691,2,34.5217,2,27.5,2,,2,0.059000000000000004,2,,2,0.0,2
1650.0,2,2.2687,2,34.5217,2,27.7,2,,2,0.057999999999999996,2,,2,0.0,2
1651.0,2,2.2678,2,34.5218,2,27.7,2,,2,0.057,2,,2,0.0,2
1652.0,2,2.2663,2,34.5219,2,27.6,2,,2,0.057,2,,2,0.0,2
1656.1,2,2.2640000000000002,2,34.5225,2,27.6,2,,2,0.059000000000000004,2,,2,0.0,2
1657.0,2,2.2628,2,34.5225,2,27.8,2,,2,0.059000000000000004,2,,2,0.0,2
1658.0,2,2.2616,2,34.5229,2,27.6,2,,2,0.059000000000000004,2,,2,0.0,2
1659.0,2,2.2604,2,34.5232,2,27.9,2,,2,0.057999999999999996,2,,2,0.0,2
1659.6,2,2.2598,2,34.5231,2,28.1,2,,2,0.057999999999999996,2,,2,0.0,2
1663.5,2,2.2584,2,34.5239,2,28.2,2,,2,0.059000000000000004,2,,2,0.0,2
1664.0,2,2.2576,2,34.5242,2,28.0,2,,2,0.06,2,,2,0.0,2
1665.0,2,2.2571,2,34.5244,2,28.2,2,,2,0.059000000000000004,2,,2,0.0,2
1665.9,2,2.2564,2,34.5244,2,28.2,2,,2,0.057,2,,2,0.0,2
1668.3,2,2.253,2,34.5251,2,28.1,2,,2,0.057,2,,2,0.0,2
1669.1,2,2.2502,2,34.5256,2,28.6,2,,2,0.057,2,,2,0.0,2
1671.4,2,2.2492,2,34.5262,2,28.7,2,,2,0.059000000000000004,2,,2,0.0,2
1672.0,2,2.2483,2,34.5262,2,28.9,2,,2,0.059000000000000004,2,,2,0.0,2
1673.0,2,2.2476,2,34.525999999999996,2,28.7,2,,2,0.059000000000000004,2,,2,0.0,2
1674.0,2,2.2472,2,34.5263,2,28.9,2,,2,0.059000000000000004,2,,2,0.0,2
1675.0,2,2.2466,2,34.5264,2,28.8,2,,2,0.057999999999999996,2,,2,0.0,2
1676.0,2,2.246,2,34.5265,2,29.0,2,,2,0.057,2,,2,0.0,2
1676.9,2,2.2454,2,34.5266,2,29.5,2,,2,0.057999999999999996,2,,2,0.0,2
1678.3,2,2.2430000000000003,2,34.527,2,29.2,2,,2,0.059000000000000004,2,,2,0.0,2
1678.5,2,2.2427,2,34.5269,2,29.5,2,,2,0.059000000000000004,2,,2,0.0,2
1680.1,2,2.2414,2,34.5275,2,29.1,2,,2,0.057999999999999996,2,,2,0.0,2
1681.0,2,2.2393,2,34.5278,2,29.2,2,,2,0.059000000000000004,2,,2,0.0,2
1682.0,2,2.2379,2,34.5281,2,29.4,2,,2,0.057999999999999996,2,,2,0.0,2
1683.0,2,2.2368,2,34.5283,2,29.6,2,,2,0.057,2,,2,0.0,2
1684.0,2,2.2359,2,34.5284,2,30.0,2,,2,0.059000000000000004,2,,2,0.0,2
1685.0,2,2.2353,2,34.5285,2,29.7,2,,2,0.057,2,,2,0.0,2
1685.8,2,2.2344,2,34.5289,2,30.0,2,,2,0.057,2,,2,0.0,2
1688.3,2,2.2324,2,34.5291,2,29.8,2,,2,0.057999999999999996,2,,2,0.0,2
1689.0,2,2.2316,2,34.5292,2,30.0,2,,2,0.057,2,,2,0.0,2
1690.0,2,2.2308,2,34.5292,2,29.8,2,,2,0.057999999999999996,2,,2,0.0,2
1691.0,2,2.231,2,34.5293,2,29.6,2,,2,0.059000000000000004,2,,2,0.0,2
1692.0,2,2.2308,2,34.5295,2,29.8,2,,2,0.057999999999999996,2,,2,0.0,2
1693.0,2,2.2304,2,34.5295,2,29.9,2,,2,0.057999999999999996,2,,2,0.0,2
1694.0,2,2.2292,2,34.5299,2,30.3,2,,2,0.057999999999999996,2,,2,0.0,2
1695.1,2,2.2285,2,34.5302,2,30.3,2,,2,0.057999999999999996,2,,2,0.0,2
1695.5,2,2.2284,2,34.5304,2,30.7,2,,2,0.057,2,,2,0.0,2
1698.1,2,2.2262,2,34.5301,2,30.6,2,,2,0.057,2,,2,0.0,2
1699.0,2,2.2231,2,34.5304,2,30.5,2,,2,0.055999999999999994,2,,2,0.0,2
1700.0,2,2.2224,2,34.5303,2,30.2,2,,2,0.059000000000000004,2,,2,0.0,2
1701.0,2,2.2216,2,34.5305,2,30.5,2,,2,0.057,2,,2,0.0,2
1702.0,2,2.2212,2,34.5304,2,30.6,2,,2,0.059000000000000004,2,,2,0.0,2
1702.8,2,2.2211,2,34.5308,2,30.8,2,,2,0.059000000000000004,2,,2,0.0,2
1706.0,2,2.2202,2,34.5309,2,31.0,2,,2,0.057999999999999996,2,,2,0.0,2
1707.0,2,2.2192,2,34.5312,2,30.7,2,,2,0.057,2,,2,0.0,2
1708.0,2,2.2187,2,34.5312,2,30.8,2,,2,0.057999999999999996,2,,2,0.0,2
1709.0,2,2.2183,2,34.5313,2,30.9,2,,2,0.059000000000000004,2,,2,0.0,2
1710.0,2,2.2179,2,34.5314,2,30.9,2,,2,0.059000000000000004,2,,2,0.0,2
