CTD,20190304CCHSIOLMM
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Fluorescence and PAR data are nominal and unedited except that some records were removed in editing temperature and salinity and a large spike in fluorescence was removed from file 0032.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#The Transmissivity channel was removed because of frequent shifts in values during casts and large variations between values during repeat casts.,,,,,,,,,,,,,,,,,,
#The data are available by request from the chief scientist.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#NOTE: While the Fluorescence:CTD data are expressed in concentration units they do not always compare well to extracted chlorophyll samples particularly for casts far from shore.,,,,,,,,,,,,,,,,,,
#It is recommended that users check extracted chlorophyll values where available.,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#Oxygen:Dissolved:CTD was calibrated using the method described in the Sea-Bird Application Note #64-2 of June 2012 (Sea-Bird_64-2_Jun2012.pdf) except that a small offset in the fit was allowed.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#"The Dissolved Oxygen sensor used in files 0001, 0002 and 0016 malfunctioned so the Oxygen:Dissolved:CTD channels were removed from those files.",,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#The Oxygen:Dissolved:CTD sensor has a fairly long response time so data accuracy is not as high when it is in motion as it is during stops for bottles.,,,,,,,,,,,,,,,,,,
#This will be especially true when vertical dissolved oxygen gradients are large. ,,,,,,,,,,,,,,,,,,
#To get an estimate of the accuracy of the Oxygen:Dissolved:CTD data during downcasts (after recalibration) a rough comparison was made between downcast Oxygen:Dissolved:CTD data and upcast titrated samples. ,,,,,,,,,,,,,,,,,,
#Some of the difference will be due to problems with flushing of Niskin bottles and/or analysis errors so the following statement likely underestimates Oxygen:Dissolved:CTD accuracy.,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#Downcast (CTD files) Oxygen:Dissolved:CTD data are considered very roughly to be:,,,,,,,,,,,,,,,,,,
#      • ±0.25 ml/l from 0 to 125 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.2 ml/l from 125 to 400 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.1 ml/l from 400 to 600 dbar,,,,,,,,,,,,,,,,,,
#      • ±0.05 ml/l from 600 to 1500 dbar,,,,,,,,,,,,,,,,,,
#      • Low by up to 0.08 ml/l below 1500 dbar,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#For details on the processing see the report 2017-01-proc.pdf,,,,,,,,,,,,,,,,,,
#---------------------------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,
#File Name,Zone,FIL:START TIME YYYY/MM/DD, HH:MM,LOC:EVENT_NUMBER,LOC:LATITUDE,LOC:LONGITUDE,LOC:STATION,INS:LOCATION,Pressure:CTD [dbar],Temperature:CTD [deg_C_(ITS90)],Salinity:CTD [PSS-78],Sigma-t:CTD [kg/m^3],Transmissivity:CTD [*/m],Oxygen:Dissolved:CTD:Volume [ml/l],Oxygen:Dissolved:CTD:Mass [µmol/kg],Fluorescence:CTD:Seapoint [mg/m^3],Fluorescence:CTD:Wetlabs [mg/m^3],PAR:CTD [µE/m^2/sec]
#,,,,,,,,,,,,,,,,,,
NUMBER_HEADERS = 8
EXPOCODE = 18DD20170205
STNBR = P7
CASTNO = 1
DATE = 20170218
TIME =  05:08
LATITUDE = 48.77783
LONGITUDE = -128.16533
CTDPRS,CTDPRS_FLAG_W,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDXMISS,CTDXMISS_FLAG_W,CTDFLUOR,CTDFLUOR_FLAG_W,CTDFLUOR_TSG,CTDFLUOR_TSG_FLAG_W,PAR,PAR_FLAG_W
1589.0,2,2.3554,2,34.5288,2,32.1,2,,2,0.057999999999999996,2,,2,0.0,2
1589.9,2,2.3543,2,34.529,2,32.4,2,,2,0.057999999999999996,2,,2,0.0,2
1591.4,2,2.351,2,34.5299,2,32.0,2,,2,0.059000000000000004,2,,2,0.0,2
1591.9,2,2.3496,2,34.5295,2,32.3,2,,2,0.059000000000000004,2,,2,0.0,2
1593.0,2,2.3463,2,34.53,2,32.7,2,,2,0.059000000000000004,2,,2,0.0,2
1594.0,2,2.3432,2,34.5304,2,32.7,2,,2,0.059000000000000004,2,,2,0.0,2
1595.0,2,2.3422,2,34.5305,2,32.8,2,,2,0.057999999999999996,2,,2,0.0,2
1595.6,2,2.3422,2,34.5305,2,33.2,2,,2,0.059000000000000004,2,,2,0.0,2
1597.5,2,2.3415,2,34.5307,2,32.7,2,,2,0.059000000000000004,2,,2,0.0,2
1598.0,2,2.3409,2,34.5309,2,32.8,2,,2,0.059000000000000004,2,,2,0.0,2
1599.0,2,2.3401,2,34.5311,2,33.2,2,,2,0.059000000000000004,2,,2,0.0,2
1600.0,2,2.3395,2,34.5312,2,33.4,2,,2,0.06,2,,2,0.0,2
1601.0,2,2.3389,2,34.5314,2,33.1,2,,2,0.059000000000000004,2,,2,0.0,2
1602.0,2,2.3385,2,34.5314,2,33.0,2,,2,0.059000000000000004,2,,2,0.0,2
1603.0,2,2.3382,2,34.5315,2,33.2,2,,2,0.06,2,,2,0.0,2
1604.0,2,2.3362,2,34.5316,2,33.3,2,,2,0.06,2,,2,0.0,2
1605.0,2,2.3348,2,34.5318,2,33.4,2,,2,0.06,2,,2,0.0,2
1605.8,2,2.3343,2,34.532,2,33.2,2,,2,0.059000000000000004,2,,2,0.0,2
1607.0,2,2.3321,2,34.5322,2,33.1,2,,2,0.059000000000000004,2,,2,0.0,2
1608.0,2,2.3296,2,34.5326,2,33.5,2,,2,0.059000000000000004,2,,2,0.0,2
1609.0,2,2.3285,2,34.5328,2,33.6,2,,2,0.06,2,,2,0.0,2
1610.0,2,2.3278,2,34.5328,2,33.6,2,,2,0.059000000000000004,2,,2,0.0,2
1611.0,2,2.3278,2,34.5329,2,33.6,2,,2,0.057999999999999996,2,,2,0.0,2
1612.0,2,2.3275,2,34.533,2,34.0,2,,2,0.059000000000000004,2,,2,0.0,2
1613.0,2,2.3272,2,34.5331,2,34.0,2,,2,0.06,2,,2,0.0,2
1614.0,2,2.3271,2,34.533,2,33.9,2,,2,0.059000000000000004,2,,2,0.0,2
1615.0,2,2.3262,2,34.5331,2,33.8,2,,2,0.059000000000000004,2,,2,0.0,2
1616.0,2,2.3241,2,34.5335,2,34.0,2,,2,0.059000000000000004,2,,2,0.0,2
1617.0,2,2.3205,2,34.5341,2,33.9,2,,2,0.059000000000000004,2,,2,0.0,2
1618.0,2,2.3189,2,34.5343,2,34.1,2,,2,0.059000000000000004,2,,2,0.0,2
1619.0,2,2.3181,2,34.5345,2,34.4,2,,2,0.059000000000000004,2,,2,0.0,2
1620.0,2,2.3178,2,34.5345,2,34.1,2,,2,0.057999999999999996,2,,2,0.0,2
1621.0,2,2.3177,2,34.5346,2,34.1,2,,2,0.059000000000000004,2,,2,0.0,2
1622.0,2,2.3173,2,34.5346,2,34.3,2,,2,0.059000000000000004,2,,2,0.0,2
1623.0,2,2.3169999999999997,2,34.5347,2,34.6,2,,2,0.057999999999999996,2,,2,0.0,2
1624.0,2,2.3163,2,34.535,2,34.3,2,,2,0.057999999999999996,2,,2,0.0,2
1625.0,2,2.3138,2,34.5352,2,34.4,2,,2,0.059000000000000004,2,,2,0.0,2
1626.0,2,2.3112,2,34.5355,2,34.7,2,,2,0.059000000000000004,2,,2,0.0,2
1627.0,2,2.3105,2,34.5357,2,34.9,2,,2,0.059000000000000004,2,,2,0.0,2
1628.0,2,2.31,2,34.5357,2,34.6,2,,2,0.059000000000000004,2,,2,0.0,2
1629.0,2,2.3091,2,34.5358,2,34.8,2,,2,0.059000000000000004,2,,2,0.0,2
1630.0,2,2.3086,2,34.5359,2,34.8,2,,2,0.057999999999999996,2,,2,0.0,2
1631.0,2,2.3084,2,34.5361,2,34.7,2,,2,0.059000000000000004,2,,2,0.0,2
1632.0,2,2.3081,2,34.5359,2,35.1,2,,2,0.057999999999999996,2,,2,0.0,2
1633.0,2,2.3077,2,34.5361,2,34.8,2,,2,0.057999999999999996,2,,2,0.0,2
1634.0,2,2.3056,2,34.5364,2,34.8,2,,2,0.059000000000000004,2,,2,0.0,2
1635.3,2,2.3017,2,34.5369,2,35.1,2,,2,0.057,2,,2,0.0,2
1636.0,2,2.301,2,34.5371,2,34.8,2,,2,0.059000000000000004,2,,2,0.0,2
1637.0,2,2.3001,2,34.5372,2,35.1,2,,2,0.06,2,,2,0.0,2
1638.0,2,2.2994,2,34.5373,2,35.5,2,,2,0.057999999999999996,2,,2,0.0,2
1639.0,2,2.2989,2,34.5374,2,35.4,2,,2,0.057999999999999996,2,,2,0.0,2
1639.9,2,2.296,2,34.5377,2,35.4,2,,2,0.057999999999999996,2,,2,0.0,2
1641.0,2,2.2948,2,34.538000000000004,2,35.2,2,,2,0.057999999999999996,2,,2,0.0,2
1642.0,2,2.2932,2,34.5382,2,35.4,2,,2,0.057999999999999996,2,,2,0.0,2
1643.0,2,2.2923,2,34.5384,2,35.8,2,,2,0.059000000000000004,2,,2,0.0,2
1644.0,2,2.2921,2,34.5384,2,35.8,2,,2,0.057,2,,2,0.0,2
1645.4,2,2.2918,2,34.5384,2,35.8,2,,2,0.059000000000000004,2,,2,0.0,2
1646.0,2,2.2915,2,34.5384,2,35.5,2,,2,0.057999999999999996,2,,2,0.0,2
1647.0,2,2.2914,2,34.5386,2,35.6,2,,2,0.057999999999999996,2,,2,0.0,2
1648.0,2,2.2913,2,34.5386,2,35.8,2,,2,0.059000000000000004,2,,2,0.0,2
1649.0,2,2.2913,2,34.5386,2,35.9,2,,2,0.057,2,,2,0.0,2
1650.0,2,2.291,2,34.5386,2,35.8,2,,2,0.057999999999999996,2,,2,0.0,2
1651.0,2,2.2905,2,34.5388,2,35.7,2,,2,0.057999999999999996,2,,2,0.0,2
1652.0,2,2.2901,2,34.5389,2,35.4,2,,2,0.057,2,,2,0.0,2
1653.0,2,2.2899,2,34.5389,2,35.9,2,,2,0.057999999999999996,2,,2,0.0,2
1654.0,2,2.2894,2,34.539,2,36.1,2,,2,0.057999999999999996,2,,2,0.0,2
1655.1,2,2.2889,2,34.5391,2,35.8,2,,2,0.059000000000000004,2,,2,0.0,2
1656.0,2,2.2892,2,34.539,2,35.9,2,,2,0.059000000000000004,2,,2,0.0,2
1657.0,2,2.29,2,34.5389,2,36.0,2,,2,0.059000000000000004,2,,2,0.0,2
1658.0,2,2.29,2,34.5389,2,36.0,2,,2,0.057999999999999996,2,,2,0.0,2
1659.0,2,2.2889,2,34.5391,2,35.8,2,,2,0.059000000000000004,2,,2,0.0,2
1660.0,2,2.286,2,34.5395,2,35.7,2,,2,0.057999999999999996,2,,2,0.0,2
1661.0,2,2.2841,2,34.5401,2,35.8,2,,2,0.057999999999999996,2,,2,0.0,2
1662.0,2,2.2815,2,34.5401,2,36.3,2,,2,0.057,2,,2,0.0,2
1663.0,2,2.2764,2,34.541,2,36.5,2,,2,0.059000000000000004,2,,2,0.0,2
1664.0,2,2.2751,2,34.5413,2,36.5,2,,2,0.057999999999999996,2,,2,0.0,2
1664.9,2,2.2748,2,34.5409,2,36.7,2,,2,0.059000000000000004,2,,2,0.0,2
1666.0,2,2.2747,2,34.541,2,36.8,2,,2,0.057999999999999996,2,,2,0.0,2
1667.0,2,2.2748,2,34.541,2,36.3,2,,2,0.057999999999999996,2,,2,0.0,2
1668.0,2,2.2746,2,34.5411,2,36.5,2,,2,0.059000000000000004,2,,2,0.0,2
1669.1,2,2.2738,2,34.5412,2,36.8,2,,2,0.059000000000000004,2,,2,0.0,2
1670.2,2,2.2731,2,34.5411,2,36.5,2,,2,0.059000000000000004,2,,2,0.0,2
1671.0,2,2.2712,2,34.5414,2,36.8,2,,2,0.057999999999999996,2,,2,0.0,2
1672.0,2,2.2685,2,34.5417,2,36.6,2,,2,0.057999999999999996,2,,2,0.0,2
1673.0,2,2.2651,2,34.542,2,36.8,2,,2,0.057999999999999996,2,,2,0.0,2
1674.0,2,2.2638,2,34.5423,2,37.4,2,,2,0.057,2,,2,0.0,2
1675.0,2,2.2632,2,34.5424,2,36.7,2,,2,0.057999999999999996,2,,2,0.0,2
1676.0,2,2.2607,2,34.5425,2,37.0,2,,2,0.059000000000000004,2,,2,0.0,2
1676.8,2,2.2575,2,34.5431,2,37.1,2,,2,0.059000000000000004,2,,2,0.0,2
1678.3,2,2.2553,2,34.5435,2,37.1,2,,2,0.059000000000000004,2,,2,0.0,2
1679.0,2,2.2539,2,34.5439,2,37.4,2,,2,0.057,2,,2,0.0,2
1680.0,2,2.2537,2,34.5441,2,37.5,2,,2,0.059000000000000004,2,,2,0.0,2
1681.0,2,2.2531,2,34.5446,2,37.4,2,,2,0.057999999999999996,2,,2,0.0,2
1682.0,2,2.2501,2,34.5451,2,37.6,2,,2,0.059000000000000004,2,,2,0.0,2
1683.0,2,2.2469,2,34.5454,2,38.4,2,,2,0.057999999999999996,2,,2,0.0,2
1683.9,2,2.244,2,34.5457,2,38.4,2,,2,0.059000000000000004,2,,2,0.0,2
1684.9,2,2.2427,2,34.5454,2,38.2,2,,2,0.059000000000000004,2,,2,0.0,2
1686.0,2,2.2419,2,34.5453,2,38.2,2,,2,0.059000000000000004,2,,2,0.0,2
1687.0,2,2.2414,2,34.5455,2,38.2,2,,2,0.057999999999999996,2,,2,0.0,2
1688.0,2,2.2402,2,34.5456,2,38.3,2,,2,0.059000000000000004,2,,2,0.0,2
1689.0,2,2.2394,2,34.5455,2,38.5,2,,2,0.057999999999999996,2,,2,0.0,2
1690.0,2,2.2382,2,34.5461,2,38.2,2,,2,0.059000000000000004,2,,2,0.0,2
1691.0,2,2.2359999999999998,2,34.5465,2,38.2,2,,2,0.059000000000000004,2,,2,0.0,2
1692.0,2,2.2319999999999998,2,34.5465,2,38.7,2,,2,0.057999999999999996,2,,2,0.0,2
1693.0,2,2.2309,2,34.5468,2,39.0,2,,2,0.059000000000000004,2,,2,0.0,2
1694.0,2,2.2338,2,34.5482,2,38.8,2,,2,0.057999999999999996,2,,2,0.0,2
1694.7,2,2.2341,2,34.5483,2,39.0,2,,2,0.059000000000000004,2,,2,0.0,2
1696.1,2,2.2334,2,34.5484,2,38.9,2,,2,0.06,2,,2,0.0,2
1697.0,2,2.2338,2,34.5487,2,39.6,2,,2,0.059000000000000004,2,,2,0.0,2
1698.0,2,2.2338,2,34.5487,2,39.8,2,,2,0.059000000000000004,2,,2,0.0,2
1699.0,2,2.2331,2,34.5488,2,39.6,2,,2,0.059000000000000004,2,,2,0.0,2
1700.0,2,2.2317,2,34.5489,2,39.8,2,,2,0.059000000000000004,2,,2,0.0,2
1701.0,2,2.2282,2,34.5491,2,39.9,2,,2,0.059000000000000004,2,,2,0.0,2
1701.7,2,2.2276,2,34.5496,2,39.7,2,,2,0.06,2,,2,0.0,2
1703.0,2,2.2242,2,34.5498,2,39.8,2,,2,0.057999999999999996,2,,2,0.0,2
1704.0,2,2.2235,2,34.5499,2,40.1,2,,2,0.057,2,,2,0.0,2
1705.0,2,2.2205,2,34.5501,2,40.5,2,,2,0.059000000000000004,2,,2,0.0,2
1706.0,2,2.2188,2,34.5503,2,40.3,2,,2,0.057,2,,2,0.0,2
1707.0,2,2.2175,2,34.551,2,40.1,2,,2,0.059000000000000004,2,,2,0.0,2
1708.0,2,2.2156,2,34.5514,2,40.8,2,,2,0.059000000000000004,2,,2,0.0,2
1708.7,2,2.2151,2,34.5517,2,41.0,2,,2,0.057999999999999996,2,,2,0.0,2
1710.4,2,2.2153,2,34.5518,2,40.7,2,,2,0.055999999999999994,2,,2,0.0,2
1711.0,2,2.2149,2,34.5519,2,40.6,2,,2,0.057999999999999996,2,,2,0.0,2
1712.0,2,2.2142,2,34.5522,2,40.6,2,,2,0.057999999999999996,2,,2,0.0,2
1713.0,2,2.214,2,34.5521,2,40.7,2,,2,0.059000000000000004,2,,2,0.0,2
1714.0,2,2.2132,2,34.5522,2,40.8,2,,2,0.057999999999999996,2,,2,0.0,2
1715.1,2,2.2119999999999997,2,34.5524,2,40.9,2,,2,0.059000000000000004,2,,2,0.0,2
1715.8,2,2.211,2,34.5528,2,41.1,2,,2,0.059000000000000004,2,,2,0.0,2
1717.0,2,2.2085,2,34.5528,2,41.0,2,,2,0.057999999999999996,2,,2,0.0,2
1718.0,2,2.2059,2,34.5531,2,41.1,2,,2,0.059000000000000004,2,,2,0.0,2
1718.5,2,2.2046,2,34.5535,2,41.1,2,,2,0.059000000000000004,2,,2,0.0,2
1720.2,2,2.2026,2,34.5531,2,41.2,2,,2,0.057999999999999996,2,,2,0.0,2
1721.0,2,2.2032,2,34.5535,2,41.6,2,,2,0.057,2,,2,0.0,2
1722.0,2,2.2037,2,34.5539,2,41.4,2,,2,0.059000000000000004,2,,2,0.0,2
1723.0,2,2.2032,2,34.5541,2,41.2,2,,2,0.057999999999999996,2,,2,0.0,2
1724.0,2,2.2029,2,34.5539,2,41.7,2,,2,0.057,2,,2,0.0,2
1725.0,2,2.2024,2,34.5541,2,42.1,2,,2,0.057,2,,2,0.0,2
1726.0,2,2.2015,2,34.5542,2,41.5,2,,2,0.057999999999999996,2,,2,0.0,2
1727.1,2,2.201,2,34.5542,2,41.5,2,,2,0.057999999999999996,2,,2,0.0,2
1728.0,2,2.2005,2,34.5544,2,41.6,2,,2,0.057999999999999996,2,,2,0.0,2
1729.0,2,2.1978,2,34.5546,2,41.7,2,,2,0.057999999999999996,2,,2,0.0,2
1730.0,2,2.1973,2,34.5548,2,41.8,2,,2,0.057999999999999996,2,,2,0.0,2
1731.0,2,2.1971,2,34.5547,2,42.1,2,,2,0.057999999999999996,2,,2,0.0,2
1732.0,2,2.1966,2,34.5549,2,41.5,2,,2,0.059000000000000004,2,,2,0.0,2
1733.0,2,2.1942,2,34.5553,2,41.5,2,,2,0.059000000000000004,2,,2,0.0,2
1734.0,2,2.1932,2,34.5558,2,42.3,2,,2,0.057999999999999996,2,,2,0.0,2
1735.0,2,2.1923,2,34.5559,2,42.1,2,,2,0.057,2,,2,0.0,2
1736.0,2,2.1916,2,34.5561,2,42.3,2,,2,0.057,2,,2,0.0,2
1737.0,2,2.191,2,34.5563,2,42.5,2,,2,0.057999999999999996,2,,2,0.0,2
1738.0,2,2.1909,2,34.5563,2,42.4,2,,2,0.057,2,,2,0.0,2
1739.0,2,2.1905,2,34.5564,2,42.3,2,,2,0.057999999999999996,2,,2,0.0,2
1740.0,2,2.1903,2,34.5566,2,42.1,2,,2,0.059000000000000004,2,,2,0.0,2
1741.0,2,2.1901,2,34.5568,2,42.4,2,,2,0.057,2,,2,0.0,2
1742.0,2,2.1898,2,34.5569,2,42.4,2,,2,0.059000000000000004,2,,2,0.0,2
1743.0,2,2.189,2,34.5573,2,42.5,2,,2,0.059000000000000004,2,,2,0.0,2
1744.0,2,2.188,2,34.5575,2,42.5,2,,2,0.057999999999999996,2,,2,0.0,2
1744.7,2,2.1875,2,34.5579,2,42.9,2,,2,0.057,2,,2,0.0,2
1746.3,2,2.1865,2,34.5577,2,42.8,2,,2,0.059000000000000004,2,,2,0.0,2
1747.0,2,2.1859,2,34.5579,2,42.7,2,,2,0.057999999999999996,2,,2,0.0,2
1748.0,2,2.1847,2,34.5579,2,42.7,2,,2,0.057999999999999996,2,,2,0.0,2
1749.0,2,2.1836,2,34.558,2,43.1,2,,2,0.059000000000000004,2,,2,0.0,2
1750.0,2,2.1831,2,34.5582,2,42.8,2,,2,0.057999999999999996,2,,2,0.0,2
1751.0,2,2.1805,2,34.5584,2,42.7,2,,2,0.057999999999999996,2,,2,0.0,2
1752.0,2,2.1791,2,34.5585,2,43.2,2,,2,0.059000000000000004,2,,2,0.0,2
1753.0,2,2.1785,2,34.5585,2,43.4,2,,2,0.059000000000000004,2,,2,0.0,2
1754.0,2,2.1777,2,34.5587,2,43.0,2,,2,0.057999999999999996,2,,2,0.0,2
1755.0,2,2.1763,2,34.5588,2,43.5,2,,2,0.059000000000000004,2,,2,0.0,2
1756.0,2,2.1757,2,34.5589,2,43.2,2,,2,0.057999999999999996,2,,2,0.0,2
1757.0,2,2.1753,2,34.559,2,43.4,2,,2,0.059000000000000004,2,,2,0.0,2
1758.0,2,2.1741,2,34.5589,2,43.4,2,,2,0.057,2,,2,0.0,2
1759.0,2,2.1734,2,34.5591,2,43.3,2,,2,0.059000000000000004,2,,2,0.0,2
1760.0,2,2.1729,2,34.5591,2,43.4,2,,2,0.059000000000000004,2,,2,0.0,2
1761.0,2,2.1711,2,34.5593,2,43.4,2,,2,0.057999999999999996,2,,2,0.0,2
1761.9,2,2.1686,2,34.5595,2,43.5,2,,2,0.057999999999999996,2,,2,0.0,2
1763.2,2,2.1679,2,34.5594,2,43.5,2,,2,0.057999999999999996,2,,2,0.0,2
1764.0,2,2.1675,2,34.5595,2,43.6,2,,2,0.057,2,,2,0.0,2
1765.0,2,2.167,2,34.5595,2,43.5,2,,2,0.057,2,,2,0.0,2
1766.0,2,2.1664,2,34.5597,2,43.8,2,,2,0.057999999999999996,2,,2,0.0,2
1767.0,2,2.1654,2,34.5596,2,43.7,2,,2,0.057999999999999996,2,,2,0.0,2
1768.0,2,2.164,2,34.5596,2,43.3,2,,2,0.059000000000000004,2,,2,0.0,2
1769.0,2,2.1621,2,34.5598,2,43.7,2,,2,0.059000000000000004,2,,2,0.0,2
1770.0,2,2.1605,2,34.5598,2,44.0,2,,2,0.059000000000000004,2,,2,0.0,2
1770.9,2,2.1597,2,34.5601,2,43.8,2,,2,0.057999999999999996,2,,2,0.0,2
1772.4,2,2.1592,2,34.5601,2,43.9,2,,2,0.059000000000000004,2,,2,0.0,2
1773.0,2,2.1587,2,34.5602,2,44.0,2,,2,0.057999999999999996,2,,2,0.0,2
1774.0,2,2.158,2,34.5603,2,44.1,2,,2,0.057999999999999996,2,,2,0.0,2
1775.0,2,2.1559,2,34.5605,2,43.7,2,,2,0.057,2,,2,0.0,2
1776.0,2,2.1522,2,34.5606,2,44.1,2,,2,0.057,2,,2,0.0,2
1777.0,2,2.1504,2,34.5603,2,44.2,2,,2,0.059000000000000004,2,,2,0.0,2
1778.0,2,2.149,2,34.5605,2,44.3,2,,2,0.057,2,,2,0.0,2
1778.6,2,2.1486,2,34.5611,2,44.4,2,,2,0.057999999999999996,2,,2,0.0,2
1780.4,2,2.1483,2,34.5612,2,44.3,2,,2,0.057999999999999996,2,,2,0.0,2
1781.0,2,2.1479,2,34.5611,2,44.3,2,,2,0.059000000000000004,2,,2,0.0,2
1782.0,2,2.1476,2,34.5612,2,44.6,2,,2,0.059000000000000004,2,,2,0.0,2
1783.0,2,2.1473,2,34.5612,2,44.6,2,,2,0.057999999999999996,2,,2,0.0,2
1784.0,2,2.147,2,34.5612,2,44.4,2,,2,0.057,2,,2,0.0,2
1785.0,2,2.1462,2,34.5612,2,44.4,2,,2,0.057999999999999996,2,,2,0.0,2
1786.0,2,2.1439,2,34.561,2,44.8,2,,2,0.057999999999999996,2,,2,0.0,2
1787.0,2,2.1430000000000002,2,34.5612,2,44.5,2,,2,0.059000000000000004,2,,2,0.0,2
1789.2,2,2.1423,2,34.5613,2,44.4,2,,2,0.059000000000000004,2,,2,0.0,2
1790.0,2,2.142,2,34.5612,2,44.2,2,,2,0.057999999999999996,2,,2,0.0,2
1791.0,2,2.1416,2,34.5611,2,44.4,2,,2,0.057999999999999996,2,,2,0.0,2
1792.0,2,2.1417,2,34.5612,2,44.4,2,,2,0.057999999999999996,2,,2,0.0,2
1793.0,2,2.1416,2,34.5617,2,44.4,2,,2,0.057999999999999996,2,,2,0.0,2
1794.0,2,2.1411,2,34.562,2,44.9,2,,2,0.057999999999999996,2,,2,0.0,2
1795.0,2,2.1404,2,34.5623,2,45.1,2,,2,0.057,2,,2,0.0,2
1797.2,2,2.1328,2,34.5619,2,44.9,2,,2,0.059000000000000004,2,,2,0.0,2
1798.0,2,2.1307,2,34.5619,2,44.9,2,,2,0.057,2,,2,0.0,2
1799.0,2,2.1306,2,34.5623,2,44.7,2,,2,0.057999999999999996,2,,2,0.0,2
1800.0,2,2.1311,2,34.5627,2,45.1,2,,2,0.057999999999999996,2,,2,0.0,2
1801.0,2,2.1319,2,34.5629,2,45.6,2,,2,0.057999999999999996,2,,2,0.0,2
1801.9,2,2.1319999999999997,2,34.5631,2,45.4,2,,2,0.057999999999999996,2,,2,0.0,2
1803.0,2,2.1292,2,34.5632,2,45.5,2,,2,0.057999999999999996,2,,2,0.0,2
1804.0,2,2.1244,2,34.5632,2,45.4,2,,2,0.059000000000000004,2,,2,0.0,2
1805.0,2,2.123,2,34.5633,2,45.3,2,,2,0.059000000000000004,2,,2,0.0,2
1806.0,2,2.1206,2,34.5636,2,46.1,2,,2,0.057,2,,2,0.0,2
1807.0,2,2.1199,2,34.5641,2,45.9,2,,2,0.057999999999999996,2,,2,0.0,2
1808.0,2,2.1183,2,34.5642,2,46.0,2,,2,0.057,2,,2,0.0,2
1809.0,2,2.1149,2,34.5644,2,46.0,2,,2,0.057,2,,2,0.0,2
1810.0,2,2.1141,2,34.5643,2,46.2,2,,2,0.057999999999999996,2,,2,0.0,2
1811.0,2,2.1132,2,34.5647,2,46.2,2,,2,0.057999999999999996,2,,2,0.0,2
1812.0,2,2.1108,2,34.5649,2,46.4,2,,2,0.057999999999999996,2,,2,0.0,2
1813.0,2,2.1091,2,34.5649,2,46.6,2,,2,0.057,2,,2,0.0,2
1814.0,2,2.1082,2,34.5651,2,46.2,2,,2,0.057999999999999996,2,,2,0.0,2
1815.0,2,2.1079,2,34.5654,2,46.5,2,,2,0.057999999999999996,2,,2,0.0,2
1816.0,2,2.108,2,34.5652,2,46.6,2,,2,0.057999999999999996,2,,2,0.0,2
1817.0,2,2.1078,2,34.5653,2,46.4,2,,2,0.057,2,,2,0.0,2
1818.0,2,2.1071,2,34.5656,2,46.4,2,,2,0.057999999999999996,2,,2,0.0,2
1819.0,2,2.1063,2,34.5658,2,46.7,2,,2,0.057999999999999996,2,,2,0.0,2
1820.0,2,2.1056,2,34.5661,2,46.7,2,,2,0.057999999999999996,2,,2,0.0,2
1821.0,2,2.1053,2,34.5663,2,47.4,2,,2,0.057999999999999996,2,,2,0.0,2
1822.0,2,2.1045,2,34.5665,2,47.0,2,,2,0.057,2,,2,0.0,2
1823.0,2,2.1032,2,34.5667,2,46.8,2,,2,0.057999999999999996,2,,2,0.0,2
1824.0,2,2.1017,2,34.567,2,46.8,2,,2,0.057999999999999996,2,,2,0.0,2
1825.0,2,2.1011,2,34.567,2,47.0,2,,2,0.057999999999999996,2,,2,0.0,2
1826.0,2,2.1,2,34.5671,2,47.4,2,,2,0.059000000000000004,2,,2,0.0,2
1827.0,2,2.0984,2,34.5672,2,47.3,2,,2,0.057999999999999996,2,,2,0.0,2
1828.0,2,2.0969,2,34.5672,2,47.1,2,,2,0.057999999999999996,2,,2,0.0,2
1829.0,2,2.0951,2,34.5674,2,47.5,2,,2,0.057999999999999996,2,,2,0.0,2
1830.0,2,2.0945,2,34.5673,2,47.3,2,,2,0.057,2,,2,0.0,2
1831.0,2,2.0943,2,34.5676,2,47.4,2,,2,0.057,2,,2,0.0,2
1831.5,2,2.0942,2,34.5676,2,47.7,2,,2,0.057,2,,2,0.0,2
1833.3,2,2.0926,2,34.5679,2,47.4,2,,2,0.055999999999999994,2,,2,0.0,2
1834.0,2,2.0918,2,34.568000000000005,2,47.4,2,,2,0.057,2,,2,0.0,2
